id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
2193,1340,remech_charged,124.87,T_7f8ba35f,P_1c023801,D.Va,0,2,5020
2194,1340,remech_charged,267.84,T_7f8ba35f,P_1c023801,D.Va,0,4,5020
2195,1340,remech_charged,399.21,T_3238eb96,P_891a6409,D.Va,0,2,5020
2196,1340,remech_charged,454.89,T_3238eb96,P_891a6409,D.Va,0,3,5020
2197,1342,remech_charged,229.83,T_5568bd9d,P_1be20e40,D.Va,0,2,5023
2200,1353,remech_charged,338.22,T_969420ad,P_a2b404a7,D.Va,0,3,5046
2201,1360,remech_charged,436.41,T_62530b65,P_c652c266,D.Va,0,3,5074
2210,1363,remech_charged,181.09,T_13ab2299,P_4cf49365,D.Va,0,2,5083
2211,1363,remech_charged,303.91,T_467b3697,P_55f28a10,D.Va,0,3,5083
2212,1363,remech_charged,670.48,T_467b3697,P_55f28a10,D.Va,0,6,5083
2213,1363,remech_charged,737.57,T_13ab2299,P_4cf49365,D.Va,0,6,5083
2214,1363,remech_charged,791.65,T_13ab2299,P_4cf49365,D.Va,0,7,5083
2215,1363,remech_charged,837.96,T_13ab2299,P_4cf49365,D.Va,0,8,5083
2216,1363,remech_charged,922.3,T_13ab2299,P_4cf49365,D.Va,0,10,5083
2217,1363,remech_charged,940.69,T_13ab2299,P_4cf49365,D.Va,0,11,5083
1690,984,remech_charged,154.68,T_3238eb96,P_891a6409,D.Va,0,2,
1691,984,remech_charged,310.4,T_3238eb96,P_891a6409,D.Va,0,4,
1692,984,remech_charged,480.41,T_3238eb96,P_891a6409,D.Va,0,7,
1693,984,remech_charged,531.53,T_00cb894d,P_411a5d02,D.Va,0,4,
1694,984,remech_charged,597.92,T_3238eb96,P_891a6409,D.Va,0,9,
1695,984,remech_charged,720.77,T_00cb894d,P_411a5d02,D.Va,0,6,
2219,1373,remech_charged,186.13,T_7ba5dfb5,P_9d0caaee,D.Va,0,2,5112
2220,1373,remech_charged,190.39,T_38270be3,P_02509de3,D.Va,0,2,5112
2221,1373,remech_charged,234.98,T_7ba5dfb5,P_9d0caaee,D.Va,0,3,5112
2222,1374,remech_charged,495.99,T_41934d9d,P_027e0b89,D.Va,0,3,5120
2223,1374,remech_charged,561,T_41934d9d,P_027e0b89,D.Va,0,5,5120
2224,1374,remech_charged,658.87,T_41934d9d,P_027e0b89,D.Va,0,7,5120
2225,1375,remech_charged,275.37,T_5568bd9d,P_b5f70e2b,D.Va,0,2,5122
2226,1375,remech_charged,391.25,T_5568bd9d,P_b5f70e2b,D.Va,0,4,5122
2227,1375,remech_charged,477.72,T_5568bd9d,P_b5f70e2b,D.Va,0,6,5122
2228,1375,remech_charged,209.47,T_5568bd9d,P_b5f70e2b,D.Va,0,2,5127
2229,1375,remech_charged,296.62,T_a02bf5e9,P_e95eadad,D.Va,0,3,5127
2230,1375,remech_charged,302.33,T_5568bd9d,P_b5f70e2b,D.Va,0,4,5127
2231,1375,remech_charged,394.28,T_a02bf5e9,P_e95eadad,D.Va,0,5,5127
2232,1375,remech_charged,407.04,T_5568bd9d,P_b5f70e2b,D.Va,0,5,5127
2233,1375,remech_charged,471.49,T_5568bd9d,P_b5f70e2b,D.Va,0,7,5127
2234,1375,remech_charged,607.91,T_a02bf5e9,P_e95eadad,D.Va,0,7,5127
2235,1379,remech_charged,353.55,T_7f8ba35f,P_1c023801,D.Va,0,2,5135
2236,1379,remech_charged,406.04,T_3238eb96,P_891a6409,D.Va,0,3,5135
2237,1379,remech_charged,536.67,T_3238eb96,P_891a6409,D.Va,0,5,5135
2238,1379,remech_charged,501.72,T_7f8ba35f,P_1c023801,D.Va,0,2,5138
2239,1379,remech_charged,555.75,T_7f8ba35f,P_1c023801,D.Va,0,4,5138
2240,1379,remech_charged,597.03,T_7f8ba35f,P_1c023801,D.Va,0,6,5138
2241,1380,remech_charged,468,T_285e8464,P_7421eb78,D.Va,0,3,5141
2242,1390,remech_charged,74.27,T_a02bf5e9,P_9a222e15,D.Va,0,1,5159
2243,1390,remech_charged,177.5,T_a02bf5e9,P_9a222e15,D.Va,0,3,5159
2244,1393,remech_charged,485.93,T_5568bd9d,P_5133d4ac,D.Va,0,4,5173
2245,1393,remech_charged,709.04,T_a02bf5e9,P_6a668438,D.Va,0,5,5173
2246,1394,remech_charged,136.62,T_a02bf5e9,P_30293991,D.Va,0,2,5178
2247,1394,remech_charged,221.57,T_a02bf5e9,P_30293991,D.Va,0,4,5178
2248,1394,remech_charged,263.21,T_a02bf5e9,P_30293991,D.Va,0,5,5178
2249,1394,remech_charged,359.03,T_a02bf5e9,P_30293991,D.Va,0,6,5178
2250,1394,remech_charged,407.8,T_a02bf5e9,P_30293991,D.Va,0,8,5178
2251,1394,remech_charged,499.99,T_a02bf5e9,P_30293991,D.Va,0,10,5178
2252,1397,remech_charged,155.49,T_a02bf5e9,P_a1a5e7c7,D.Va,0,2,5187
2253,1397,remech_charged,231.14,T_a02bf5e9,P_a1a5e7c7,D.Va,0,4,5187
2254,1397,remech_charged,359.69,T_a02bf5e9,P_a1a5e7c7,D.Va,0,6,5187
2255,1397,remech_charged,415.95,T_a02bf5e9,P_a1a5e7c7,D.Va,0,8,5187
2256,1407,remech_charged,243.98,T_a02bf5e9,P_1a4a673b,D.Va,0,2,5214
2257,1409,remech_charged,120.03,T_a02bf5e9,P_e5416907,D.Va,0,2,5226
2258,1409,remech_charged,165.46,T_a02bf5e9,P_e5416907,D.Va,0,4,5226
2259,1409,remech_charged,486.01,T_a02bf5e9,P_e5416907,D.Va,0,7,5226
2260,1409,remech_charged,545.97,T_a02bf5e9,P_e5416907,D.Va,0,8,5226
2261,1411,remech_charged,168.36,T_a02bf5e9,P_26c422aa,D.Va,0,2,5235
2262,1411,remech_charged,415.29,T_a02bf5e9,P_26c422aa,D.Va,0,3,5236
2263,1411,remech_charged,640.85,T_a02bf5e9,P_26c422aa,D.Va,0,5,5236
2264,1411,remech_charged,763.98,T_a02bf5e9,P_26c422aa,D.Va,0,6,5236
2265,1411,remech_charged,923.21,T_5568bd9d,P_b701a178,D.Va,0,5,5236
2266,1412,remech_charged,208.97,T_5568bd9d,P_e5416907,D.Va,0,2,5243
2267,1412,remech_charged,406.89,T_5568bd9d,P_e5416907,D.Va,0,4,5243
2268,1412,remech_charged,797.03,T_5568bd9d,P_e5416907,D.Va,0,7,5243
2269,1412,remech_charged,133.58,T_5568bd9d,P_e5416907,D.Va,0,2,5246
2270,1412,remech_charged,247,T_5568bd9d,P_e5416907,D.Va,0,4,5246
2271,1412,remech_charged,372,T_5568bd9d,P_e5416907,D.Va,0,6,5246
2272,1412,remech_charged,592.49,T_5568bd9d,P_e5416907,D.Va,0,8,5246
2273,1419,remech_charged,83.93,T_dc7a587c,P_b08d9241,D.Va,0,1,5254
2281,1419,remech_charged,343.3,T_dc7a587c,P_b08d9241,D.Va,0,3,5266
2282,1419,remech_charged,576.66,T_dc7a587c,P_b08d9241,D.Va,0,5,5266
2283,1419,remech_charged,609.69,T_dc7a587c,P_b08d9241,D.Va,0,7,5266
2284,1419,remech_charged,806.15,T_dc7a587c,P_b08d9241,D.Va,0,9,5266
2285,1419,remech_charged,830.62,T_dc7a587c,P_b08d9241,D.Va,0,10,5266
2286,1419,remech_charged,614.64,T_dc7a587c,P_b08d9241,D.Va,0,4,5267
2287,1419,remech_charged,693.39,T_dc7a587c,P_b08d9241,D.Va,0,3,5270
2288,1426,remech_charged,618.71,T_5568bd9d,P_8fd2ec67,D.Va,0,4,5271
2289,1426,remech_charged,275.77,T_5568bd9d,P_8fd2ec67,D.Va,0,2,5272
2290,1426,remech_charged,675.9,T_5568bd9d,P_8fd2ec67,D.Va,0,5,5272
2291,1426,remech_charged,883.18,T_5568bd9d,P_8fd2ec67,D.Va,0,7,5272
2292,1426,remech_charged,216.94,T_5568bd9d,P_8fd2ec67,D.Va,0,2,5273
2293,1426,remech_charged,654.71,T_5568bd9d,P_8fd2ec67,D.Va,0,5,5273
2294,1427,remech_charged,127.69,T_a02bf5e9,P_05bc2a8b,D.Va,0,2,5279
2295,1427,remech_charged,231.95,T_a02bf5e9,P_05bc2a8b,D.Va,0,3,5279
2296,1427,remech_charged,340.65,T_a02bf5e9,P_05bc2a8b,D.Va,0,4,5279
2297,1427,remech_charged,600.51,T_a02bf5e9,P_05bc2a8b,D.Va,0,6,5279
2298,1427,remech_charged,173.53,T_a02bf5e9,P_05bc2a8b,D.Va,0,2,5280
2299,1427,remech_charged,629.16,T_a02bf5e9,P_05bc2a8b,D.Va,0,5,5280
2300,1428,remech_charged,481.01,T_a02bf5e9,P_58594db9,D.Va,0,3,5283
2301,1428,remech_charged,557.34,T_a02bf5e9,P_58594db9,D.Va,0,4,5284
2302,1430,remech_charged,247.02,T_a02bf5e9,P_8fd2ec67,D.Va,0,2,5293
2303,1430,remech_charged,276.01,T_a02bf5e9,P_8fd2ec67,D.Va,0,4,5293
2304,1430,remech_charged,739.82,T_a02bf5e9,P_8fd2ec67,D.Va,0,8,5293
2305,1430,remech_charged,943.31,T_a02bf5e9,P_8fd2ec67,D.Va,0,10,5293
2310,1434,remech_charged,112.14,T_5568bd9d,P_5133d4ac,D.Va,0,1,5312
2311,1434,remech_charged,160.84,T_5568bd9d,P_5133d4ac,D.Va,0,2,5312
2312,1434,remech_charged,210.62,T_5568bd9d,P_5133d4ac,D.Va,0,4,5312
2313,1434,remech_charged,269.49,T_5568bd9d,P_5133d4ac,D.Va,0,5,5312
2314,1437,remech_charged,448.48,T_ecb05279,P_5133d4ac,D.Va,0,3,5324
2315,1437,remech_charged,543.35,T_ecb05279,P_5133d4ac,D.Va,0,5,5324
2316,1437,remech_charged,847.5,T_ecb05279,P_5133d4ac,D.Va,0,8,5324
2317,1437,remech_charged,151.84,T_ecb05279,P_5133d4ac,D.Va,0,2,5325
2318,1439,remech_charged,251.23,T_5568bd9d,P_5133d4ac,D.Va,0,3,5338
2319,1439,remech_charged,437.11,T_a02bf5e9,P_e2aef5d8,D.Va,0,3,5338
2320,1439,remech_charged,604.27,T_5568bd9d,P_5133d4ac,D.Va,0,7,5338
2321,1439,remech_charged,694.37,T_5568bd9d,P_5133d4ac,D.Va,0,9,5338
2322,1442,remech_charged,207.08,T_a02bf5e9,P_3519608c,D.Va,0,2,5353
2323,1442,remech_charged,412.83,T_a02bf5e9,P_3519608c,D.Va,0,3,5353
2324,1442,remech_charged,178.43,T_a02bf5e9,P_3519608c,D.Va,0,2,5354
2325,1442,remech_charged,571.04,T_a02bf5e9,P_3519608c,D.Va,0,5,5354
2326,1442,remech_charged,547.25,T_a02bf5e9,P_aee61731,D.Va,0,4,5357
2327,1443,remech_charged,155.57,T_5568bd9d,P_5133d4ac,D.Va,0,2,5364
2328,1443,remech_charged,207.48,T_5568bd9d,P_5133d4ac,D.Va,0,4,5364
2329,1443,remech_charged,284.23,T_5568bd9d,P_5133d4ac,D.Va,0,5,5364
2330,1443,remech_charged,614.71,T_5568bd9d,P_5133d4ac,D.Va,0,9,5364
2331,1443,remech_charged,807.91,T_5568bd9d,P_5133d4ac,D.Va,0,11,5364
2340,1445,remech_charged,566.9,T_dfa2d504,P_3f6604e6,D.Va,0,4,5381
2341,1445,remech_charged,629.12,T_dfa2d504,P_3f6604e6,D.Va,0,6,5381
2342,1449,remech_charged,448.03,T_7e55086c,P_d54739ad,D.Va,0,3,5384
2343,1449,remech_charged,685.06,T_7e55086c,P_d54739ad,D.Va,0,6,5384
2344,1449,remech_charged,782.85,T_7e55086c,P_d54739ad,D.Va,0,7,5384
2345,1451,remech_charged,128.28,T_1699ed97,P_c5163101,D.Va,0,2,5394
2346,1451,remech_charged,422.1,T_1699ed97,P_c5163101,D.Va,0,5,5394
2347,1451,remech_charged,485.74,T_1699ed97,P_c5163101,D.Va,0,7,5394
2348,1451,remech_charged,193.33,T_1699ed97,P_c5163101,D.Va,0,2,5396
2349,1451,remech_charged,360.82,T_1699ed97,P_c5163101,D.Va,0,4,5396
2350,1451,remech_charged,407.73,T_1699ed97,P_c5163101,D.Va,0,6,5396
2351,1451,remech_charged,510.42,T_1699ed97,P_c5163101,D.Va,0,8,5396
2352,1452,remech_charged,408.34,T_a02bf5e9,P_f331c559,D.Va,0,3,5400
2353,1452,remech_charged,522.94,T_a02bf5e9,P_f331c559,D.Va,0,4,5400
2354,1452,remech_charged,692.75,T_a02bf5e9,P_f331c559,D.Va,0,6,5400
2355,1452,remech_charged,500.1,T_5568bd9d,P_f331c559,D.Va,0,4,5401
2356,1452,remech_charged,638.05,T_5568bd9d,P_f331c559,D.Va,0,6,5401
2357,1452,remech_charged,765.79,T_5568bd9d,P_f331c559,D.Va,0,8,5401
2358,1453,remech_charged,164.71,T_a02bf5e9,P_6d7cdf4e,D.Va,0,1,5405
2359,1453,remech_charged,170.09,T_a02bf5e9,P_4d0b8315,D.Va,0,1,5410
2360,1453,remech_charged,220.17,T_a02bf5e9,P_4d0b8315,D.Va,0,3,5410
2361,1453,remech_charged,360.62,T_a02bf5e9,P_4d0b8315,D.Va,0,5,5410
2362,1455,remech_charged,319.62,T_a02bf5e9,P_cec0d57b,D.Va,0,2,5412
2363,1455,remech_charged,455.12,T_a02bf5e9,P_cec0d57b,D.Va,0,4,5412
1800,1010,remech_charged,159.75,T_4994897b,P_ee091133,D.Va,0,1,
1801,1010,remech_charged,238.65,T_4994897b,P_ee091133,D.Va,0,3,
1802,1010,remech_charged,284.91,T_4994897b,P_ee091133,D.Va,0,4,
1803,1010,remech_charged,337.59,T_4994897b,P_ee091133,D.Va,0,6,
1804,1010,remech_charged,427.32,T_4994897b,P_ee091133,D.Va,0,8,
2364,1462,remech_charged,195.97,T_5568bd9d,P_5133d4ac,D.Va,0,2,5443
2365,1462,remech_charged,341.36,T_5568bd9d,P_5133d4ac,D.Va,0,4,5443
2366,1462,remech_charged,442.95,T_5568bd9d,P_5133d4ac,D.Va,0,6,5443
2367,1462,remech_charged,593.88,T_5568bd9d,P_5133d4ac,D.Va,0,8,5443
2368,1462,remech_charged,664.21,T_5568bd9d,P_5133d4ac,D.Va,0,9,5443
2369,1462,remech_charged,335.3,T_5568bd9d,P_5133d4ac,D.Va,0,3,5444
2370,1462,remech_charged,361.59,T_a02bf5e9,P_3519608c,D.Va,0,3,5444
2371,1462,remech_charged,518.48,T_5568bd9d,P_5133d4ac,D.Va,0,5,5444
2372,1464,remech_charged,128.87,T_b55b70a5,P_99332ccc,D.Va,0,2,5450
2373,1464,remech_charged,243.75,T_b55b70a5,P_99332ccc,D.Va,0,4,5450
2374,1464,remech_charged,464.55,T_b55b70a5,P_99332ccc,D.Va,0,6,5450
2375,1465,remech_charged,317.64,T_a02bf5e9,P_b8809733,D.Va,0,2,5457
2376,1465,remech_charged,352.66,T_a02bf5e9,P_b8809733,D.Va,0,4,5457
2377,1465,remech_charged,403.31,T_a02bf5e9,P_b8809733,D.Va,0,6,5457
2378,1465,remech_charged,465.87,T_a02bf5e9,P_b8809733,D.Va,0,7,5457
2381,1467,remech_charged,177.02,T_a02bf5e9,P_1fa2cd94,D.Va,0,2,5464
2382,1473,remech_charged,265.4,T_a02bf5e9,P_8fd2ec67,D.Va,0,2,5466
2383,1473,remech_charged,740.16,T_a02bf5e9,P_8fd2ec67,D.Va,0,6,5466
2384,1473,remech_charged,774.3,T_a02bf5e9,P_8fd2ec67,D.Va,0,7,5466
2388,1473,remech_charged,317.51,T_a02bf5e9,P_8fd2ec67,D.Va,0,3,5471
2389,1473,remech_charged,826.16,T_a02bf5e9,P_8fd2ec67,D.Va,0,7,5471
2390,1473,remech_charged,103.32,T_5568bd9d,P_5133d4ac,D.Va,0,1,5472
2391,1473,remech_charged,158.36,T_5568bd9d,P_5133d4ac,D.Va,0,2,5472
2392,1473,remech_charged,175.1,T_5568bd9d,P_5133d4ac,D.Va,0,4,5472
2393,1474,remech_charged,557.33,T_a02bf5e9,P_cb195f4e,D.Va,0,4,5483
2394,1474,remech_charged,135.68,T_a02bf5e9,P_cb195f4e,D.Va,0,1,5486
2395,1474,remech_charged,620.96,T_a02bf5e9,P_cb195f4e,D.Va,0,4,5486
2396,1475,remech_charged,221.05,T_a02bf5e9,P_9cd21c91,D.Va,0,2,5489
2397,1476,remech_charged,668.6,T_a02bf5e9,P_3519608c,D.Va,0,5,5494
2398,1476,remech_charged,156.53,T_5568bd9d,P_5133d4ac,D.Va,0,2,5496
2399,1476,remech_charged,379.49,T_5568bd9d,P_5133d4ac,D.Va,0,5,5496
2400,1476,remech_charged,421.03,T_5568bd9d,P_5133d4ac,D.Va,0,7,5496
2401,1479,remech_charged,189.57,T_1699ed97,P_c5163101,D.Va,0,2,5502
2402,1481,remech_charged,400.82,T_a02bf5e9,P_59d7f4d4,D.Va,0,3,5510
2403,1481,remech_charged,771.55,T_a02bf5e9,P_59d7f4d4,D.Va,0,6,5510
2404,1481,remech_charged,400.82,T_a02bf5e9,P_59d7f4d4,D.Va,0,3,5513
2405,1481,remech_charged,771.55,T_a02bf5e9,P_59d7f4d4,D.Va,0,6,5513
2406,1485,remech_charged,436.07,T_a02bf5e9,P_6df2b2f7,D.Va,0,3,5516
2407,1485,remech_charged,462.63,T_a02bf5e9,P_6df2b2f7,D.Va,0,5,5516
2408,1485,remech_charged,492.42,T_a02bf5e9,P_6df2b2f7,D.Va,0,6,5516
2409,1485,remech_charged,590.46,T_a02bf5e9,P_6df2b2f7,D.Va,0,7,5516
2410,1485,remech_charged,728.62,T_a02bf5e9,P_6df2b2f7,D.Va,0,9,5516
2411,1485,remech_charged,578.31,T_5568bd9d,P_9be3f49d,D.Va,0,4,5519
2412,1486,remech_charged,192.45,T_a02bf5e9,P_d6d72544,D.Va,0,2,5522
2413,1486,remech_charged,144.96,T_a02bf5e9,P_d6d72544,D.Va,0,2,5525
2414,1486,remech_charged,183.95,T_a02bf5e9,P_d6d72544,D.Va,0,4,5525
2415,1486,remech_charged,252.03,T_a02bf5e9,P_d6d72544,D.Va,0,5,5525
2416,1486,remech_charged,324.31,T_a02bf5e9,P_d6d72544,D.Va,0,6,5525
2417,1486,remech_charged,424.84,T_a02bf5e9,P_d6d72544,D.Va,0,8,5525
2418,1486,remech_charged,521.11,T_a02bf5e9,P_d6d72544,D.Va,0,10,5525
2419,1487,remech_charged,257.63,T_5568bd9d,P_5711e1d2,D.Va,0,2,5532
2422,1490,remech_charged,216.53,T_a02bf5e9,P_0c00d56a,D.Va,0,1,5535
2423,1490,remech_charged,302.07,T_a02bf5e9,P_0c00d56a,D.Va,0,3,5535
2424,1490,remech_charged,51.02,T_5568bd9d,P_9be3f49d,D.Va,0,1,5538
2425,1490,remech_charged,153.57,T_5568bd9d,P_9be3f49d,D.Va,0,3,5538
2426,1490,remech_charged,409.79,T_5568bd9d,P_9be3f49d,D.Va,0,5,5538
2427,1492,remech_charged,119.26,T_a02bf5e9,P_651faaec,D.Va,0,1,5543
2428,1492,remech_charged,259.45,T_a02bf5e9,P_651faaec,D.Va,0,3,5543
2429,1492,remech_charged,402.24,T_a02bf5e9,P_651faaec,D.Va,0,5,5543
2430,1492,remech_charged,451.71,T_a02bf5e9,P_651faaec,D.Va,0,7,5543
2435,1493,remech_charged,147.49,T_a02bf5e9,P_0e787c36,D.Va,0,2,5549
2436,1493,remech_charged,250.16,T_a02bf5e9,P_0e787c36,D.Va,0,4,5549
2437,1493,remech_charged,358.07,T_a02bf5e9,P_0e787c36,D.Va,0,6,5549
2438,1493,remech_charged,436.02,T_a02bf5e9,P_0e787c36,D.Va,0,7,5549
2439,1493,remech_charged,147.49,T_a02bf5e9,P_0e787c36,D.Va,0,2,5552
2440,1493,remech_charged,250.16,T_a02bf5e9,P_0e787c36,D.Va,0,4,5552
2441,1493,remech_charged,358.07,T_a02bf5e9,P_0e787c36,D.Va,0,6,5552
2442,1493,remech_charged,436.02,T_a02bf5e9,P_0e787c36,D.Va,0,7,5552
2446,1496,remech_charged,48.1,T_5568bd9d,P_9be3f49d,D.Va,0,1,5554
2447,1496,remech_charged,181.36,T_5568bd9d,P_9be3f49d,D.Va,0,3,5554
2448,1496,remech_charged,291.23,T_5568bd9d,P_9be3f49d,D.Va,0,4,5554
2449,1496,remech_charged,127.02,T_5568bd9d,P_9be3f49d,D.Va,0,2,5555
2450,1496,remech_charged,404.35,T_5568bd9d,P_9be3f49d,D.Va,0,4,5555
2451,1496,remech_charged,650.58,T_5568bd9d,P_9be3f49d,D.Va,0,6,5555
2452,1496,remech_charged,818.09,T_5568bd9d,P_9be3f49d,D.Va,0,8,5555
2453,1496,remech_charged,310.46,T_5568bd9d,P_9be3f49d,D.Va,0,2,5556
2454,1496,remech_charged,625.15,T_5568bd9d,P_9be3f49d,D.Va,0,5,5556
2455,1496,remech_charged,704.64,T_5568bd9d,P_9be3f49d,D.Va,0,7,5556
2456,1496,remech_charged,258.35,T_5568bd9d,P_9be3f49d,D.Va,0,2,5557
2457,1496,remech_charged,711.89,T_5568bd9d,P_9be3f49d,D.Va,0,5,5557
2458,1498,remech_charged,373.77,T_a02bf5e9,P_33315154,D.Va,0,3,5559
2459,1498,remech_charged,161.17,T_a02bf5e9,P_33315154,D.Va,0,2,5562
2460,1498,remech_charged,368.8,T_a02bf5e9,P_33315154,D.Va,0,5,5562
2461,1498,remech_charged,498.96,T_a02bf5e9,P_33315154,D.Va,0,7,5562
2462,1500,remech_charged,47.78,T_a02bf5e9,P_4a9291ba,D.Va,0,1,5571
2463,1500,remech_charged,173.1,T_5568bd9d,P_5711e1d2,D.Va,0,2,5571
2464,1500,remech_charged,176.65,T_a02bf5e9,P_4a9291ba,D.Va,0,3,5571
2465,1500,remech_charged,283.84,T_5568bd9d,P_5711e1d2,D.Va,0,3,5571
2466,1500,remech_charged,385.79,T_5568bd9d,P_5711e1d2,D.Va,0,5,5571
2467,1500,remech_charged,400.28,T_a02bf5e9,P_4a9291ba,D.Va,0,5,5571
2468,1500,remech_charged,443.12,T_a02bf5e9,P_4a9291ba,D.Va,0,7,5571
2469,1500,remech_charged,650.16,T_a02bf5e9,P_4a9291ba,D.Va,0,9,5571
2470,1500,remech_charged,713.75,T_a02bf5e9,P_4a9291ba,D.Va,0,11,5571
2471,1500,remech_charged,99.03,T_5568bd9d,P_5711e1d2,D.Va,0,1,5572
2472,1500,remech_charged,399.78,T_a02bf5e9,P_4a9291ba,D.Va,0,3,5572
2473,1500,remech_charged,408.84,T_5568bd9d,P_5711e1d2,D.Va,0,3,5572
2474,1500,remech_charged,424.85,T_a02bf5e9,P_4a9291ba,D.Va,0,4,5572
2475,1500,remech_charged,491.74,T_a02bf5e9,P_4a9291ba,D.Va,0,5,5572
2476,1500,remech_charged,528.43,T_5568bd9d,P_5711e1d2,D.Va,0,5,5572
2477,1500,remech_charged,534.6,T_a02bf5e9,P_4a9291ba,D.Va,0,6,5572
2478,1500,remech_charged,798.73,T_a02bf5e9,P_4a9291ba,D.Va,0,9,5572
2479,1500,remech_charged,1022.68,T_a02bf5e9,P_4a9291ba,D.Va,0,12,5572
2480,1500,remech_charged,497.87,T_a02bf5e9,P_4a9291ba,D.Va,0,3,5573
2481,1501,remech_charged,140.3,T_5568bd9d,P_5711e1d2,D.Va,0,2,5578
2482,1501,remech_charged,355.59,T_5568bd9d,P_5711e1d2,D.Va,0,4,5578
2483,1501,remech_charged,806.82,T_5568bd9d,P_5711e1d2,D.Va,0,5,5580
2484,1503,remech_charged,476.78,T_915af013,P_99332ccc,D.Va,0,3,5587
2485,1503,remech_charged,692.86,T_915af013,P_99332ccc,D.Va,0,5,5587
2486,1503,remech_charged,727.87,T_915af013,P_99332ccc,D.Va,0,7,5587
2487,1503,remech_charged,747.7,T_915af013,P_99332ccc,D.Va,0,9,5587
2488,1503,remech_charged,242.3,T_915af013,P_99332ccc,D.Va,0,2,5588
2489,1504,remech_charged,511.57,T_5568bd9d,P_9be3f49d,D.Va,0,4,5593
2490,1504,remech_charged,922.2,T_5568bd9d,P_9be3f49d,D.Va,0,7,5593
2496,1504,remech_charged,161.58,T_5568bd9d,P_9be3f49d,D.Va,0,2,5596
2497,1504,remech_charged,221.97,T_5568bd9d,P_9be3f49d,D.Va,0,4,5596
2498,1504,remech_charged,668.18,T_5568bd9d,P_9be3f49d,D.Va,0,7,5596
2499,1504,remech_charged,789.53,T_5568bd9d,P_9be3f49d,D.Va,0,8,5596
2500,1504,remech_charged,852.64,T_5568bd9d,P_9be3f49d,D.Va,0,10,5596
2508,1506,remech_charged,615.98,T_a02bf5e9,P_e2aef5d8,D.Va,0,3,5614
2509,1506,remech_charged,759.95,T_a02bf5e9,P_e2aef5d8,D.Va,0,5,5614
2510,1506,remech_charged,823.75,T_a02bf5e9,P_e2aef5d8,D.Va,0,7,5614
2511,1506,remech_charged,860.13,T_a02bf5e9,P_e2aef5d8,D.Va,0,9,5614
2512,1506,remech_charged,933.82,T_a02bf5e9,P_e2aef5d8,D.Va,0,11,5614
2513,1506,remech_charged,411.23,T_a02bf5e9,P_e2aef5d8,D.Va,0,3,5615
2514,1506,remech_charged,922.74,T_a02bf5e9,P_e2aef5d8,D.Va,0,6,5615
2515,1507,remech_charged,560.07,T_0d0b6c05,P_ee72b96b,D.Va,0,4,5622
2516,1507,remech_charged,655.14,T_0d0b6c05,P_ee72b96b,D.Va,0,5,5622
2519,1509,remech_charged,197.33,T_5568bd9d,P_9be3f49d,D.Va,0,2,5630
2520,1509,remech_charged,484.59,T_5568bd9d,P_9be3f49d,D.Va,0,4,5630
2521,1509,remech_charged,539.88,T_5568bd9d,P_9be3f49d,D.Va,0,6,5630
2522,1509,remech_charged,558.08,T_a02bf5e9,P_c8b961cb,D.Va,0,4,5630
2523,1509,remech_charged,197.33,T_5568bd9d,P_9be3f49d,D.Va,0,2,5631
2524,1509,remech_charged,484.59,T_5568bd9d,P_9be3f49d,D.Va,0,4,5631
2525,1509,remech_charged,539.88,T_5568bd9d,P_9be3f49d,D.Va,0,6,5631
2526,1509,remech_charged,558.08,T_a02bf5e9,P_c8b961cb,D.Va,0,4,5631
2527,1509,remech_charged,203.18,T_a02bf5e9,P_c8b961cb,D.Va,0,2,5632
2528,1509,remech_charged,220.43,T_a02bf5e9,P_c8b961cb,D.Va,0,3,5632
2529,1509,remech_charged,350.81,T_a02bf5e9,P_c8b961cb,D.Va,0,5,5632
2530,1509,remech_charged,819.07,T_a02bf5e9,P_c8b961cb,D.Va,0,7,5632
2531,1509,remech_charged,839.06,T_a02bf5e9,P_c8b961cb,D.Va,0,9,5632
2532,1509,remech_charged,149.52,T_a02bf5e9,P_c8b961cb,D.Va,0,2,5633
2533,1509,remech_charged,286.23,T_a02bf5e9,P_c8b961cb,D.Va,0,4,5633
2534,1509,remech_charged,717.54,T_a02bf5e9,P_c8b961cb,D.Va,0,5,5634
2535,1509,remech_charged,934.95,T_a02bf5e9,P_c8b961cb,D.Va,0,8,5634
2536,1510,remech_charged,120.54,T_5568bd9d,P_5711e1d2,D.Va,0,2,5635
2537,1510,remech_charged,317.14,T_5568bd9d,P_5711e1d2,D.Va,0,3,5635
2538,1510,remech_charged,330.11,T_5568bd9d,P_5711e1d2,D.Va,0,4,5635
2539,1510,remech_charged,459.23,T_a02bf5e9,P_64b6f39e,D.Va,0,4,5635
2540,1510,remech_charged,464.48,T_5568bd9d,P_5711e1d2,D.Va,0,7,5635
2541,1510,remech_charged,622.7,T_5568bd9d,P_5711e1d2,D.Va,0,9,5635
2542,1510,remech_charged,744.73,T_5568bd9d,P_5711e1d2,D.Va,0,11,5635
2543,1510,remech_charged,831.24,T_a02bf5e9,P_64b6f39e,D.Va,0,7,5635
2544,1510,remech_charged,861,T_5568bd9d,P_5711e1d2,D.Va,0,12,5635
