id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
4170,1097,echo_duplicate_start,442.57,T_5568bd9d,P_c0be11da,Echo,Hazard,2,4288
4171,1098,echo_duplicate_start,630.42,T_8478c02e,P_c031d215,Echo,Sigma,2,4295
4179,1101,echo_duplicate_start,304.05,T_a34bd8eb,P_d1fc911c,Echo,Winston,2,4303
4180,1101,echo_duplicate_start,537.64,T_a34bd8eb,P_d1fc911c,Echo,Tracer,3,4303
4181,1101,echo_duplicate_start,685.53,T_a34bd8eb,P_d1fc911c,Echo,Tracer,4,4303
4182,1101,echo_duplicate_start,233.7,T_a34bd8eb,P_d1fc911c,Echo,Tracer,1,4305
4183,1101,echo_duplicate_start,363.44,T_a34bd8eb,P_d1fc911c,Echo,Genji,2,4305
4184,1101,echo_duplicate_start,526.28,T_a34bd8eb,P_d1fc911c,Echo,Ana,3,4305
4185,1103,echo_duplicate_start,482.26,T_a02bf5e9,P_5fa023f5,Echo,Genji,3,4315
4188,1104,echo_duplicate_start,129.42,T_a02bf5e9,P_80cc57e6,Echo,Hazard,1,4325
4189,1104,echo_duplicate_start,409.9,T_5568bd9d,P_d537a2af,Echo,Junker Queen,1,4325
4190,1104,echo_duplicate_start,415.61,T_a02bf5e9,P_80cc57e6,Echo,Kiriko,2,4325
4191,1104,echo_duplicate_start,655.48,T_a02bf5e9,P_80cc57e6,Echo,Hazard,4,4325
4192,1104,echo_duplicate_start,263.3,T_a02bf5e9,P_80cc57e6,Echo,Hazard,1,4326
4193,1104,echo_duplicate_start,473.38,T_a02bf5e9,P_80cc57e6,Echo,Hazard,2,4326
4194,1104,echo_duplicate_start,450.25,T_1699ed97,P_b039581f,Echo,Sigma,2,4329
4211,1108,echo_duplicate_start,144.78,T_3238eb96,P_51cfbd96,Echo,Sigma,1,4349
4224,1112,echo_duplicate_start,337.3,T_5568bd9d,P_ee8d3718,Echo,Orisa,3,4365
4236,1115,echo_duplicate_start,442.32,T_1699ed97,P_0f66b5ed,Echo,Mauga,2,4373
4250,1120,echo_duplicate_start,307.14,T_a02bf5e9,P_07c5697d,Echo,Tracer,1,4394
4251,1120,echo_duplicate_start,476.81,T_a02bf5e9,P_07c5697d,Echo,Hazard,3,4394
4252,1120,echo_duplicate_start,632.28,T_a02bf5e9,P_07c5697d,Echo,Hazard,4,4394
4253,1120,echo_duplicate_start,758.24,T_a02bf5e9,P_07c5697d,Echo,Tracer,5,4394
4259,1120,echo_duplicate_start,403.17,T_a02bf5e9,P_07c5697d,Echo,Doomfist,2,4397
4260,1120,echo_duplicate_start,550.16,T_a02bf5e9,P_07c5697d,Echo,Cassidy,4,4397
4261,1120,echo_duplicate_start,669.81,T_a02bf5e9,P_07c5697d,Echo,Ana,5,4397
4265,1121,echo_duplicate_start,255.95,T_a02bf5e9,P_33d9a185,Echo,Junker Queen,1,4403
4266,1121,echo_duplicate_start,541.58,T_a02bf5e9,P_33d9a185,Echo,Ramattra,3,4403
4267,1121,echo_duplicate_start,693.63,T_a02bf5e9,P_33d9a185,Echo,Junker Queen,4,4403
4268,1121,echo_duplicate_start,243.03,T_5568bd9d,P_c031d215,Echo,Winston,1,4405
4270,1122,echo_duplicate_start,337.47,T_5568bd9d,P_387e5f99,Echo,Reaper,2,4408
4271,1122,echo_duplicate_start,451.82,T_5568bd9d,P_387e5f99,Echo,Reaper,3,4408
4272,1122,echo_duplicate_start,637.49,T_5568bd9d,P_387e5f99,Echo,Mauga,5,4408
4273,1122,echo_duplicate_start,835.97,T_5568bd9d,P_387e5f99,Echo,Mauga,6,4408
4277,1123,echo_duplicate_start,96.96,T_d0bc03db,P_7b8181b9,Echo,Sojourn,1,4415
4278,1123,echo_duplicate_start,252.62,T_d0bc03db,P_7b8181b9,Echo,D.Va,2,4415
4279,1123,echo_duplicate_start,410.72,T_d0bc03db,P_7b8181b9,Echo,D.Va,5,4415
4280,1123,echo_duplicate_start,744.45,T_3238eb96,P_38de0158,Echo,Winston,2,4415
4282,1125,echo_duplicate_start,170.95,T_a02bf5e9,P_f4e22f1a,Echo,Zenyatta,1,4432
4283,1125,echo_duplicate_start,358.38,T_a02bf5e9,P_f4e22f1a,Echo,Ana,2,4432
4284,1129,echo_duplicate_start,570.86,T_a02bf5e9,P_f5beb119,Echo,Hazard,1,4449
4285,1129,echo_duplicate_start,726.18,T_a02bf5e9,P_f5beb119,Echo,Hazard,2,4449
4286,1129,echo_duplicate_start,858.4,T_a02bf5e9,P_f5beb119,Echo,Brigitte,3,4451
4287,1132,echo_duplicate_start,528.73,T_3238eb96,P_38de0158,Echo,Sojourn,2,4469
4288,1132,echo_duplicate_start,296.25,T_3238eb96,P_51cfbd96,Echo,Hazard,2,4470
4289,1132,echo_duplicate_start,115.4,T_3238eb96,P_51cfbd96,Echo,Widowmaker,1,4471
4294,1148,echo_duplicate_start,652.95,T_a02bf5e9,P_7885a83e,Echo,Sojourn,3,4491
4295,1148,echo_duplicate_start,120.75,T_a02bf5e9,P_143e8291,Echo,Hazard,1,4492
4296,1148,echo_duplicate_start,261.06,T_a02bf5e9,P_143e8291,Echo,Genji,2,4492
4297,1148,echo_duplicate_start,386.24,T_a02bf5e9,P_143e8291,Echo,Hazard,3,4492
4298,1148,echo_duplicate_start,400.67,T_a02bf5e9,P_143e8291,Echo,Hazard,2,4494
3591,914,echo_duplicate_start,478.82,T_75f50b54,P_7df9d6d8,Echo,Orisa,2,
3592,914,echo_duplicate_start,574.64,T_f62e24fe,P_19736ab5,Echo,Orisa,3,
4299,1174,echo_duplicate_start,359.03,T_a02bf5e9,P_5a031194,Echo,Sojourn,3,4496
4300,1174,echo_duplicate_start,474.68,T_a02bf5e9,P_5a031194,Echo,Tracer,4,4496
4301,1174,echo_duplicate_start,627.85,T_a02bf5e9,P_5a031194,Echo,Tracer,5,4496
4302,1186,echo_duplicate_start,113.16,T_5568bd9d,P_07c5697d,Echo,Hazard,1,4499
4303,1186,echo_duplicate_start,318.99,T_5568bd9d,P_07c5697d,Echo,Ana,2,4499
4304,1186,echo_duplicate_start,442.32,T_5568bd9d,P_07c5697d,Echo,Hazard,4,4499
4305,1186,echo_duplicate_start,640.96,T_5568bd9d,P_07c5697d,Echo,D.Va,5,4499
4306,1186,echo_duplicate_start,113.16,T_5568bd9d,P_07c5697d,Echo,Hazard,1,4505
4307,1186,echo_duplicate_start,318.99,T_5568bd9d,P_07c5697d,Echo,Ana,2,4505
4308,1186,echo_duplicate_start,442.32,T_5568bd9d,P_07c5697d,Echo,Hazard,4,4505
4309,1186,echo_duplicate_start,640.96,T_5568bd9d,P_07c5697d,Echo,D.Va,5,4505
4310,1189,echo_duplicate_start,809.39,T_5568bd9d,P_09eba502,Echo,Sombra,5,4519
4311,1189,echo_duplicate_start,194.72,T_5568bd9d,P_09eba502,Echo,Mauga,1,4520
4312,1189,echo_duplicate_start,356.06,T_5568bd9d,P_09eba502,Echo,Mauga,3,4520
4313,1196,echo_duplicate_start,170.39,T_f4443d5e,P_bb126cde,Echo,Brigitte,1,4541
4314,1196,echo_duplicate_start,434.85,T_f4443d5e,P_bb126cde,Echo,Winston,2,4541
4315,1196,echo_duplicate_start,648.25,T_f4443d5e,P_bb126cde,Echo,Ana,3,4544
4317,1207,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4557
4319,1209,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4559
4320,1210,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4561
4321,1210,echo_duplicate_start,136.46,T_a02bf5e9,P_91a65e5f,Echo,Lúcio,1,4562
4322,1210,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4566
4323,1211,echo_duplicate_start,125.21,T_5568bd9d,P_4bff59c6,Echo,Hazard,1,4574
4324,1216,echo_duplicate_start,452.32,T_5568bd9d,P_42adfb45,Echo,Kiriko,3,4584
4325,1216,echo_duplicate_start,122.33,T_fa455f51,P_8a8485e5,Echo,Winston,1,4585
4326,1216,echo_duplicate_start,262.39,T_fa455f51,P_8a8485e5,Echo,Brigitte,2,4585
4327,1218,echo_duplicate_start,149.91,T_a02bf5e9,P_09eba502,Echo,Hazard,1,4591
4328,1218,echo_duplicate_start,590.87,T_5568bd9d,P_dc4fdc01,Echo,Tracer,2,4592
4329,1218,echo_duplicate_start,110.3,T_a02bf5e9,P_09eba502,Echo,Tracer,1,4595
4330,1218,echo_duplicate_start,257.07,T_a02bf5e9,P_09eba502,Echo,Torbjörn,3,4595
4332,1219,echo_duplicate_start,113.48,T_a02bf5e9,P_bf226097,Echo,Junker Queen,1,4598
4333,1219,echo_duplicate_start,220.3,T_a02bf5e9,P_bf226097,Echo,Reaper,2,4598
4334,1220,echo_duplicate_start,123.93,T_5568bd9d,P_dc4fdc01,Echo,Ashe,1,4601
4335,1220,echo_duplicate_start,143.89,T_5568bd9d,P_dc4fdc01,Echo,Hazard,1,4602
4336,1220,echo_duplicate_start,388.99,T_5568bd9d,P_dc4fdc01,Echo,Tracer,3,4602
4337,1220,echo_duplicate_start,522.47,T_5568bd9d,P_dc4fdc01,Echo,Lúcio,4,4602
4338,1220,echo_duplicate_start,677.15,T_5568bd9d,P_dc4fdc01,Echo,Tracer,5,4602
4339,1220,echo_duplicate_start,849.92,T_5568bd9d,P_dc4fdc01,Echo,Ashe,7,4602
4340,1221,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4609
4341,1222,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4610
4342,1223,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4611
4344,1225,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4613
4345,1226,echo_duplicate_start,741.49,T_a02bf5e9,P_91a65e5f,Echo,Tracer,3,4614
4347,1233,echo_duplicate_start,136.28,T_5568bd9d,P_30e9345a,Echo,Cassidy,1,4638
4348,1233,echo_duplicate_start,323.55,T_5568bd9d,P_30e9345a,Echo,Hazard,2,4638
4349,1233,echo_duplicate_start,519.1,T_5568bd9d,P_30e9345a,Echo,Hazard,3,4638
4350,1233,echo_duplicate_start,637.43,T_5568bd9d,P_30e9345a,Echo,Ana,4,4638
4351,1233,echo_duplicate_start,142.88,T_5568bd9d,P_30e9345a,Echo,Hazard,1,4639
4352,1233,echo_duplicate_start,361.08,T_5568bd9d,P_30e9345a,Echo,Hazard,2,4639
4353,1233,echo_duplicate_start,543.84,T_5568bd9d,P_30e9345a,Echo,Hazard,4,4639
4354,1233,echo_duplicate_start,705.54,T_5568bd9d,P_30e9345a,Echo,Tracer,5,4639
4355,1235,echo_duplicate_start,150.93,T_a02bf5e9,P_f3b53e99,Echo,Ana,1,4649
4356,1235,echo_duplicate_start,380.78,T_5568bd9d,P_e381cc65,Echo,Ana,3,4649
4357,1235,echo_duplicate_start,538.77,T_5568bd9d,P_e381cc65,Echo,Tracer,4,4649
4358,1235,echo_duplicate_start,725.27,T_5568bd9d,P_e381cc65,Echo,Hazard,6,4649
4362,1235,echo_duplicate_start,580.15,T_5568bd9d,P_e381cc65,Echo,Tracer,3,4652
4363,1235,echo_duplicate_start,729.2,T_5568bd9d,P_e381cc65,Echo,Hazard,5,4652
4364,1235,echo_duplicate_start,157.99,T_a02bf5e9,P_0a71b386,Echo,Winston,1,4653
4365,1235,echo_duplicate_start,474.91,T_5568bd9d,P_e381cc65,Echo,Ana,3,4653
4366,1235,echo_duplicate_start,660.25,T_5568bd9d,P_e381cc65,Echo,Tracer,5,4653
4367,1236,echo_duplicate_start,177.34,T_a02bf5e9,P_67dbde0b,Echo,Genji,1,4661
4368,1236,echo_duplicate_start,370.8,T_a02bf5e9,P_67dbde0b,Echo,Genji,2,4661
4369,1236,echo_duplicate_start,591.02,T_a02bf5e9,P_67dbde0b,Echo,Genji,3,4661
4370,1237,echo_duplicate_start,170.97,T_a02bf5e9,P_29092de3,Echo,Juno,1,4663
