id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
179525,1410,ultimate_start,487.83,T_a02bf5e9,P_e5416907,Winston,0,3,5230
179526,1410,ultimate_start,504.39,T_a02bf5e9,P_297d2047,Ana,0,3,5230
179527,1410,ultimate_start,508.53,T_a02bf5e9,P_9af499d1,Pharah,0,2,5230
179528,1410,ultimate_start,509.91,T_5568bd9d,P_a46be30e,Tracer,0,3,5230
179529,1410,ultimate_start,529.66,T_5568bd9d,P_2070be47,Brigitte,0,3,5230
179530,1410,ultimate_start,664.27,T_a02bf5e9,P_e5416907,Winston,0,4,5230
179531,1410,ultimate_start,666.82,T_a02bf5e9,P_c32ad238,Tracer,0,3,5230
179532,1410,ultimate_start,683.49,T_5568bd9d,P_a46be30e,Tracer,0,4,5230
179533,1410,ultimate_start,707.14,T_a02bf5e9,P_9af499d1,Pharah,0,3,5230
179534,1410,ultimate_start,744.6,T_5568bd9d,P_31e6d290,Cassidy,0,3,5230
179535,1410,ultimate_start,746.64,T_a02bf5e9,P_297d2047,Ana,0,1,5230
179536,1410,ultimate_start,747.94,T_5568bd9d,P_b922ec7b,Orisa,0,3,5230
179537,1410,ultimate_start,748.05,T_5568bd9d,P_2070be47,Brigitte,0,4,5230
179538,1410,ultimate_start,748.48,T_5568bd9d,P_dac878ce,Baptiste,0,4,5230
179539,1410,ultimate_start,749.22,T_a02bf5e9,P_fe54fe85,Lúcio,0,3,5230
179540,1410,ultimate_start,70.38,T_5568bd9d,P_31e6d290,Freja,0,1,5231
179541,1410,ultimate_start,109.39,T_5568bd9d,P_dac878ce,Baptiste,0,1,5231
179542,1410,ultimate_start,149.73,T_5568bd9d,P_b922ec7b,Sigma,0,1,5231
179543,1410,ultimate_start,155.22,T_a02bf5e9,P_9af499d1,Mei,0,1,5231
179544,1410,ultimate_start,156,T_5568bd9d,P_2070be47,Illari,0,1,5231
179545,1410,ultimate_start,191.57,T_a02bf5e9,P_297d2047,Juno,0,1,5231
179546,1410,ultimate_start,192.13,T_5568bd9d,P_a46be30e,Pharah,0,1,5231
179547,1410,ultimate_start,196.12,T_a02bf5e9,P_fe54fe85,Brigitte,0,1,5231
179548,1410,ultimate_start,196.56,T_5568bd9d,P_31e6d290,Freja,0,2,5231
179549,1410,ultimate_start,231.55,T_5568bd9d,P_dac878ce,Baptiste,0,2,5231
179550,1410,ultimate_start,233.12,T_a02bf5e9,P_c32ad238,Sojourn,0,1,5231
179551,1410,ultimate_start,238.47,T_a02bf5e9,P_e5416907,Ramattra,0,1,5231
179552,1410,ultimate_start,296.98,T_5568bd9d,P_2070be47,Illari,0,2,5231
179553,1410,ultimate_start,299.75,T_a02bf5e9,P_9af499d1,Mei,0,2,5231
179554,1410,ultimate_start,309.82,T_5568bd9d,P_31e6d290,Freja,0,3,5231
179555,1410,ultimate_start,351.74,T_5568bd9d,P_b922ec7b,Sigma,0,2,5231
179556,1410,ultimate_start,353.53,T_a02bf5e9,P_297d2047,Juno,0,2,5231
179557,1410,ultimate_start,361.46,T_5568bd9d,P_a46be30e,Pharah,0,2,5231
179558,1410,ultimate_start,362.58,T_5568bd9d,P_dac878ce,Baptiste,0,3,5231
179559,1410,ultimate_start,391,T_a02bf5e9,P_c32ad238,Sojourn,0,2,5231
179560,1410,ultimate_start,392.11,T_a02bf5e9,P_fe54fe85,Brigitte,0,2,5231
179561,1410,ultimate_start,403.41,T_a02bf5e9,P_9af499d1,Mei,0,3,5231
179562,1410,ultimate_start,406.44,T_a02bf5e9,P_e5416907,Ramattra,0,2,5231
179563,1410,ultimate_start,406.68,T_5568bd9d,P_31e6d290,Freja,0,4,5231
179564,1410,ultimate_start,408.71,T_5568bd9d,P_2070be47,Illari,0,3,5231
179565,1410,ultimate_start,464.17,T_a02bf5e9,P_297d2047,Juno,0,3,5231
179566,1410,ultimate_start,471.15,T_5568bd9d,P_a46be30e,Pharah,0,3,5231
179567,1410,ultimate_start,473.72,T_5568bd9d,P_31e6d290,Freja,0,5,5231
179568,1410,ultimate_start,586.26,T_5568bd9d,P_dac878ce,Baptiste,0,4,5231
179569,1410,ultimate_start,596.11,T_5568bd9d,P_b922ec7b,Sigma,0,3,5231
179570,1410,ultimate_start,597.01,T_a02bf5e9,P_297d2047,Juno,0,4,5231
179571,1410,ultimate_start,645.8,T_a02bf5e9,P_9af499d1,Pharah,0,4,5231
179572,1410,ultimate_start,681.25,T_a02bf5e9,P_c32ad238,Ashe,0,3,5231
179573,1410,ultimate_start,681.3,T_5568bd9d,P_2070be47,Illari,0,4,5231
179574,1410,ultimate_start,681.6,T_a02bf5e9,P_fe54fe85,Brigitte,0,3,5231
179575,1410,ultimate_start,687.61,T_5568bd9d,P_31e6d290,Freja,0,6,5231
179576,1410,ultimate_start,714.54,T_a02bf5e9,P_e5416907,Ramattra,0,3,5231
179577,1410,ultimate_start,725.59,T_5568bd9d,P_a46be30e,Pharah,0,4,5231
179578,1410,ultimate_start,68.97,T_5568bd9d,P_dac878ce,Baptiste,0,1,5232
179579,1410,ultimate_start,69.37,T_a02bf5e9,P_297d2047,Kiriko,0,1,5232
179580,1410,ultimate_start,118.33,T_5568bd9d,P_31e6d290,Cassidy,0,1,5232
179581,1410,ultimate_start,121,T_5568bd9d,P_2070be47,Lúcio,0,1,5232
179582,1410,ultimate_start,121.71,T_5568bd9d,P_b922ec7b,Orisa,0,1,5232
179583,1410,ultimate_start,124.17,T_a02bf5e9,P_e5416907,Orisa,0,1,5232
179584,1410,ultimate_start,125.77,T_a02bf5e9,P_9af499d1,Genji,0,1,5232
179585,1410,ultimate_start,172.65,T_a02bf5e9,P_c32ad238,Cassidy,0,1,5232
179586,1410,ultimate_start,220.67,T_5568bd9d,P_dac878ce,Baptiste,0,2,5232
179587,1410,ultimate_start,220.91,T_5568bd9d,P_a46be30e,Mei,0,1,5232
179588,1410,ultimate_start,236.25,T_a02bf5e9,P_297d2047,Kiriko,0,2,5232
179589,1410,ultimate_start,236.73,T_5568bd9d,P_2070be47,Lúcio,0,2,5232
179590,1410,ultimate_start,238.82,T_a02bf5e9,P_fe54fe85,Lúcio,0,1,5232
179591,1410,ultimate_start,240.95,T_5568bd9d,P_b922ec7b,Orisa,0,2,5232
179592,1410,ultimate_start,249.99,T_a02bf5e9,P_e5416907,Orisa,0,2,5232
179593,1410,ultimate_start,299.59,T_a02bf5e9,P_c32ad238,Cassidy,0,2,5232
179594,1410,ultimate_start,300.59,T_5568bd9d,P_dac878ce,Baptiste,0,3,5232
179595,1410,ultimate_start,302.53,T_a02bf5e9,P_9af499d1,Mei,0,2,5232
179596,1410,ultimate_start,346.11,T_5568bd9d,P_31e6d290,Cassidy,0,2,5232
179597,1410,ultimate_start,388.22,T_5568bd9d,P_a46be30e,Mei,0,2,5232
179598,1410,ultimate_start,389.76,T_5568bd9d,P_b922ec7b,Orisa,0,3,5232
179599,1410,ultimate_start,427.06,T_5568bd9d,P_dac878ce,Baptiste,0,4,5232
179600,1410,ultimate_start,428.15,T_a02bf5e9,P_c32ad238,Cassidy,0,3,5232
179601,1410,ultimate_start,430.95,T_a02bf5e9,P_9af499d1,Mei,0,3,5232
179602,1410,ultimate_start,435.68,T_a02bf5e9,P_fe54fe85,Lúcio,0,2,5232
179603,1410,ultimate_start,437.51,T_5568bd9d,P_2070be47,Lúcio,0,3,5232
179604,1410,ultimate_start,440.43,T_a02bf5e9,P_297d2047,Baptiste,0,3,5232
179605,1410,ultimate_start,444.43,T_a02bf5e9,P_e5416907,Orisa,0,3,5232
179606,1410,ultimate_start,519.52,T_5568bd9d,P_dac878ce,Baptiste,0,5,5232
179607,1410,ultimate_start,552.73,T_5568bd9d,P_a46be30e,Mei,0,3,5232
179608,1410,ultimate_start,573.95,T_a02bf5e9,P_c32ad238,Freja,0,4,5232
179609,1410,ultimate_start,587.03,T_5568bd9d,P_31e6d290,Cassidy,0,3,5232
179610,1410,ultimate_start,590.97,T_5568bd9d,P_b922ec7b,Orisa,0,4,5232
179611,1410,ultimate_start,603.76,T_a02bf5e9,P_9af499d1,Genji,0,4,5232
179612,1410,ultimate_start,623.73,T_a02bf5e9,P_297d2047,Baptiste,0,4,5232
179613,1410,ultimate_start,624.05,T_a02bf5e9,P_e5416907,Orisa,0,4,5232
179614,1410,ultimate_start,625.36,T_5568bd9d,P_dac878ce,Baptiste,0,6,5232
179615,1410,ultimate_start,625.68,T_5568bd9d,P_2070be47,Lúcio,0,4,5232
179616,1410,ultimate_start,684.39,T_a02bf5e9,P_c32ad238,Freja,0,5,5232
179617,1410,ultimate_start,687.84,T_a02bf5e9,P_fe54fe85,Lúcio,0,3,5232
179618,1410,ultimate_start,693.31,T_5568bd9d,P_31e6d290,Cassidy,0,4,5232
179619,1410,ultimate_start,693.79,T_5568bd9d,P_a46be30e,Mei,0,4,5232
179620,1410,ultimate_start,760.73,T_5568bd9d,P_dac878ce,Baptiste,0,7,5232
179621,1410,ultimate_start,767.06,T_5568bd9d,P_b922ec7b,Orisa,0,5,5232
179622,1410,ultimate_start,816.44,T_5568bd9d,P_2070be47,Lúcio,0,5,5232
179623,1410,ultimate_start,818.01,T_a02bf5e9,P_297d2047,Baptiste,0,5,5232
179624,1410,ultimate_start,818.17,T_a02bf5e9,P_e5416907,Orisa,0,5,5232
179625,1410,ultimate_start,821.26,T_a02bf5e9,P_c32ad238,Freja,0,6,5232
179626,1410,ultimate_start,821.3,T_5568bd9d,P_31e6d290,Cassidy,0,5,5232
179627,1410,ultimate_start,897.33,T_5568bd9d,P_dac878ce,Baptiste,0,8,5232
179628,1410,ultimate_start,897.76,T_a02bf5e9,P_c32ad238,Freja,0,7,5232
179629,1410,ultimate_start,899.82,T_a02bf5e9,P_9af499d1,Genji,0,5,5232
179630,1410,ultimate_start,901.52,T_5568bd9d,P_a46be30e,Mei,0,5,5232
179631,1410,ultimate_start,921.09,T_5568bd9d,P_b922ec7b,Orisa,0,6,5232
179632,1410,ultimate_start,924,T_a02bf5e9,P_fe54fe85,Lúcio,0,4,5232
179633,1410,ultimate_start,939.88,T_a02bf5e9,P_297d2047,Baptiste,0,6,5232
179634,1410,ultimate_start,67.61,T_a02bf5e9,P_297d2047,Ana,0,1,5233
179635,1410,ultimate_start,107.1,T_5568bd9d,P_dac878ce,Baptiste,0,1,5233
179636,1410,ultimate_start,108.83,T_a02bf5e9,P_9af499d1,Pharah,0,1,5233
179637,1410,ultimate_start,153.09,T_5568bd9d,P_7cfc9861,Orisa,0,1,5233
179638,1410,ultimate_start,153.86,T_a02bf5e9,P_fe54fe85,Juno,0,1,5233
179639,1410,ultimate_start,154.12,T_5568bd9d,P_2070be47,Brigitte,0,1,5233
179640,1410,ultimate_start,156.55,T_a02bf5e9,P_e5416907,Orisa,0,1,5233
179641,1410,ultimate_start,157.49,T_5568bd9d,P_a46be30e,Mei,0,1,5233
179642,1410,ultimate_start,175.6,T_a02bf5e9,P_c32ad238,Sojourn,0,1,5233
179643,1410,ultimate_start,177.01,T_a02bf5e9,P_297d2047,Ana,0,2,5233
179644,1410,ultimate_start,189.17,T_5568bd9d,P_dac878ce,Baptiste,0,2,5233
179645,1410,ultimate_start,189.52,T_a02bf5e9,P_9af499d1,Pharah,0,2,5233
179646,1410,ultimate_start,241.42,T_5568bd9d,P_31e6d290,Cassidy,0,1,5233
179647,1410,ultimate_start,311.41,T_a02bf5e9,P_9af499d1,Pharah,0,3,5233
179648,1410,ultimate_start,324.78,T_5568bd9d,P_7cfc9861,Orisa,0,2,5233
179649,1410,ultimate_start,325.17,T_5568bd9d,P_2070be47,Brigitte,0,2,5233
179650,1410,ultimate_start,326.78,T_a02bf5e9,P_e5416907,Orisa,0,2,5233
179651,1410,ultimate_start,408.49,T_5568bd9d,P_31e6d290,Cassidy,0,2,5233
179652,1410,ultimate_start,411.82,T_a02bf5e9,P_9af499d1,Pharah,0,4,5233
179653,1410,ultimate_start,413.56,T_a02bf5e9,P_297d2047,Ana,0,3,5233
179654,1410,ultimate_start,436.92,T_5568bd9d,P_a46be30e,Mei,0,2,5233
179655,1410,ultimate_start,437.56,T_a02bf5e9,P_c32ad238,Sojourn,0,2,5233
179656,1410,ultimate_start,438.25,T_a02bf5e9,P_fe54fe85,Juno,0,2,5233
179657,1410,ultimate_start,463.82,T_5568bd9d,P_dac878ce,Baptiste,0,3,5233
179658,1410,ultimate_start,482.24,T_a02bf5e9,P_e5416907,Orisa,0,3,5233
179659,1410,ultimate_start,490.11,T_5568bd9d,P_7cfc9861,Orisa,0,2,5233
179660,1410,ultimate_start,496.62,T_a02bf5e9,P_297d2047,Ana,0,4,5233
179661,1410,ultimate_start,515.13,T_5568bd9d,P_2070be47,Brigitte,0,3,5233
179662,1410,ultimate_start,515.32,T_5568bd9d,P_31e6d290,Cassidy,0,3,5233
179663,1410,ultimate_start,620.78,T_5568bd9d,P_dac878ce,Baptiste,0,4,5233
179664,1410,ultimate_start,678.17,T_a02bf5e9,P_e5416907,Orisa,0,4,5233
179665,1410,ultimate_start,679.25,T_a02bf5e9,P_9af499d1,Pharah,0,6,5233
179666,1410,ultimate_start,689.32,T_5568bd9d,P_7cfc9861,Orisa,0,3,5233
179667,1410,ultimate_start,689.37,T_5568bd9d,P_2070be47,Brigitte,0,4,5233
179668,1410,ultimate_start,711.4,T_5568bd9d,P_dac878ce,Baptiste,0,5,5233
179669,1410,ultimate_start,713.08,T_a02bf5e9,P_297d2047,Ana,0,5,5233
179670,1410,ultimate_start,714.22,T_a02bf5e9,P_c32ad238,Sojourn,0,3,5233
179671,1410,ultimate_start,743.98,T_a02bf5e9,P_fe54fe85,Juno,0,3,5233
179672,1410,ultimate_start,745.55,T_5568bd9d,P_31e6d290,Cassidy,0,4,5233
179673,1410,ultimate_start,818.32,T_a02bf5e9,P_e5416907,Orisa,0,5,5233
179674,1410,ultimate_start,818.95,T_5568bd9d,P_7cfc9861,Orisa,0,4,5233
179675,1410,ultimate_start,822.7,T_a02bf5e9,P_9af499d1,Pharah,0,7,5233
179676,1410,ultimate_start,866.9,T_5568bd9d,P_dac878ce,Baptiste,0,6,5233
179677,1410,ultimate_start,873.56,T_5568bd9d,P_a46be30e,Mei,0,3,5233
179678,1410,ultimate_start,877.87,T_a02bf5e9,P_297d2047,Baptiste,0,6,5233
179679,1410,ultimate_start,906.53,T_5568bd9d,P_2070be47,Brigitte,0,5,5233
179680,1410,ultimate_start,917.6,T_a02bf5e9,P_9af499d1,Pharah,0,8,5233
225512,1727,ultimate_start,116.78,T_a02bf5e9,P_ae2b4286,Kiriko,0,1,6509
225513,1727,ultimate_start,117.55,T_5568bd9d,P_42aa9257,Kiriko,0,1,6509
225514,1727,ultimate_start,120.7,T_5568bd9d,P_8c9278bb,Wuyang,0,1,6509
225515,1727,ultimate_start,122.76,T_a02bf5e9,P_0512f579,Lúcio,0,1,6509
225516,1727,ultimate_start,126.35,T_5568bd9d,P_11ead973,Sojourn,0,1,6509
225517,1727,ultimate_start,126.51,T_a02bf5e9,P_6b693fb8,Sojourn,0,1,6509
225518,1727,ultimate_start,155.3,T_a02bf5e9,P_0716180f,Genji,0,1,6509
225519,1727,ultimate_start,157.32,T_5568bd9d,P_3f31de54,Ramattra,0,1,6509
225520,1727,ultimate_start,186,T_a02bf5e9,P_6353c80c,Ramattra,0,1,6509
225521,1727,ultimate_start,194.6,T_5568bd9d,P_1cd207e2,Genji,0,1,6509
225522,1727,ultimate_start,238.02,T_5568bd9d,P_8c9278bb,Wuyang,0,2,6509
225523,1727,ultimate_start,242.33,T_a02bf5e9,P_0512f579,Lúcio,0,2,6509
225524,1727,ultimate_start,282.71,T_a02bf5e9,P_6b693fb8,Sojourn,0,2,6509
225525,1727,ultimate_start,284.17,T_5568bd9d,P_42aa9257,Kiriko,0,2,6509
225526,1727,ultimate_start,357.66,T_5568bd9d,P_8c9278bb,Wuyang,0,3,6509
225527,1727,ultimate_start,358.43,T_a02bf5e9,P_ae2b4286,Kiriko,0,2,6509
225528,1727,ultimate_start,359.87,T_a02bf5e9,P_0716180f,Genji,0,2,6509
225529,1727,ultimate_start,379.92,T_5568bd9d,P_11ead973,Sojourn,0,2,6509
225530,1727,ultimate_start,382.04,T_5568bd9d,P_3f31de54,Ramattra,0,2,6509
225531,1727,ultimate_start,390.8,T_a02bf5e9,P_0512f579,Lúcio,0,3,6509
225532,1727,ultimate_start,394.07,T_a02bf5e9,P_6353c80c,Ramattra,0,2,6509
225533,1727,ultimate_start,510.61,T_5568bd9d,P_1cd207e2,Hanzo,0,3,6509
225534,1727,ultimate_start,513.81,T_a02bf5e9,P_0512f579,Wuyang,0,4,6509
225535,1727,ultimate_start,518.55,T_5568bd9d,P_42aa9257,Kiriko,0,3,6509
225536,1727,ultimate_start,576.97,T_a02bf5e9,P_0716180f,Genji,0,3,6509
225537,1727,ultimate_start,607.91,T_a02bf5e9,P_6b693fb8,Sojourn,0,3,6509
225538,1727,ultimate_start,610.73,T_5568bd9d,P_8c9278bb,Wuyang,0,4,6509
225539,1727,ultimate_start,617.2,T_5568bd9d,P_3f31de54,Ramattra,0,3,6509
225540,1727,ultimate_start,633.47,T_a02bf5e9,P_ae2b4286,Kiriko,0,3,6509
225541,1727,ultimate_start,636.91,T_5568bd9d,P_11ead973,Sojourn,0,3,6509
225542,1727,ultimate_start,637.8,T_a02bf5e9,P_6353c80c,Ramattra,0,3,6509
225707,1727,ultimate_start,84.24,T_a02bf5e9,P_6b693fb8,Cassidy,0,1,6514
225708,1727,ultimate_start,143.2,T_a02bf5e9,P_0716180f,Genji,0,1,6514
225709,1727,ultimate_start,144.46,T_5568bd9d,P_42aa9257,Kiriko,0,1,6514
225710,1727,ultimate_start,188.37,T_5568bd9d,P_11ead973,Sojourn,0,1,6514
225711,1727,ultimate_start,190.47,T_a02bf5e9,P_ae2b4286,Kiriko,0,1,6514
225712,1727,ultimate_start,193.06,T_5568bd9d,P_8c9278bb,Lúcio,0,1,6514
225713,1727,ultimate_start,194.44,T_a02bf5e9,P_0512f579,Lúcio,0,1,6514
225714,1727,ultimate_start,198.49,T_5568bd9d,P_b922ec7b,Junker Queen,0,1,6514
179681,1410,ultimate_start,103.84,T_5568bd9d,P_31e6d290,Freja,0,1,5234
179682,1410,ultimate_start,107.26,T_5568bd9d,P_dac878ce,Baptiste,0,1,5234
179683,1410,ultimate_start,174.03,T_a02bf5e9,P_297d2047,Kiriko,0,1,5234
179684,1410,ultimate_start,175.69,T_5568bd9d,P_2070be47,Brigitte,0,1,5234
179685,1410,ultimate_start,180.75,T_a02bf5e9,P_9af499d1,Sombra,0,1,5234
179686,1410,ultimate_start,182.34,T_5568bd9d,P_a46be30e,Tracer,0,1,5234
179687,1410,ultimate_start,233.59,T_a02bf5e9,P_c32ad238,Tracer,0,1,5234
179688,1410,ultimate_start,237.83,T_5568bd9d,P_7cfc9861,Orisa,0,1,5234
179689,1410,ultimate_start,240.76,T_a02bf5e9,P_e5416907,Hazard,0,1,5234
179690,1410,ultimate_start,289.17,T_5568bd9d,P_dac878ce,Baptiste,0,2,5234
179691,1410,ultimate_start,332.06,T_a02bf5e9,P_297d2047,Kiriko,0,2,5234
179692,1410,ultimate_start,336.29,T_5568bd9d,P_a46be30e,Tracer,0,2,5234
179693,1410,ultimate_start,336.53,T_5568bd9d,P_2070be47,Brigitte,0,2,5234
179694,1410,ultimate_start,337.2,T_5568bd9d,P_31e6d290,Freja,0,2,5234
179695,1410,ultimate_start,339.61,T_a02bf5e9,P_c32ad238,Tracer,0,2,5234
179696,1410,ultimate_start,385.27,T_5568bd9d,P_7cfc9861,Orisa,0,2,5234
179697,1410,ultimate_start,386.17,T_a02bf5e9,P_9af499d1,Sombra,0,2,5234
179698,1410,ultimate_start,419.08,T_5568bd9d,P_dac878ce,Baptiste,0,3,5234
179699,1410,ultimate_start,457.77,T_5568bd9d,P_31e6d290,Freja,0,3,5234
179700,1410,ultimate_start,458.31,T_5568bd9d,P_a46be30e,Tracer,0,3,5234
179701,1410,ultimate_start,490.16,T_5568bd9d,P_2070be47,Brigitte,0,3,5234
179702,1410,ultimate_start,518.1,T_a02bf5e9,P_297d2047,Baptiste,0,3,5234
179703,1410,ultimate_start,519.46,T_a02bf5e9,P_fe54fe85,Lúcio,0,1,5234
179704,1410,ultimate_start,525.54,T_5568bd9d,P_dac878ce,Baptiste,0,4,5234
179705,1410,ultimate_start,559.87,T_a02bf5e9,P_c32ad238,Cassidy,0,3,5234
179706,1410,ultimate_start,563.55,T_5568bd9d,P_31e6d290,Freja,0,4,5234
179707,1410,ultimate_start,568.28,T_5568bd9d,P_7cfc9861,Orisa,0,3,5234
179708,1410,ultimate_start,569.16,T_a02bf5e9,P_9af499d1,Genji,0,3,5234
179709,1410,ultimate_start,580.36,T_a02bf5e9,P_e5416907,Orisa,0,3,5234
179710,1410,ultimate_start,586.62,T_5568bd9d,P_a46be30e,Tracer,0,4,5234
179711,1411,ultimate_start,152.52,T_5568bd9d,P_af67c66f,Kiriko,0,1,5235
179712,1411,ultimate_start,154.63,T_a02bf5e9,P_0abe9e82,Kiriko,0,1,5235
179713,1411,ultimate_start,155.91,T_5568bd9d,P_c310d45f,Sojourn,0,1,5235
179714,1411,ultimate_start,158.63,T_5568bd9d,P_59c07889,Tracer,0,1,5235
179715,1411,ultimate_start,165.98,T_a02bf5e9,P_9cac3b26,Freja,0,1,5235
179716,1411,ultimate_start,167.11,T_a02bf5e9,P_26c422aa,D.Va,0,1,5235
179717,1411,ultimate_start,176.45,T_5568bd9d,P_f53887c0,Lúcio,0,1,5235
179718,1411,ultimate_start,178.72,T_a02bf5e9,P_d0c166f0,Lúcio,0,1,5235
179719,1411,ultimate_start,180.53,T_5568bd9d,P_b701a178,Hazard,0,1,5235
179720,1411,ultimate_start,183.25,T_a02bf5e9,P_242332df,Tracer,0,1,5235
179721,1411,ultimate_start,251.05,T_5568bd9d,P_59c07889,Tracer,0,2,5235
179722,1411,ultimate_start,381.86,T_5568bd9d,P_c310d45f,Sojourn,0,2,5235
179723,1411,ultimate_start,382.12,T_a02bf5e9,P_0abe9e82,Kiriko,0,2,5235
179724,1411,ultimate_start,390.28,T_a02bf5e9,P_9cac3b26,Freja,0,2,5235
179725,1411,ultimate_start,392.12,T_5568bd9d,P_af67c66f,Kiriko,0,2,5235
179726,1411,ultimate_start,447.23,T_a02bf5e9,P_d0c166f0,Lúcio,0,2,5235
179727,1411,ultimate_start,452.61,T_5568bd9d,P_f53887c0,Lúcio,0,2,5235
179728,1411,ultimate_start,452.9,T_a02bf5e9,P_242332df,Genji,0,2,5235
179729,1411,ultimate_start,455.09,T_5568bd9d,P_b701a178,Hazard,0,2,5235
179730,1411,ultimate_start,458.91,T_a02bf5e9,P_26c422aa,Ramattra,0,3,5235
179731,1411,ultimate_start,479.73,T_5568bd9d,P_59c07889,Tracer,0,3,5235
179732,1411,ultimate_start,580.57,T_a02bf5e9,P_9cac3b26,Freja,0,3,5235
179733,1411,ultimate_start,623.65,T_5568bd9d,P_af67c66f,Kiriko,0,3,5235
179734,1411,ultimate_start,676.37,T_5568bd9d,P_c310d45f,Sojourn,0,4,5235
179735,1411,ultimate_start,677.44,T_a02bf5e9,P_9cac3b26,Freja,0,4,5235
179736,1411,ultimate_start,685.39,T_5568bd9d,P_f53887c0,Lúcio,0,3,5235
179737,1411,ultimate_start,174.38,T_a02bf5e9,P_242332df,Sojourn,0,1,5236
179738,1411,ultimate_start,175.52,T_5568bd9d,P_f53887c0,Lúcio,0,1,5236
179739,1411,ultimate_start,213.32,T_5568bd9d,P_c310d45f,Sojourn,0,1,5236
179740,1411,ultimate_start,230.4,T_5568bd9d,P_af67c66f,Kiriko,0,1,5236
179741,1411,ultimate_start,231.41,T_a02bf5e9,P_0abe9e82,Kiriko,0,1,5236
179742,1411,ultimate_start,232.4,T_5568bd9d,P_b701a178,Winston,0,1,5236
179743,1411,ultimate_start,237.91,T_a02bf5e9,P_d0c166f0,Lúcio,0,1,5236
179744,1411,ultimate_start,238.01,T_a02bf5e9,P_26c422aa,D.Va,0,1,5236
179745,1411,ultimate_start,243.1,T_a02bf5e9,P_9cac3b26,Venture,0,1,5236
179746,1411,ultimate_start,348.34,T_a02bf5e9,P_242332df,Cassidy,0,2,5236
179747,1411,ultimate_start,349.87,T_5568bd9d,P_c310d45f,Sojourn,0,2,5236
179748,1411,ultimate_start,364.26,T_a02bf5e9,P_0abe9e82,Kiriko,0,2,5236
179749,1411,ultimate_start,405.37,T_a02bf5e9,P_d0c166f0,Lúcio,0,2,5236
179750,1411,ultimate_start,407.4,T_5568bd9d,P_f53887c0,Lúcio,0,2,5236
179751,1411,ultimate_start,412.86,T_5568bd9d,P_b701a178,Winston,0,2,5236
179752,1411,ultimate_start,414.03,T_a02bf5e9,P_26c422aa,D.Va,0,2,5236
179753,1411,ultimate_start,465.11,T_a02bf5e9,P_242332df,Cassidy,0,3,5236
179754,1411,ultimate_start,465.24,T_5568bd9d,P_af67c66f,Kiriko,0,2,5236
179755,1411,ultimate_start,466.98,T_a02bf5e9,P_9cac3b26,Venture,0,2,5236
179756,1411,ultimate_start,470.42,T_5568bd9d,P_c310d45f,Sojourn,0,3,5236
179757,1411,ultimate_start,529.39,T_a02bf5e9,P_0abe9e82,Kiriko,0,3,5236
179758,1411,ultimate_start,601.13,T_5568bd9d,P_af67c66f,Kiriko,0,3,5236
179759,1411,ultimate_start,617.81,T_a02bf5e9,P_242332df,Cassidy,0,4,5236
179760,1411,ultimate_start,623.71,T_5568bd9d,P_f53887c0,Lúcio,0,3,5236
179761,1411,ultimate_start,626.06,T_a02bf5e9,P_d0c166f0,Lúcio,0,3,5236
179762,1411,ultimate_start,633.91,T_5568bd9d,P_c310d45f,Cassidy,0,4,5236
179763,1411,ultimate_start,639.62,T_a02bf5e9,P_26c422aa,D.Va,0,4,5236
179764,1411,ultimate_start,691.3,T_a02bf5e9,P_0abe9e82,Kiriko,0,4,5236
179765,1411,ultimate_start,694.53,T_5568bd9d,P_b701a178,D.Va,0,3,5236
179766,1411,ultimate_start,747.29,T_5568bd9d,P_af67c66f,Kiriko,0,4,5236
179767,1411,ultimate_start,748.47,T_a02bf5e9,P_242332df,Cassidy,0,5,5236
179768,1411,ultimate_start,792.9,T_a02bf5e9,P_9cac3b26,Venture,0,3,5236
179769,1411,ultimate_start,793.82,T_5568bd9d,P_f53887c0,Lúcio,0,4,5236
179770,1411,ultimate_start,794.45,T_5568bd9d,P_59c07889,Tracer,0,1,5236
179771,1411,ultimate_start,833.9,T_5568bd9d,P_c310d45f,Cassidy,0,5,5236
179772,1411,ultimate_start,834.71,T_a02bf5e9,P_d0c166f0,Lúcio,0,4,5236
179773,1411,ultimate_start,835.51,T_a02bf5e9,P_0abe9e82,Kiriko,0,5,5236
179774,1411,ultimate_start,839.3,T_a02bf5e9,P_26c422aa,D.Va,0,7,5236
179775,1411,ultimate_start,869.45,T_a02bf5e9,P_242332df,Cassidy,0,6,5236
179776,1411,ultimate_start,872.13,T_5568bd9d,P_af67c66f,Kiriko,0,5,5236
179777,1411,ultimate_start,902.87,T_5568bd9d,P_59c07889,Tracer,0,2,5236
179778,1411,ultimate_start,908.56,T_5568bd9d,P_f53887c0,Lúcio,0,5,5236
179779,1411,ultimate_start,918.51,T_a02bf5e9,P_0abe9e82,Kiriko,0,6,5236
179780,1411,ultimate_start,919.72,T_5568bd9d,P_c310d45f,Cassidy,0,6,5236
179781,1411,ultimate_start,921.96,T_5568bd9d,P_b701a178,D.Va,0,4,5236
179782,1411,ultimate_start,936.37,T_a02bf5e9,P_9cac3b26,Venture,0,4,5236
225543,1727,ultimate_start,125.67,T_5568bd9d,P_42aa9257,Kiriko,0,1,6510
