id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
194277,1511,ultimate_end,809.79,T_5568bd9d,P_6a30bd9c,Baptiste,0,4,5647
194278,1511,ultimate_end,812.19,T_a02bf5e9,P_d8b1c6fa,Symmetra,0,3,5647
194279,1511,ultimate_end,846.08,T_a02bf5e9,P_8c8d5407,Lúcio,0,3,5647
194280,1511,ultimate_end,847.29,T_5568bd9d,P_4591205e,Lúcio,0,4,5647
194281,1511,ultimate_end,849.91,T_5568bd9d,P_5bcd6171,Cassidy,0,4,5647
194282,1511,ultimate_end,851.98,T_a02bf5e9,P_cec0d57b,Ramattra,0,6,5647
194283,1511,ultimate_end,869.07,T_5568bd9d,P_55f13ccb,Ramattra,0,4,5647
194284,1511,ultimate_end,882.89,T_a02bf5e9,P_11004fb3,Venture,0,4,5647
194285,1511,ultimate_end,919.01,T_a02bf5e9,P_73b844a2,Kiriko,0,4,5647
194286,1511,ultimate_end,110.89,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,1,5648
194287,1511,ultimate_end,143.25,T_1699ed97,P_55f13ccb,Ramattra,0,1,5648
194288,1511,ultimate_end,143.34,T_a02bf5e9,P_8c8d5407,Zenyatta,0,1,5648
194289,1511,ultimate_end,148.48,T_a02bf5e9,P_11004fb3,Mei,0,1,5648
194290,1511,ultimate_end,194.5,T_1699ed97,P_d537a2af,Tracer,0,1,5648
194291,1511,ultimate_end,232.31,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,2,5648
194292,1511,ultimate_end,242.07,T_1699ed97,P_6a30bd9c,Ana,0,1,5648
194293,1511,ultimate_end,257.26,T_a02bf5e9,P_cec0d57b,Ramattra,0,1,5648
194294,1511,ultimate_end,264.99,T_1699ed97,P_55f13ccb,Ramattra,0,2,5648
194295,1511,ultimate_end,266.72,T_1699ed97,P_4591205e,Brigitte,0,1,5648
194296,1511,ultimate_end,267.51,T_a02bf5e9,P_11004fb3,Mei,0,2,5648
194297,1511,ultimate_end,280.16,T_a02bf5e9,P_8c8d5407,Zenyatta,0,2,5648
194298,1511,ultimate_end,403.15,T_1699ed97,P_5bcd6171,Widowmaker,0,1,5648
194299,1511,ultimate_end,409.55,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,3,5648
194300,1511,ultimate_end,446.46,T_a02bf5e9,P_11004fb3,Genji,0,3,5648
194301,1511,ultimate_end,478.23,T_a02bf5e9,P_8c8d5407,Zenyatta,0,3,5648
194302,1511,ultimate_end,482.68,T_a02bf5e9,P_73b844a2,Baptiste,0,2,5648
194303,1511,ultimate_end,491.1,T_1699ed97,P_d537a2af,Hanzo,0,2,5648
194304,1511,ultimate_end,491.21,T_a02bf5e9,P_cec0d57b,Ramattra,0,2,5648
194305,1511,ultimate_end,492.52,T_1699ed97,P_55f13ccb,Ramattra,0,3,5648
194306,1511,ultimate_end,493.39,T_1699ed97,P_4591205e,Lúcio,0,2,5648
194307,1511,ultimate_end,535.93,T_1699ed97,P_6a30bd9c,Kiriko,0,2,5648
194308,1511,ultimate_end,568.94,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,4,5648
194309,1511,ultimate_end,601.74,T_a02bf5e9,P_11004fb3,Genji,0,4,5648
194310,1511,ultimate_end,606.76,T_a02bf5e9,P_8c8d5407,Zenyatta,0,4,5648
194311,1511,ultimate_end,608.87,T_1699ed97,P_55f13ccb,Ramattra,0,4,5648
194312,1511,ultimate_end,630.41,T_1699ed97,P_d537a2af,Hanzo,0,3,5648
194313,1511,ultimate_end,637.6,T_a02bf5e9,P_cec0d57b,Ramattra,0,3,5648
194314,1511,ultimate_end,694.5,T_a02bf5e9,P_73b844a2,Baptiste,0,3,5648
194315,1511,ultimate_end,723.64,T_1699ed97,P_55f13ccb,Ramattra,0,5,5648
194316,1511,ultimate_end,725.06,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,5,5648
194317,1511,ultimate_end,726.68,T_1699ed97,P_6a30bd9c,Kiriko,0,3,5648
194318,1511,ultimate_end,750.57,T_1699ed97,P_5bcd6171,Tracer,0,3,5648
194319,1511,ultimate_end,758.4,T_a02bf5e9,P_11004fb3,Genji,0,5,5648
194320,1511,ultimate_end,759.25,T_1699ed97,P_4591205e,Lúcio,0,3,5648
194321,1511,ultimate_end,768.84,T_a02bf5e9,P_cec0d57b,Ramattra,0,4,5648
194322,1511,ultimate_end,155.3,T_a02bf5e9,P_cec0d57b,Ramattra,0,1,5649
194323,1511,ultimate_end,159,T_1699ed97,P_55f13ccb,Ramattra,0,1,5649
194324,1511,ultimate_end,219.25,T_1699ed97,P_5bcd6171,Cassidy,0,1,5649
194325,1511,ultimate_end,224.9,T_a02bf5e9,P_d8b1c6fa,Sojourn,0,1,5649
194326,1511,ultimate_end,225.39,T_1699ed97,P_6a30bd9c,Kiriko,0,1,5649
194327,1511,ultimate_end,283.47,T_a02bf5e9,P_8c8d5407,Lúcio,0,1,5649
194328,1511,ultimate_end,285.65,T_a02bf5e9,P_11004fb3,Genji,0,1,5649
194329,1511,ultimate_end,286.48,T_1699ed97,P_4591205e,Lúcio,0,1,5649
194330,1511,ultimate_end,338.67,T_1699ed97,P_55f13ccb,Ramattra,0,2,5649
194331,1511,ultimate_end,340.31,T_a02bf5e9,P_cec0d57b,Ramattra,0,2,5649
194332,1511,ultimate_end,379.88,T_1699ed97,P_6a30bd9c,Kiriko,0,2,5649
194333,1511,ultimate_end,421.1,T_1699ed97,P_5bcd6171,Tracer,0,2,5649
194334,1511,ultimate_end,467.83,T_1699ed97,P_4591205e,Lúcio,0,2,5649
194335,1511,ultimate_end,469.35,T_a02bf5e9,P_8c8d5407,Lúcio,0,2,5649
194336,1511,ultimate_end,471,T_a02bf5e9,P_cec0d57b,Ramattra,0,3,5649
194337,1511,ultimate_end,503.87,T_a02bf5e9,P_73b844a2,Kiriko,0,1,5649
194338,1511,ultimate_end,504.21,T_1699ed97,P_6a30bd9c,Kiriko,0,3,5649
194339,1511,ultimate_end,504.78,T_1699ed97,P_55f13ccb,Ramattra,0,3,5649
194340,1511,ultimate_end,505.6,T_a02bf5e9,P_d8b1c6fa,Cassidy,0,2,5649
194341,1511,ultimate_end,551.96,T_1699ed97,P_5bcd6171,Tracer,0,3,5649
194342,1511,ultimate_end,554.55,T_1699ed97,P_d537a2af,Genji,0,2,5649
194343,1511,ultimate_end,600.75,T_a02bf5e9,P_cec0d57b,Ramattra,0,4,5649
194344,1511,ultimate_end,602.09,T_a02bf5e9,P_d8b1c6fa,Cassidy,0,3,5649
194345,1511,ultimate_end,133.44,T_1699ed97,P_6a30bd9c,Ana,0,1,5650
194346,1511,ultimate_end,134.88,T_1699ed97,P_55f13ccb,Winston,0,1,5650
194347,1511,ultimate_end,147.26,T_1699ed97,P_5bcd6171,Tracer,0,1,5650
194348,1511,ultimate_end,205.06,T_a02bf5e9,P_73b844a2,Ana,0,1,5650
194349,1511,ultimate_end,207.35,T_a02bf5e9,P_cec0d57b,Winston,0,1,5650
194350,1511,ultimate_end,209.5,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,1,5650
194351,1511,ultimate_end,244.14,T_a02bf5e9,P_11004fb3,Tracer,0,1,5650
194352,1511,ultimate_end,249.77,T_a02bf5e9,P_8c8d5407,Brigitte,0,1,5650
194353,1511,ultimate_end,260.88,T_1699ed97,P_55f13ccb,Winston,0,2,5650
194354,1511,ultimate_end,297.45,T_1699ed97,P_4591205e,Brigitte,0,1,5650
194355,1511,ultimate_end,351.5,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,2,5650
194356,1511,ultimate_end,354.14,T_1699ed97,P_6a30bd9c,Ana,0,2,5650
194357,1511,ultimate_end,354.47,T_a02bf5e9,P_73b844a2,Ana,0,2,5650
194358,1511,ultimate_end,355.56,T_1699ed97,P_d537a2af,Genji,0,1,5650
194359,1511,ultimate_end,359.61,T_a02bf5e9,P_cec0d57b,Winston,0,2,5650
194360,1511,ultimate_end,387.57,T_a02bf5e9,P_11004fb3,Tracer,0,2,5650
194361,1511,ultimate_end,391.04,T_1699ed97,P_5bcd6171,Tracer,0,2,5650
194362,1511,ultimate_end,401.5,T_1699ed97,P_55f13ccb,Winston,0,3,5650
194363,1511,ultimate_end,470.1,T_a02bf5e9,P_8c8d5407,Brigitte,0,2,5650
194364,1511,ultimate_end,472.74,T_a02bf5e9,P_cec0d57b,Winston,0,3,5650
194365,1511,ultimate_end,583.11,T_1699ed97,P_55f13ccb,Winston,0,4,5650
194366,1511,ultimate_end,608.78,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,4,5650
194367,1511,ultimate_end,627.17,T_1699ed97,P_6a30bd9c,Ana,0,3,5650
194368,1511,ultimate_end,633.23,T_1699ed97,P_5bcd6171,Tracer,0,3,5650
194369,1511,ultimate_end,641.08,T_1699ed97,P_d537a2af,Torbjörn,0,2,5650
194370,1511,ultimate_end,642.54,T_a02bf5e9,P_73b844a2,Ana,0,3,5650
194371,1511,ultimate_end,656.06,T_a02bf5e9,P_8c8d5407,Brigitte,0,3,5650
194372,1511,ultimate_end,662.32,T_a02bf5e9,P_cec0d57b,D.Va,0,5,5650
194373,1511,ultimate_end,662.89,T_1699ed97,P_4591205e,Brigitte,0,2,5650
194374,1511,ultimate_end,768.62,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,5,5650
194375,1511,ultimate_end,769.49,T_1699ed97,P_6a30bd9c,Ana,0,4,5650
194376,1511,ultimate_end,774.22,T_a02bf5e9,P_11004fb3,Genji,0,3,5650
194377,1511,ultimate_end,779.45,T_1699ed97,P_55f13ccb,Winston,0,5,5650
194378,1511,ultimate_end,789.79,T_1699ed97,P_5bcd6171,Tracer,0,4,5650
194379,1511,ultimate_end,795.5,T_a02bf5e9,P_73b844a2,Ana,0,4,5650
194380,1511,ultimate_end,798.06,T_a02bf5e9,P_cec0d57b,D.Va,0,6,5650
194381,1511,ultimate_end,843.08,T_1699ed97,P_d537a2af,Torbjörn,0,3,5650
194382,1511,ultimate_end,881.02,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,6,5650
194383,1511,ultimate_end,937.32,T_1699ed97,P_5bcd6171,Tracer,0,5,5650
194384,1511,ultimate_end,940.11,T_a02bf5e9,P_11004fb3,Venture,0,4,5650
194385,1511,ultimate_end,943.29,T_1699ed97,P_4591205e,Brigitte,0,3,5650
194386,1511,ultimate_end,944.39,T_1699ed97,P_6a30bd9c,Ana,0,5,5650
194387,1511,ultimate_end,946.02,T_a02bf5e9,P_73b844a2,Ana,0,5,5650
194388,1511,ultimate_end,947.51,T_a02bf5e9,P_8c8d5407,Brigitte,0,4,5650
194389,1511,ultimate_end,949.14,T_a02bf5e9,P_cec0d57b,D.Va,0,8,5650
194390,1511,ultimate_end,981.3,T_1699ed97,P_d537a2af,Torbjörn,0,4,5650
194391,1511,ultimate_end,1002.6,T_a02bf5e9,P_d8b1c6fa,Widowmaker,0,7,5650
194392,1511,ultimate_end,1013.63,T_1699ed97,P_55f13ccb,D.Va,0,7,5650
194393,1511,ultimate_end,124.71,T_a02bf5e9,P_cec0d57b,Ramattra,0,1,5651
194394,1511,ultimate_end,127.43,T_1699ed97,P_4591205e,Lúcio,0,1,5651
194395,1511,ultimate_end,142.48,T_a02bf5e9,P_11004fb3,Venture,0,1,5651
194396,1511,ultimate_end,204.15,T_a02bf5e9,P_d8b1c6fa,Cassidy,0,1,5651
194397,1511,ultimate_end,207.18,T_1699ed97,P_6a30bd9c,Kiriko,0,1,5651
194398,1511,ultimate_end,208.7,T_a02bf5e9,P_73b844a2,Kiriko,0,1,5651
194399,1511,ultimate_end,210.94,T_1699ed97,P_55f13ccb,Ramattra,0,1,5651
194400,1511,ultimate_end,212.06,T_a02bf5e9,P_8c8d5407,Lúcio,0,1,5651
194401,1511,ultimate_end,275.21,T_1699ed97,P_5bcd6171,Cassidy,0,1,5651
194402,1511,ultimate_end,281.72,T_a02bf5e9,P_cec0d57b,Ramattra,0,2,5651
194403,1511,ultimate_end,366.83,T_a02bf5e9,P_11004fb3,Venture,0,2,5651
194404,1511,ultimate_end,367.81,T_1699ed97,P_6a30bd9c,Kiriko,0,2,5651
194405,1511,ultimate_end,411.13,T_a02bf5e9,P_73b844a2,Kiriko,0,2,5651
194406,1511,ultimate_end,419.06,T_1699ed97,P_d537a2af,Tracer,0,1,5651
194407,1511,ultimate_end,425.33,T_a02bf5e9,P_d8b1c6fa,Cassidy,0,2,5651
194408,1511,ultimate_end,431.13,T_a02bf5e9,P_cec0d57b,Ramattra,0,3,5651
194409,1511,ultimate_end,431.75,T_1699ed97,P_55f13ccb,Ramattra,0,2,5651
194410,1511,ultimate_end,524.05,T_1699ed97,P_5bcd6171,Cassidy,0,2,5651
194411,1511,ultimate_end,533.31,T_a02bf5e9,P_11004fb3,Venture,0,3,5651
194412,1511,ultimate_end,534,T_a02bf5e9,P_8c8d5407,Lúcio,0,2,5651
194413,1511,ultimate_end,575.56,T_1699ed97,P_d537a2af,Tracer,0,2,5651
194414,1511,ultimate_end,576.74,T_a02bf5e9,P_cec0d57b,Ramattra,0,4,5651
194415,1511,ultimate_end,577.11,T_1699ed97,P_4591205e,Lúcio,0,2,5651
194416,1511,ultimate_end,578.55,T_1699ed97,P_6a30bd9c,Kiriko,0,3,5651
194417,1511,ultimate_end,579.22,T_a02bf5e9,P_73b844a2,Kiriko,0,3,5651
194418,1511,ultimate_end,598.19,T_1699ed97,P_55f13ccb,Ramattra,0,3,5651
194419,1511,ultimate_end,681.07,T_a02bf5e9,P_d8b1c6fa,Sojourn,0,3,5651
194420,1511,ultimate_end,702.51,T_1699ed97,P_5bcd6171,Cassidy,0,3,5651
194421,1511,ultimate_end,709.92,T_a02bf5e9,P_cec0d57b,Ramattra,0,5,5651
194422,1511,ultimate_end,762.56,T_1699ed97,P_d537a2af,Tracer,0,3,5651
194423,1511,ultimate_end,763.04,T_a02bf5e9,P_8c8d5407,Lúcio,0,3,5651
194424,1511,ultimate_end,764.65,T_1699ed97,P_4591205e,Lúcio,0,3,5651
194425,1511,ultimate_end,768.44,T_1699ed97,P_6a30bd9c,Kiriko,0,4,5651
194426,1511,ultimate_end,769,T_a02bf5e9,P_73b844a2,Kiriko,0,4,5651
194427,1511,ultimate_end,772.28,T_1699ed97,P_55f13ccb,Ramattra,0,4,5651
194428,1509,ultimate_end,127.39,T_5568bd9d,P_186d285f,Cassidy,0,1,5652
194429,1509,ultimate_end,131.18,T_5568bd9d,P_2ce22aaa,Kiriko,0,1,5652
194430,1509,ultimate_end,133.07,T_a02bf5e9,P_2dab2b62,Kiriko,0,1,5652
194431,1509,ultimate_end,135.85,T_a02bf5e9,P_3c0842e0,Cassidy,0,1,5652
194432,1509,ultimate_end,138.88,T_a02bf5e9,P_0b7e2624,Symmetra,0,1,5652
194433,1509,ultimate_end,174.44,T_5568bd9d,P_85113643,Venture,0,1,5652
194434,1509,ultimate_end,174.73,T_a02bf5e9,P_8d5203c4,Lúcio,0,1,5652
194435,1509,ultimate_end,192.45,T_5568bd9d,P_9be3f49d,Ramattra,0,1,5652
194436,1509,ultimate_end,194.44,T_a02bf5e9,P_c8b961cb,Ramattra,0,1,5652
194437,1509,ultimate_end,239.7,T_5568bd9d,P_186d285f,Cassidy,0,2,5652
194438,1509,ultimate_end,245.16,T_5568bd9d,P_584c85b6,Lúcio,0,1,5652
194439,1509,ultimate_end,245.16,T_5568bd9d,P_2ce22aaa,Kiriko,0,2,5652
194440,1509,ultimate_end,362.37,T_a02bf5e9,P_0b7e2624,Symmetra,0,2,5652
194441,1509,ultimate_end,391.47,T_a02bf5e9,P_3c0842e0,Sojourn,0,3,5652
194442,1509,ultimate_end,391.95,T_5568bd9d,P_584c85b6,Lúcio,0,2,5652
194443,1509,ultimate_end,395.15,T_a02bf5e9,P_2dab2b62,Kiriko,0,2,5652
194444,1509,ultimate_end,395.5,T_5568bd9d,P_186d285f,Cassidy,0,3,5652
194445,1509,ultimate_end,398.37,T_a02bf5e9,P_c8b961cb,Ramattra,0,2,5652
194446,1509,ultimate_end,399.41,T_5568bd9d,P_2ce22aaa,Kiriko,0,3,5652
194447,1509,ultimate_end,400.69,T_5568bd9d,P_9be3f49d,Ramattra,0,2,5652
194448,1509,ultimate_end,402.81,T_a02bf5e9,P_8d5203c4,Lúcio,0,2,5652
194449,1509,ultimate_end,450.63,T_5568bd9d,P_85113643,Venture,0,2,5652
194450,1509,ultimate_end,498.11,T_5568bd9d,P_9be3f49d,Ramattra,0,3,5652
194451,1509,ultimate_end,500.56,T_5568bd9d,P_2ce22aaa,Kiriko,0,4,5652
194452,1509,ultimate_end,534.16,T_a02bf5e9,P_0b7e2624,Symmetra,0,3,5652
194453,1509,ultimate_end,539.01,T_a02bf5e9,P_2dab2b62,Kiriko,0,3,5652
194454,1509,ultimate_end,540.54,T_5568bd9d,P_186d285f,Cassidy,0,4,5652
194455,1509,ultimate_end,550.73,T_5568bd9d,P_584c85b6,Lúcio,0,3,5652
194456,1509,ultimate_end,552.76,T_a02bf5e9,P_8d5203c4,Lúcio,0,3,5652
194457,1509,ultimate_end,553.67,T_a02bf5e9,P_c8b961cb,Ramattra,0,3,5652
194458,1509,ultimate_end,708.32,T_a02bf5e9,P_0b7e2624,Symmetra,0,4,5652
194459,1509,ultimate_end,742.57,T_a02bf5e9,P_2dab2b62,Kiriko,0,4,5652
194460,1509,ultimate_end,743.87,T_a02bf5e9,P_3c0842e0,Cassidy,0,5,5652
194461,1509,ultimate_end,743.98,T_5568bd9d,P_2ce22aaa,Kiriko,0,5,5652
194462,1509,ultimate_end,744.68,T_5568bd9d,P_584c85b6,Lúcio,0,4,5652
194463,1509,ultimate_end,748.89,T_5568bd9d,P_9be3f49d,Ramattra,0,4,5652
194464,1509,ultimate_end,791.86,T_5568bd9d,P_85113643,Venture,0,3,5652
194465,1509,ultimate_end,793.49,T_a02bf5e9,P_8d5203c4,Lúcio,0,4,5652
194466,1509,ultimate_end,797.63,T_a02bf5e9,P_c8b961cb,Ramattra,0,4,5652
194467,1509,ultimate_end,803.91,T_5568bd9d,P_186d285f,Freja,0,5,5652
194468,1512,ultimate_end,77.44,T_5568bd9d,P_29ddbf29,Tracer,0,1,5653
194469,1512,ultimate_end,111.11,T_a02bf5e9,P_5cd1efaa,Sojourn,0,1,5653
194470,1512,ultimate_end,115.5,T_5568bd9d,P_023fbceb,Ana,0,1,5653
194471,1512,ultimate_end,157.25,T_a02bf5e9,P_ff994394,Kiriko,0,1,5653
194472,1512,ultimate_end,165.46,T_a02bf5e9,P_491483bc,Lúcio,0,1,5653
194473,1512,ultimate_end,165.83,T_5568bd9d,P_4c3e33ad,Brigitte,0,1,5653
194474,1512,ultimate_end,166.33,T_a02bf5e9,P_027e0b89,D.Va,0,2,5653
194475,1512,ultimate_end,166.63,T_5568bd9d,P_b12fcdd1,Winston,0,1,5653
194476,1512,ultimate_end,199.24,T_5568bd9d,P_29ddbf29,Tracer,0,2,5653
194477,1512,ultimate_end,215.58,T_a02bf5e9,P_c0e7341e,Tracer,0,1,5653
194478,1512,ultimate_end,258.65,T_5568bd9d,P_023fbceb,Ana,0,2,5653
194479,1512,ultimate_end,279.83,T_5568bd9d,P_f7d87964,Ashe,0,1,5653
194480,1512,ultimate_end,312.26,T_5568bd9d,P_29ddbf29,Tracer,0,3,5653
194481,1512,ultimate_end,314.88,T_a02bf5e9,P_5cd1efaa,Sojourn,0,2,5653
194482,1512,ultimate_end,324.82,T_5568bd9d,P_4c3e33ad,Brigitte,0,2,5653
194483,1512,ultimate_end,326.43,T_a02bf5e9,P_ff994394,Kiriko,0,2,5653
194484,1512,ultimate_end,326.43,T_5568bd9d,P_b12fcdd1,Winston,0,2,5653
194485,1512,ultimate_end,437.69,T_a02bf5e9,P_c0e7341e,Tracer,0,2,5653
194486,1512,ultimate_end,479.25,T_a02bf5e9,P_ff994394,Kiriko,0,3,5653
194487,1512,ultimate_end,484.07,T_a02bf5e9,P_027e0b89,Winston,0,3,5653
194488,1512,ultimate_end,507.81,T_5568bd9d,P_b12fcdd1,Wrecking Ball,0,3,5653
194489,1512,ultimate_end,508.93,T_5568bd9d,P_4c3e33ad,Lúcio,0,3,5653
194490,1512,ultimate_end,510.93,T_a02bf5e9,P_491483bc,Lúcio,0,2,5653
194491,1512,ultimate_end,543.04,T_a02bf5e9,P_c0e7341e,Tracer,0,3,5653
194492,1512,ultimate_end,564.82,T_a02bf5e9,P_5cd1efaa,Sojourn,0,3,5653
194493,1512,ultimate_end,569.98,T_5568bd9d,P_f7d87964,Sombra,0,2,5653
194494,1512,ultimate_end,574.67,T_5568bd9d,P_023fbceb,Ana,0,3,5653
194495,1512,ultimate_end,579.83,T_5568bd9d,P_29ddbf29,Tracer,0,4,5653
194496,1512,ultimate_end,616.09,T_5568bd9d,P_4c3e33ad,Lúcio,0,4,5653
194497,1512,ultimate_end,630.72,T_5568bd9d,P_b12fcdd1,Wrecking Ball,0,4,5653
194498,1512,ultimate_end,633.44,T_a02bf5e9,P_ff994394,Kiriko,0,4,5653
194499,1512,ultimate_end,747.6,T_a02bf5e9,P_c0e7341e,Tracer,0,4,5653
194500,1512,ultimate_end,784.41,T_5568bd9d,P_29ddbf29,Tracer,0,5,5653
194501,1512,ultimate_end,800.72,T_a02bf5e9,P_027e0b89,Wrecking Ball,0,5,5653
194502,1512,ultimate_end,815.34,T_5568bd9d,P_f7d87964,Sombra,0,3,5653
194503,1512,ultimate_end,815.61,T_a02bf5e9,P_491483bc,Lúcio,0,1,5653
194504,1512,ultimate_end,818.15,T_5568bd9d,P_4c3e33ad,Lúcio,0,5,5653
194505,1512,ultimate_end,818.58,T_a02bf5e9,P_ff994394,Kiriko,0,5,5653
194506,1512,ultimate_end,876.85,T_a02bf5e9,P_5cd1efaa,Sojourn,0,4,5653
194507,1512,ultimate_end,878.92,T_5568bd9d,P_b12fcdd1,Wrecking Ball,0,5,5653
194508,1512,ultimate_end,892.46,T_a02bf5e9,P_c0e7341e,Tracer,0,5,5653
194509,1512,ultimate_end,89.28,T_5568bd9d,P_b12fcdd1,Winston,0,1,5654
194510,1512,ultimate_end,109.03,T_a02bf5e9,P_491483bc,Brigitte,0,1,5654
194511,1512,ultimate_end,110.79,T_5568bd9d,P_29ddbf29,Tracer,0,1,5654
194512,1512,ultimate_end,119.24,T_a02bf5e9,P_ac55b945,Tracer,0,1,5654
194513,1512,ultimate_end,150.07,T_5568bd9d,P_f7d87964,Widowmaker,0,1,5654
194514,1512,ultimate_end,169.18,T_a02bf5e9,P_c1aa7658,Ana,0,1,5654
194515,1512,ultimate_end,172.09,T_5568bd9d,P_4c3e33ad,Brigitte,0,1,5654
194516,1512,ultimate_end,180.21,T_a02bf5e9,P_027e0b89,Winston,0,1,5654
194517,1512,ultimate_end,214.41,T_a02bf5e9,P_ac55b945,Tracer,0,2,5654
194518,1512,ultimate_end,220.64,T_a02bf5e9,P_5cd1efaa,Widowmaker,0,1,5654
194519,1512,ultimate_end,261.66,T_5568bd9d,P_023fbceb,Ana,0,1,5654
194520,1512,ultimate_end,264.94,T_5568bd9d,P_29ddbf29,Tracer,0,2,5654
194521,1512,ultimate_end,306.23,T_a02bf5e9,P_491483bc,Brigitte,0,2,5654
194522,1512,ultimate_end,308.71,T_5568bd9d,P_b12fcdd1,Winston,0,2,5654
194523,1512,ultimate_end,318.27,T_a02bf5e9,P_ac55b945,Tracer,0,3,5654
194524,1512,ultimate_end,354.26,T_5568bd9d,P_4c3e33ad,Brigitte,0,2,5654
194525,1512,ultimate_end,355.54,T_5568bd9d,P_29ddbf29,Tracer,0,3,5654
194526,1512,ultimate_end,356.56,T_a02bf5e9,P_c1aa7658,Ana,0,2,5654
194527,1512,ultimate_end,367.75,T_a02bf5e9,P_5cd1efaa,Widowmaker,0,2,5654
194528,1512,ultimate_end,402.27,T_5568bd9d,P_f7d87964,Freja,0,2,5654
194529,1512,ultimate_end,415.1,T_a02bf5e9,P_491483bc,Brigitte,0,3,5654
194530,1512,ultimate_end,417.24,T_5568bd9d,P_023fbceb,Ana,0,2,5654
194531,1512,ultimate_end,419.47,T_a02bf5e9,P_ac55b945,Tracer,0,4,5654
194532,1512,ultimate_end,534.57,T_a02bf5e9,P_ac55b945,Tracer,0,5,5654
194533,1512,ultimate_end,545.63,T_a02bf5e9,P_5cd1efaa,Widowmaker,0,3,5654
194534,1512,ultimate_end,569.78,T_5568bd9d,P_f7d87964,Freja,0,3,5654
194535,1512,ultimate_end,603.17,T_a02bf5e9,P_491483bc,Brigitte,0,4,5654
194536,1512,ultimate_end,605.33,T_5568bd9d,P_b12fcdd1,Winston,0,3,5654
194537,1512,ultimate_end,606.42,T_a02bf5e9,P_c1aa7658,Ana,0,3,5654
194538,1512,ultimate_end,618.07,T_5568bd9d,P_023fbceb,Ana,0,3,5654
194539,1512,ultimate_end,618.42,T_5568bd9d,P_4c3e33ad,Brigitte,0,3,5654
194540,1512,ultimate_end,711.14,T_5568bd9d,P_29ddbf29,Tracer,0,4,5654
194541,1512,ultimate_end,712.39,T_5568bd9d,P_f7d87964,Freja,0,4,5654
194542,1512,ultimate_end,713.72,T_a02bf5e9,P_5cd1efaa,Sojourn,0,4,5654
194543,1512,ultimate_end,738.77,T_a02bf5e9,P_ac55b945,Tracer,0,6,5654
194544,1512,ultimate_end,746.37,T_a02bf5e9,P_c1aa7658,Ana,0,4,5654
194545,1512,ultimate_end,747.14,T_5568bd9d,P_b12fcdd1,Winston,0,4,5654
194546,1512,ultimate_end,747.81,T_a02bf5e9,P_027e0b89,Wrecking Ball,0,3,5654
194547,1512,ultimate_end,748.19,T_5568bd9d,P_023fbceb,Ana,0,4,5654
194548,1512,ultimate_end,752.37,T_5568bd9d,P_4c3e33ad,Brigitte,0,4,5654
194549,1512,ultimate_end,800.68,T_a02bf5e9,P_491483bc,Lúcio,0,5,5654
194550,1512,ultimate_end,821.35,T_5568bd9d,P_29ddbf29,Tracer,0,5,5654
194551,1512,ultimate_end,836.64,T_5568bd9d,P_f7d87964,Freja,0,5,5654
194552,1512,ultimate_end,847.77,T_5568bd9d,P_b12fcdd1,Winston,0,5,5654
194553,1512,ultimate_end,125.31,T_5568bd9d,P_29ddbf29,Tracer,0,1,5655
194554,1512,ultimate_end,132.72,T_a02bf5e9,P_027e0b89,D.Va,0,2,5655
194555,1512,ultimate_end,132.99,T_5568bd9d,P_b12fcdd1,Ramattra,0,1,5655
194556,1512,ultimate_end,141.02,T_5568bd9d,P_4c3e33ad,Lúcio,0,1,5655
194557,1512,ultimate_end,178.13,T_a02bf5e9,P_491483bc,Lúcio,0,1,5655
194558,1512,ultimate_end,181.97,T_5568bd9d,P_f7d87964,Cassidy,0,1,5655
194559,1512,ultimate_end,201.37,T_a02bf5e9,P_ff994394,Kiriko,0,1,5655
194560,1512,ultimate_end,234.9,T_a02bf5e9,P_5cd1efaa,Cassidy,0,1,5655
194561,1512,ultimate_end,237.51,T_5568bd9d,P_023fbceb,Baptiste,0,1,5655
194562,1512,ultimate_end,240.93,T_a02bf5e9,P_ac55b945,Symmetra,0,1,5655
194563,1512,ultimate_end,324.69,T_5568bd9d,P_4c3e33ad,Lúcio,0,2,5655
194564,1512,ultimate_end,327.58,T_a02bf5e9,P_027e0b89,D.Va,0,5,5655
194565,1512,ultimate_end,330.13,T_a02bf5e9,P_ff994394,Kiriko,0,2,5655
194566,1512,ultimate_end,373.94,T_a02bf5e9,P_5cd1efaa,Cassidy,0,2,5655
194567,1512,ultimate_end,375.29,T_a02bf5e9,P_491483bc,Lúcio,0,2,5655
194568,1512,ultimate_end,434.48,T_5568bd9d,P_b12fcdd1,Ramattra,0,2,5655
194569,1512,ultimate_end,434.49,T_5568bd9d,P_023fbceb,Kiriko,0,2,5655
