id,scrimId,event_type,match_time,player_team,player_name,player_hero,hero_duplicated,ultimate_id,MapDataId
193962,1511,ultimate_charged,320.02,T_a02bf5e9,P_11004fb3,Venture,0,2,5651
193963,1511,ultimate_charged,323.81,T_1699ed97,P_6a30bd9c,Kiriko,0,2,5651
193964,1511,ultimate_charged,342.16,T_a02bf5e9,P_d8b1c6fa,Cassidy,0,2,5651
193965,1511,ultimate_charged,358.3,T_1699ed97,P_55f13ccb,Ramattra,0,2,5651
193966,1511,ultimate_charged,362.91,T_a02bf5e9,P_73b844a2,Kiriko,0,2,5651
193967,1511,ultimate_charged,363.68,T_1699ed97,P_4591205e,Lúcio,0,2,5651
193968,1511,ultimate_charged,373.26,T_a02bf5e9,P_8c8d5407,Lúcio,0,2,5651
193969,1511,ultimate_charged,399.58,T_1699ed97,P_d537a2af,Tracer,0,1,5651
193970,1511,ultimate_charged,407.11,T_1699ed97,P_5bcd6171,Cassidy,0,2,5651
193971,1511,ultimate_charged,420.85,T_a02bf5e9,P_cec0d57b,Ramattra,0,3,5651
193972,1511,ultimate_charged,470.71,T_1699ed97,P_6a30bd9c,Kiriko,0,3,5651
193973,1511,ultimate_charged,479.46,T_a02bf5e9,P_11004fb3,Venture,0,3,5651
193974,1511,ultimate_charged,523.68,T_a02bf5e9,P_73b844a2,Kiriko,0,3,5651
193975,1511,ultimate_charged,534.96,T_1699ed97,P_55f13ccb,Ramattra,0,3,5651
193976,1511,ultimate_charged,557.01,T_1699ed97,P_d537a2af,Tracer,0,2,5651
193977,1511,ultimate_charged,563.66,T_a02bf5e9,P_cec0d57b,Ramattra,0,4,5651
193978,1511,ultimate_charged,597.77,T_a02bf5e9,P_d8b1c6fa,Sojourn,0,3,5651
193979,1511,ultimate_charged,684.22,T_1699ed97,P_5bcd6171,Cassidy,0,3,5651
193980,1511,ultimate_charged,691.19,T_a02bf5e9,P_73b844a2,Kiriko,0,4,5651
193981,1511,ultimate_charged,693.69,T_a02bf5e9,P_cec0d57b,Ramattra,0,5,5651
193982,1511,ultimate_charged,694.05,T_1699ed97,P_6a30bd9c,Kiriko,0,4,5651
193983,1511,ultimate_charged,706.97,T_a02bf5e9,P_8c8d5407,Lúcio,0,3,5651
193984,1511,ultimate_charged,719.21,T_a02bf5e9,P_11004fb3,Venture,0,4,5651
193985,1511,ultimate_charged,720.49,T_1699ed97,P_d537a2af,Tracer,0,3,5651
193986,1511,ultimate_charged,752.42,T_1699ed97,P_4591205e,Lúcio,0,3,5651
193987,1511,ultimate_charged,752.66,T_1699ed97,P_55f13ccb,Ramattra,0,4,5651
193988,1509,ultimate_charged,87.13,T_a02bf5e9,P_2dab2b62,Kiriko,0,1,5652
193989,1509,ultimate_charged,87.87,T_5568bd9d,P_186d285f,Cassidy,0,1,5652
193990,1509,ultimate_charged,93.87,T_5568bd9d,P_85113643,Venture,0,1,5652
193991,1509,ultimate_charged,99.13,T_5568bd9d,P_2ce22aaa,Kiriko,0,1,5652
193992,1509,ultimate_charged,103,T_5568bd9d,P_584c85b6,Lúcio,0,1,5652
193993,1509,ultimate_charged,125.45,T_a02bf5e9,P_0b7e2624,Symmetra,0,1,5652
193994,1509,ultimate_charged,128.36,T_a02bf5e9,P_3c0842e0,Cassidy,0,1,5652
193995,1509,ultimate_charged,129,T_a02bf5e9,P_8d5203c4,Lúcio,0,1,5652
193996,1509,ultimate_charged,132,T_5568bd9d,P_9be3f49d,Ramattra,0,1,5652
193997,1509,ultimate_charged,163.16,T_a02bf5e9,P_c8b961cb,Ramattra,0,1,5652
193998,1509,ultimate_charged,230.42,T_5568bd9d,P_186d285f,Cassidy,0,2,5652
193999,1509,ultimate_charged,234.63,T_5568bd9d,P_2ce22aaa,Kiriko,0,2,5652
194000,1509,ultimate_charged,242.89,T_a02bf5e9,P_3c0842e0,Cassidy,0,2,5652
194001,1509,ultimate_charged,348.29,T_5568bd9d,P_584c85b6,Lúcio,0,2,5652
194002,1509,ultimate_charged,348.79,T_a02bf5e9,P_0b7e2624,Symmetra,0,2,5652
194003,1509,ultimate_charged,349.7,T_a02bf5e9,P_8d5203c4,Lúcio,0,2,5652
194004,1509,ultimate_charged,351.04,T_5568bd9d,P_186d285f,Cassidy,0,3,5652
194005,1509,ultimate_charged,354.16,T_a02bf5e9,P_2dab2b62,Kiriko,0,2,5652
194006,1509,ultimate_charged,357.71,T_a02bf5e9,P_3c0842e0,Sojourn,0,3,5652
194007,1509,ultimate_charged,369.17,T_a02bf5e9,P_c8b961cb,Ramattra,0,2,5652
194008,1509,ultimate_charged,372.54,T_5568bd9d,P_2ce22aaa,Kiriko,0,3,5652
194009,1509,ultimate_charged,377.15,T_5568bd9d,P_9be3f49d,Ramattra,0,2,5652
194010,1509,ultimate_charged,438.15,T_5568bd9d,P_85113643,Venture,0,2,5652
194011,1509,ultimate_charged,486.37,T_5568bd9d,P_9be3f49d,Ramattra,0,3,5652
194012,1509,ultimate_charged,489.06,T_5568bd9d,P_2ce22aaa,Kiriko,0,4,5652
194013,1509,ultimate_charged,491.12,T_a02bf5e9,P_2dab2b62,Kiriko,0,3,5652
194014,1509,ultimate_charged,492.18,T_a02bf5e9,P_0b7e2624,Symmetra,0,3,5652
194015,1509,ultimate_charged,512.65,T_5568bd9d,P_186d285f,Cassidy,0,4,5652
194016,1509,ultimate_charged,529.32,T_a02bf5e9,P_3c0842e0,Cassidy,0,4,5652
194017,1509,ultimate_charged,538.09,T_a02bf5e9,P_c8b961cb,Ramattra,0,3,5652
194018,1509,ultimate_charged,542.17,T_5568bd9d,P_584c85b6,Lúcio,0,3,5652
194019,1509,ultimate_charged,544.73,T_a02bf5e9,P_8d5203c4,Lúcio,0,3,5652
194020,1509,ultimate_charged,666.28,T_a02bf5e9,P_2dab2b62,Kiriko,0,4,5652
194021,1509,ultimate_charged,666.74,T_a02bf5e9,P_3c0842e0,Cassidy,0,5,5652
194022,1509,ultimate_charged,686.36,T_a02bf5e9,P_0b7e2624,Symmetra,0,4,5652
194023,1509,ultimate_charged,698.48,T_5568bd9d,P_2ce22aaa,Kiriko,0,5,5652
194024,1509,ultimate_charged,712.12,T_a02bf5e9,P_c8b961cb,Ramattra,0,4,5652
194025,1509,ultimate_charged,714.99,T_a02bf5e9,P_8d5203c4,Lúcio,0,4,5652
194026,1509,ultimate_charged,733.3,T_5568bd9d,P_9be3f49d,Ramattra,0,4,5652
194027,1509,ultimate_charged,735.46,T_5568bd9d,P_584c85b6,Lúcio,0,4,5652
194028,1509,ultimate_charged,749.34,T_5568bd9d,P_85113643,Venture,0,3,5652
194029,1509,ultimate_charged,801.5,T_5568bd9d,P_186d285f,Freja,0,5,5652
194030,1512,ultimate_charged,56.51,T_5568bd9d,P_29ddbf29,Tracer,0,1,5653
194031,1512,ultimate_charged,79.92,T_a02bf5e9,P_5cd1efaa,Sojourn,0,1,5653
194032,1512,ultimate_charged,91,T_5568bd9d,P_023fbceb,Ana,0,1,5653
194033,1512,ultimate_charged,109.53,T_a02bf5e9,P_027e0b89,D.Va,0,1,5653
194034,1512,ultimate_charged,119.05,T_5568bd9d,P_4c3e33ad,Brigitte,0,1,5653
194035,1512,ultimate_charged,123.45,T_a02bf5e9,P_ff994394,Kiriko,0,1,5653
194036,1512,ultimate_charged,137.98,T_a02bf5e9,P_491483bc,Lúcio,0,1,5653
194037,1512,ultimate_charged,141.82,T_5568bd9d,P_b12fcdd1,Winston,0,1,5653
194038,1512,ultimate_charged,143.71,T_a02bf5e9,P_c0e7341e,Tracer,0,1,5653
194039,1512,ultimate_charged,173.79,T_5568bd9d,P_29ddbf29,Tracer,0,2,5653
194040,1512,ultimate_charged,227.03,T_5568bd9d,P_f7d87964,Ashe,0,1,5653
194041,1512,ultimate_charged,232.92,T_5568bd9d,P_023fbceb,Ana,0,2,5653
194042,1512,ultimate_charged,304.53,T_a02bf5e9,P_5cd1efaa,Sojourn,0,2,5653
194043,1512,ultimate_charged,311.31,T_5568bd9d,P_29ddbf29,Tracer,0,3,5653
194044,1512,ultimate_charged,319.51,T_a02bf5e9,P_ff994394,Kiriko,0,2,5653
194045,1512,ultimate_charged,321.38,T_5568bd9d,P_4c3e33ad,Brigitte,0,2,5653
194046,1512,ultimate_charged,323.66,T_5568bd9d,P_b12fcdd1,Winston,0,2,5653
194047,1512,ultimate_charged,424.11,T_a02bf5e9,P_c0e7341e,Tracer,0,2,5653
194048,1512,ultimate_charged,455.91,T_5568bd9d,P_b12fcdd1,Wrecking Ball,0,3,5653
194049,1512,ultimate_charged,456.42,T_5568bd9d,P_023fbceb,Ana,0,3,5653
194050,1512,ultimate_charged,461.42,T_a02bf5e9,P_ff994394,Kiriko,0,3,5653
194051,1512,ultimate_charged,463.09,T_5568bd9d,P_29ddbf29,Tracer,0,4,5653
194052,1512,ultimate_charged,463.67,T_5568bd9d,P_4c3e33ad,Lúcio,0,3,5653
194053,1512,ultimate_charged,470.37,T_a02bf5e9,P_491483bc,Lúcio,0,2,5653
194054,1512,ultimate_charged,470.68,T_a02bf5e9,P_027e0b89,Winston,0,3,5653
194055,1512,ultimate_charged,504.18,T_a02bf5e9,P_5cd1efaa,Sojourn,0,3,5653
194056,1512,ultimate_charged,522.04,T_5568bd9d,P_f7d87964,Sombra,0,2,5653
194057,1512,ultimate_charged,540.42,T_a02bf5e9,P_c0e7341e,Tracer,0,3,5653
194058,1512,ultimate_charged,598.94,T_5568bd9d,P_4c3e33ad,Lúcio,0,4,5653
194059,1512,ultimate_charged,620.18,T_a02bf5e9,P_ff994394,Kiriko,0,4,5653
194060,1512,ultimate_charged,625.01,T_5568bd9d,P_b12fcdd1,Wrecking Ball,0,4,5653
194061,1512,ultimate_charged,636.78,T_a02bf5e9,P_027e0b89,Wrecking Ball,0,4,5653
194062,1512,ultimate_charged,743.57,T_a02bf5e9,P_c0e7341e,Tracer,0,4,5653
194063,1512,ultimate_charged,752.2,T_5568bd9d,P_29ddbf29,Tracer,0,5,5653
194064,1512,ultimate_charged,774.01,T_a02bf5e9,P_491483bc,Lúcio,0,1,5653
194065,1512,ultimate_charged,780.49,T_a02bf5e9,P_027e0b89,Wrecking Ball,0,5,5653
194066,1512,ultimate_charged,783.82,T_5568bd9d,P_4c3e33ad,Lúcio,0,5,5653
194067,1512,ultimate_charged,790.01,T_a02bf5e9,P_ff994394,Kiriko,0,5,5653
194068,1512,ultimate_charged,795.17,T_5568bd9d,P_f7d87964,Sombra,0,3,5653
194069,1512,ultimate_charged,803.23,T_5568bd9d,P_023fbceb,Ana,0,4,5653
194070,1512,ultimate_charged,822.69,T_a02bf5e9,P_5cd1efaa,Sojourn,0,4,5653
194071,1512,ultimate_charged,838,T_5568bd9d,P_b12fcdd1,Wrecking Ball,0,5,5653
194072,1512,ultimate_charged,857.97,T_a02bf5e9,P_c0e7341e,Tracer,0,5,5653
194073,1512,ultimate_charged,880.07,T_5568bd9d,P_29ddbf29,Tracer,0,6,5653
194074,1512,ultimate_charged,78.81,T_5568bd9d,P_b12fcdd1,Winston,0,1,5654
194075,1512,ultimate_charged,96.92,T_a02bf5e9,P_ac55b945,Tracer,0,1,5654
194076,1512,ultimate_charged,98.41,T_a02bf5e9,P_491483bc,Brigitte,0,1,5654
194077,1512,ultimate_charged,109.27,T_5568bd9d,P_29ddbf29,Tracer,0,1,5654
194078,1512,ultimate_charged,114.31,T_5568bd9d,P_f7d87964,Widowmaker,0,1,5654
194079,1512,ultimate_charged,122.01,T_5568bd9d,P_023fbceb,Ana,0,1,5654
194080,1512,ultimate_charged,140.01,T_a02bf5e9,P_027e0b89,Winston,0,1,5654
194081,1512,ultimate_charged,147.01,T_a02bf5e9,P_c1aa7658,Ana,0,1,5654
194082,1512,ultimate_charged,160.01,T_5568bd9d,P_4c3e33ad,Brigitte,0,1,5654
194083,1512,ultimate_charged,175.53,T_a02bf5e9,P_5cd1efaa,Widowmaker,0,1,5654
194084,1512,ultimate_charged,201.48,T_a02bf5e9,P_ac55b945,Tracer,0,2,5654
194085,1512,ultimate_charged,251.71,T_5568bd9d,P_29ddbf29,Tracer,0,2,5654
194086,1512,ultimate_charged,262.32,T_5568bd9d,P_b12fcdd1,Winston,0,2,5654
194087,1512,ultimate_charged,295.64,T_a02bf5e9,P_491483bc,Brigitte,0,2,5654
194088,1512,ultimate_charged,312.1,T_a02bf5e9,P_ac55b945,Tracer,0,3,5654
194089,1512,ultimate_charged,313.24,T_a02bf5e9,P_c1aa7658,Ana,0,2,5654
194090,1512,ultimate_charged,321.47,T_a02bf5e9,P_5cd1efaa,Widowmaker,0,2,5654
194091,1512,ultimate_charged,323.2,T_5568bd9d,P_4c3e33ad,Brigitte,0,2,5654
194092,1512,ultimate_charged,326.54,T_a02bf5e9,P_027e0b89,Winston,0,2,5654
194093,1512,ultimate_charged,335.82,T_5568bd9d,P_29ddbf29,Tracer,0,3,5654
194094,1512,ultimate_charged,357.35,T_5568bd9d,P_f7d87964,Freja,0,2,5654
194095,1512,ultimate_charged,375.09,T_a02bf5e9,P_ac55b945,Tracer,0,4,5654
194096,1512,ultimate_charged,396.9,T_5568bd9d,P_023fbceb,Ana,0,2,5654
194097,1512,ultimate_charged,404.56,T_a02bf5e9,P_491483bc,Brigitte,0,3,5654
194098,1512,ultimate_charged,516.02,T_5568bd9d,P_f7d87964,Freja,0,3,5654
194099,1512,ultimate_charged,527.16,T_a02bf5e9,P_5cd1efaa,Widowmaker,0,3,5654
194100,1512,ultimate_charged,529.24,T_a02bf5e9,P_ac55b945,Tracer,0,5,5654
194101,1512,ultimate_charged,541.95,T_a02bf5e9,P_c1aa7658,Ana,0,3,5654
194102,1512,ultimate_charged,549.69,T_5568bd9d,P_29ddbf29,Tracer,0,4,5654
194103,1512,ultimate_charged,564.23,T_5568bd9d,P_b12fcdd1,Winston,0,3,5654
194104,1512,ultimate_charged,566.21,T_5568bd9d,P_4c3e33ad,Brigitte,0,3,5654
194105,1512,ultimate_charged,573.33,T_a02bf5e9,P_491483bc,Brigitte,0,4,5654
194106,1512,ultimate_charged,592.2,T_5568bd9d,P_023fbceb,Ana,0,3,5654
194107,1512,ultimate_charged,686.56,T_a02bf5e9,P_ac55b945,Tracer,0,6,5654
194108,1512,ultimate_charged,687.07,T_5568bd9d,P_f7d87964,Freja,0,4,5654
194109,1512,ultimate_charged,702.99,T_a02bf5e9,P_5cd1efaa,Sojourn,0,4,5654
194110,1512,ultimate_charged,736.74,T_5568bd9d,P_b12fcdd1,Winston,0,4,5654
194111,1512,ultimate_charged,737.27,T_a02bf5e9,P_c1aa7658,Ana,0,4,5654
194112,1512,ultimate_charged,738.98,T_5568bd9d,P_4c3e33ad,Brigitte,0,4,5654
194113,1512,ultimate_charged,739.09,T_5568bd9d,P_023fbceb,Ana,0,4,5654
194114,1512,ultimate_charged,744.1,T_a02bf5e9,P_027e0b89,Wrecking Ball,0,3,5654
194115,1512,ultimate_charged,752.51,T_a02bf5e9,P_491483bc,Lúcio,0,5,5654
194116,1512,ultimate_charged,808.3,T_5568bd9d,P_29ddbf29,Tracer,0,5,5654
194117,1512,ultimate_charged,831.03,T_5568bd9d,P_f7d87964,Freja,0,5,5654
194118,1512,ultimate_charged,844.7,T_5568bd9d,P_b12fcdd1,Winston,0,5,5654
194119,1512,ultimate_charged,845.72,T_a02bf5e9,P_ac55b945,Tracer,0,7,5654
194120,1512,ultimate_charged,92.11,T_5568bd9d,P_29ddbf29,Tracer,0,1,5655
194121,1512,ultimate_charged,107,T_5568bd9d,P_f7d87964,Cassidy,0,1,5655
194122,1512,ultimate_charged,111.83,T_5568bd9d,P_b12fcdd1,Ramattra,0,1,5655
194123,1512,ultimate_charged,122.99,T_a02bf5e9,P_027e0b89,D.Va,0,1,5655
194124,1512,ultimate_charged,128.12,T_5568bd9d,P_4c3e33ad,Lúcio,0,1,5655
194125,1512,ultimate_charged,129.58,T_5568bd9d,P_023fbceb,Baptiste,0,1,5655
194126,1512,ultimate_charged,130.54,T_a02bf5e9,P_5cd1efaa,Cassidy,0,1,5655
194127,1512,ultimate_charged,130.83,T_a02bf5e9,P_491483bc,Lúcio,0,1,5655
194128,1512,ultimate_charged,137.02,T_a02bf5e9,P_ff994394,Kiriko,0,1,5655
194129,1512,ultimate_charged,149.01,T_a02bf5e9,P_ac55b945,Symmetra,0,1,5655
194130,1512,ultimate_charged,227.35,T_5568bd9d,P_29ddbf29,Tracer,0,2,5655
194131,1512,ultimate_charged,260.11,T_a02bf5e9,P_027e0b89,D.Va,0,4,5655
194132,1512,ultimate_charged,314.13,T_5568bd9d,P_4c3e33ad,Lúcio,0,2,5655
194133,1512,ultimate_charged,314.24,T_5568bd9d,P_b12fcdd1,Ramattra,0,2,5655
194134,1512,ultimate_charged,314.67,T_a02bf5e9,P_5cd1efaa,Cassidy,0,2,5655
194135,1512,ultimate_charged,318.37,T_a02bf5e9,P_ff994394,Kiriko,0,2,5655
194136,1512,ultimate_charged,349.98,T_5568bd9d,P_f7d87964,Cassidy,0,2,5655
194137,1512,ultimate_charged,359.69,T_a02bf5e9,P_491483bc,Lúcio,0,2,5655
194138,1512,ultimate_charged,368.92,T_a02bf5e9,P_ac55b945,Symmetra,0,2,5655
194139,1512,ultimate_charged,372.15,T_5568bd9d,P_023fbceb,Kiriko,0,2,5655
194140,1512,ultimate_charged,449.61,T_a02bf5e9,P_027e0b89,D.Va,0,7,5655
194141,1512,ultimate_charged,472.77,T_5568bd9d,P_4c3e33ad,Lúcio,0,3,5655
194142,1512,ultimate_charged,475.27,T_a02bf5e9,P_ff994394,Kiriko,0,3,5655
194143,1512,ultimate_charged,476.85,T_a02bf5e9,P_5cd1efaa,Cassidy,0,3,5655
194144,1512,ultimate_charged,491.35,T_5568bd9d,P_29ddbf29,Symmetra,0,3,5655
194145,1512,ultimate_charged,523.47,T_5568bd9d,P_023fbceb,Kiriko,0,3,5655
194146,1512,ultimate_charged,533.19,T_a02bf5e9,P_491483bc,Lúcio,0,3,5655
194147,1512,ultimate_charged,547.01,T_5568bd9d,P_b12fcdd1,Ramattra,0,3,5655
194148,1512,ultimate_charged,551.98,T_a02bf5e9,P_ac55b945,Symmetra,0,3,5655
194149,1512,ultimate_charged,560.54,T_a02bf5e9,P_ff994394,Kiriko,0,4,5655
194150,1512,ultimate_charged,620.41,T_a02bf5e9,P_5cd1efaa,Cassidy,0,4,5655
194151,1512,ultimate_charged,631.35,T_a02bf5e9,P_027e0b89,D.Va,0,10,5655
194152,1512,ultimate_charged,631.36,T_5568bd9d,P_f7d87964,Cassidy,0,3,5655
194153,1512,ultimate_charged,670.36,T_5568bd9d,P_29ddbf29,Symmetra,0,4,5655
194154,1512,ultimate_charged,672.6,T_5568bd9d,P_b12fcdd1,Ramattra,0,4,5655
194155,1512,ultimate_charged,691.78,T_5568bd9d,P_023fbceb,Kiriko,0,4,5655
194156,1512,ultimate_charged,698.06,T_a02bf5e9,P_ff994394,Kiriko,0,5,5655
194157,1512,ultimate_charged,706.7,T_a02bf5e9,P_491483bc,Lúcio,0,4,5655
194158,1512,ultimate_charged,717.62,T_5568bd9d,P_4c3e33ad,Lúcio,0,4,5655
225643,1724,ultimate_charged,73.34,T_5568bd9d,P_066decf9,Baptiste,0,1,6501
225644,1724,ultimate_charged,91.29,T_5568bd9d,P_9b54f7e4,Zarya,0,1,6501
225645,1724,ultimate_charged,91.45,T_a02bf5e9,P_b8b32cfc,Junker Queen,0,1,6501
225646,1724,ultimate_charged,93.07,T_a02bf5e9,P_85a7f7f3,Wuyang,0,1,6501
225647,1724,ultimate_charged,97.26,T_5568bd9d,P_f80ed8e8,Freja,0,1,6501
225648,1724,ultimate_charged,109.03,T_5568bd9d,P_a3aeb859,Brigitte,0,1,6501
225649,1724,ultimate_charged,109.99,T_a02bf5e9,P_85e4f9c1,Cassidy,0,1,6501
225650,1724,ultimate_charged,146.87,T_a02bf5e9,P_4e8d2d65,Venture,0,1,6501
225651,1724,ultimate_charged,180.38,T_a02bf5e9,P_635db576,Baptiste,0,1,6501
225652,1724,ultimate_charged,188.39,T_5568bd9d,P_fb04ff82,Reaper,0,1,6501
225653,1724,ultimate_charged,208.81,T_5568bd9d,P_066decf9,Baptiste,0,2,6501
225654,1724,ultimate_charged,209.91,T_a02bf5e9,P_b8b32cfc,Junker Queen,0,2,6501
225655,1724,ultimate_charged,219.55,T_a02bf5e9,P_85e4f9c1,Cassidy,0,2,6501
225656,1724,ultimate_charged,307.09,T_a02bf5e9,P_85e4f9c1,Cassidy,0,3,6501
225657,1724,ultimate_charged,341.38,T_5568bd9d,P_f80ed8e8,Freja,0,2,6501
225658,1724,ultimate_charged,346.67,T_5568bd9d,P_066decf9,Baptiste,0,3,6501
225659,1724,ultimate_charged,356.4,T_5568bd9d,P_fb04ff82,Reaper,0,2,6501
225660,1724,ultimate_charged,362.78,T_a02bf5e9,P_635db576,Baptiste,0,2,6501
225661,1724,ultimate_charged,372.62,T_a02bf5e9,P_4e8d2d65,Venture,0,2,6501
225662,1724,ultimate_charged,380.12,T_5568bd9d,P_9b54f7e4,Zarya,0,2,6501
225663,1724,ultimate_charged,387.93,T_5568bd9d,P_a3aeb859,Lúcio,0,2,6501
225664,1724,ultimate_charged,413.78,T_a02bf5e9,P_85a7f7f3,Lúcio,0,2,6501
225665,1724,ultimate_charged,420.12,T_a02bf5e9,P_b8b32cfc,Junker Queen,0,3,6501
225666,1724,ultimate_charged,550.95,T_5568bd9d,P_f80ed8e8,Freja,0,3,6501
225667,1724,ultimate_charged,565.42,T_a02bf5e9,P_635db576,Baptiste,0,3,6501
225668,1724,ultimate_charged,565.6,T_5568bd9d,P_a3aeb859,Wuyang,0,3,6501
225669,1724,ultimate_charged,566.65,T_5568bd9d,P_066decf9,Baptiste,0,4,6501
225670,1724,ultimate_charged,598.7,T_a02bf5e9,P_85a7f7f3,Lúcio,0,3,6501
225671,1724,ultimate_charged,602.78,T_a02bf5e9,P_b8b32cfc,Zarya,0,4,6501
225672,1724,ultimate_charged,610.77,T_a02bf5e9,P_85e4f9c1,Cassidy,0,4,6501
225673,1724,ultimate_charged,623.37,T_5568bd9d,P_9b54f7e4,Zarya,0,3,6501
225674,1724,ultimate_charged,658.94,T_5568bd9d,P_fb04ff82,Reaper,0,3,6501
225675,1724,ultimate_charged,661.32,T_5568bd9d,P_f80ed8e8,Freja,0,4,6501
225676,1724,ultimate_charged,662.74,T_a02bf5e9,P_4e8d2d65,Venture,0,3,6501
225677,1724,ultimate_charged,689.61,T_5568bd9d,P_a3aeb859,Wuyang,0,4,6501
225678,1724,ultimate_charged,706.53,T_5568bd9d,P_066decf9,Baptiste,0,5,6501
225679,1726,ultimate_charged,97.76,T_a02bf5e9,P_3c702b9f,Wrecking Ball,0,1,6502
225680,1726,ultimate_charged,99.32,T_5568bd9d,P_8ffae214,Baptiste,0,1,6502
225681,1726,ultimate_charged,103,T_5568bd9d,P_4e477ede,Cassidy,0,1,6502
225682,1726,ultimate_charged,112.01,T_5568bd9d,P_f80ed8e8,Symmetra,0,1,6502
225683,1726,ultimate_charged,112.31,T_a02bf5e9,P_6f578fa0,Wuyang,0,1,6502
225684,1726,ultimate_charged,112.81,T_5568bd9d,P_fb04ff82,Lúcio,0,1,6502
225685,1726,ultimate_charged,121.66,T_a02bf5e9,P_ce212f02,Tracer,0,1,6502
225686,1726,ultimate_charged,133.66,T_a02bf5e9,P_100c361c,Cassidy,0,1,6502
225687,1726,ultimate_charged,177.02,T_5568bd9d,P_9b54f7e4,Zarya,0,1,6502
225688,1726,ultimate_charged,206.03,T_a02bf5e9,P_5445fce8,Lúcio,0,1,6502
225689,1726,ultimate_charged,229.35,T_5568bd9d,P_4e477ede,Cassidy,0,2,6502
225690,1726,ultimate_charged,259.44,T_a02bf5e9,P_3c702b9f,Wrecking Ball,0,2,6502
225691,1726,ultimate_charged,266.09,T_a02bf5e9,P_ce212f02,Tracer,0,2,6502
225692,1726,ultimate_charged,331.71,T_5568bd9d,P_4e477ede,Cassidy,0,3,6502
225693,1726,ultimate_charged,369.62,T_5568bd9d,P_f80ed8e8,Symmetra,0,2,6502
225694,1726,ultimate_charged,376.69,T_5568bd9d,P_8ffae214,Baptiste,0,2,6502
225695,1726,ultimate_charged,381.74,T_a02bf5e9,P_3c702b9f,Wrecking Ball,0,3,6502
225696,1726,ultimate_charged,416.57,T_a02bf5e9,P_ce212f02,Freja,0,3,6502
225697,1726,ultimate_charged,418.69,T_a02bf5e9,P_6f578fa0,Kiriko,0,2,6502
225698,1726,ultimate_charged,432.58,T_5568bd9d,P_fb04ff82,Lúcio,0,2,6502
225699,1726,ultimate_charged,435.12,T_a02bf5e9,P_100c361c,Genji,0,2,6502
225700,1726,ultimate_charged,442.68,T_a02bf5e9,P_5445fce8,Lúcio,0,2,6502
225701,1726,ultimate_charged,451.7,T_5568bd9d,P_9b54f7e4,Zarya,0,2,6502
225702,1726,ultimate_charged,465.44,T_5568bd9d,P_4e477ede,Cassidy,0,4,6502
225703,1726,ultimate_charged,555.83,T_a02bf5e9,P_100c361c,Tracer,0,3,6502
225704,1726,ultimate_charged,570.67,T_5568bd9d,P_4e477ede,Cassidy,0,5,6502
225705,1726,ultimate_charged,591.11,T_a02bf5e9,P_3c702b9f,Wrecking Ball,0,4,6502
225706,1726,ultimate_charged,592.88,T_5568bd9d,P_f80ed8e8,Symmetra,0,3,6502
225707,1726,ultimate_charged,594.5,T_5568bd9d,P_8ffae214,Baptiste,0,3,6502
225708,1726,ultimate_charged,595.23,T_5568bd9d,P_fb04ff82,Lúcio,0,3,6502
225709,1726,ultimate_charged,597.81,T_a02bf5e9,P_ce212f02,Freja,0,4,6502
225710,1726,ultimate_charged,613.7,T_5568bd9d,P_9b54f7e4,Zarya,0,3,6502
225711,1726,ultimate_charged,643.62,T_a02bf5e9,P_5445fce8,Lúcio,0,3,6502
234470,1766,ultimate_charged,644.59,T_a02bf5e9,P_f24f1f1e,Tracer,0,3,6729
234517,1766,ultimate_charged,77.24,T_5568bd9d,P_a4c95491,Tracer,0,1,6731
234518,1766,ultimate_charged,81.87,T_a02bf5e9,P_f24f1f1e,Tracer,0,1,6731
234519,1766,ultimate_charged,108.94,T_5568bd9d,P_be1af6dc,Kiriko,0,1,6731
234520,1766,ultimate_charged,110.28,T_a02bf5e9,P_208caf50,Lúcio,0,1,6731
194159,1512,ultimate_charged,115.71,T_5568bd9d,P_29ddbf29,Pharah,0,1,5656
194160,1512,ultimate_charged,117.56,T_a02bf5e9,P_c1aa7658,Baptiste,0,1,5656
194161,1512,ultimate_charged,125.02,T_a02bf5e9,P_ac55b945,Symmetra,0,1,5656
194162,1512,ultimate_charged,126.38,T_a02bf5e9,P_5cd1efaa,Freja,0,1,5656
194163,1512,ultimate_charged,128.84,T_5568bd9d,P_b12fcdd1,Ramattra,0,1,5656
194164,1512,ultimate_charged,129.43,T_a02bf5e9,P_491483bc,Lúcio,0,1,5656
194165,1512,ultimate_charged,138.21,T_5568bd9d,P_023fbceb,Juno,0,1,5656
194166,1512,ultimate_charged,163.11,T_5568bd9d,P_4c3e33ad,Baptiste,0,1,5656
194167,1512,ultimate_charged,167.08,T_5568bd9d,P_f7d87964,Freja,0,1,5656
194168,1512,ultimate_charged,209.1,T_a02bf5e9,P_027e0b89,Mauga,0,1,5656
194169,1512,ultimate_charged,278.71,T_a02bf5e9,P_c1aa7658,Baptiste,0,2,5656
194170,1512,ultimate_charged,284.75,T_a02bf5e9,P_5cd1efaa,Cassidy,0,2,5656
194171,1512,ultimate_charged,301.5,T_a02bf5e9,P_ac55b945,Symmetra,0,2,5656
194172,1512,ultimate_charged,303.02,T_5568bd9d,P_b12fcdd1,Ramattra,0,2,5656
194173,1512,ultimate_charged,303.94,T_5568bd9d,P_4c3e33ad,Baptiste,0,2,5656
