[00:12:53] ;player_health;JohnnyB;170.24;200
[00:12:53] ;player_ult;JohnnyB;78;0
[00:12:53] ;player_status;hypnobeam;Reinhardt;(234.68, 16.09, 208.16)
[00:12:53] ;player_health;hypnobeam;378.73;550
[00:12:53] ;player_ult;hypnobeam;61;0
[00:12:53] ;player_status;jhan;Mei;(232.02, 16.91, 209.11)
[00:12:53] ;player_health;jhan;208.16;250
[00:12:53] ;player_ult;jhan;23;0
[00:12:53] ;player_status;ModWilliam;Reaper;(256.07, 13.09, 201.70)
[00:12:53] ;player_health;ModWilliam;0;250
[00:12:53] ;player_ult;ModWilliam;30;0
[00:12:53] ;player_status;BiggieZ;McCree;(242.50, 13.76, 200.13)
[00:12:53] ;player_health;BiggieZ;48.48;225
[00:12:53] ;player_ult;BiggieZ;69;0
[00:12:53] ;player_status;MortalWombat;Reinhardt;(258.00, 13.09, 204.23)
[00:12:53] ;player_health;MortalWombat;530.09;550
[00:12:53] ;player_ult;MortalWombat;77;0
[00:12:53] ;player_status;Yomi;Lúcio;(228.99, 16.81, 219.51)
[00:12:53] ;player_health;Yomi;156.45;200
[00:12:53] ;player_ult;Yomi;20;0
[00:12:53] ;player_status;Catalyst;Baptiste;(233.90, 16.65, 208.04)
[00:12:53] ;player_health;Catalyst;200;200
[00:12:53] ;player_ult;Catalyst;100;0
[00:12:53] ;did_healing;JohnnyB;12.48;MortalWombat
[00:12:53] ;used_ability_2;burninate;Mei;<Icon>
[00:12:53] ;damage_dealt;Midreadias;32.64;BiggieZ
[00:12:53] ;did_healing;JohnnyB;2.24;Midreadias
[00:12:53] ;did_healing;JohnnyB;7.43;MortalWombat
[00:12:53] ;damage_dealt;Midreadias;15.84;BiggieZ
[00:12:53] ;did_final_blow;Midreadias;15.84;BiggieZ
[00:12:53] ;did_final_blow;Midreadias;15.84;BiggieZ
[00:12:53] ;did_elim;Midreadias;15.84;BiggieZ
[00:12:53] ;did_elim;JohnnyB;15.84;BiggieZ
[00:12:53] ;used_ability_1;seniorcheese;Zarya;<Icon>
[00:12:53] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:54] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:54] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:54] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:54] ;damage_dealt;seniorcheese;5.40;Midreadias
[00:12:54] ;player_status;seniorcheese;Zarya;(241.73, 13.09, 203.12)
[00:12:54] ;player_health;seniorcheese;400;400
[00:12:54] ;player_ult;seniorcheese;56;0
[00:12:54] ;player_status;Midreadias;Zarya;(253.57, 13.70, 205.92)
[00:12:54] ;player_health;Midreadias;271.53;400
[00:12:54] ;player_ult;Midreadias;53;0
[00:12:54] ;player_status;Electric;Lúcio;(231.61, 10.09, 231.35)
[00:12:54] ;player_health;Electric;200;200
[00:12:54] ;player_ult;Electric;38;0
[00:12:54] ;player_status;burninate;Mei;(256.38, 14.24, 203.51)
[00:12:54] ;player_health;burninate;250;250
[00:12:54] ;player_ult;burninate;29;0
[00:12:54] ;player_status;JohnnyB;Moira;(257.47, 13.09, 207.17)
[00:12:54] ;player_health;JohnnyB;170.24;200
[00:12:54] ;player_ult;JohnnyB;79;0
[00:12:54] ;player_status;hypnobeam;Reinhardt;(232.40, 16.09, 214.63)
[00:12:54] ;player_health;hypnobeam;378.73;550
[00:12:54] ;player_ult;hypnobeam;62;0
[00:12:54] ;player_status;jhan;Mei;(230.67, 16.09, 215.81)
[00:12:54] ;player_health;jhan;208.16;250
[00:12:54] ;player_ult;jhan;23;0
[00:12:54] ;player_status;ModWilliam;Reaper;(256.07, 13.09, 201.70)
[00:12:54] ;player_health;ModWilliam;0;250
[00:12:54] ;player_ult;ModWilliam;30;0
[00:12:54] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:12:54] ;player_health;BiggieZ;0;225
[00:12:54] ;player_ult;BiggieZ;70;0
[00:12:54] ;player_status;MortalWombat;Reinhardt;(255.80, 13.09, 203.66)
[00:12:54] ;player_health;MortalWombat;550;550
[00:12:54] ;player_ult;MortalWombat;77;0
[00:12:54] ;player_status;Yomi;Lúcio;(226.25, 14.64, 230.19)
[00:12:54] ;player_health;Yomi;156.45;200
[00:12:54] ;player_ult;Yomi;20;0
[00:12:54] ;player_status;Catalyst;Baptiste;(236.72, 15.81, 207.23)
[00:12:54] ;player_health;Catalyst;200;200
[00:12:54] ;player_ult;Catalyst;100;0
[00:12:54] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:54] ;did_healing;JohnnyB;1.68;Midreadias
[00:12:54] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:54] ;did_healing;JohnnyB;2.24;Midreadias
[00:12:54] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:54] ;did_healing;JohnnyB;0.84;Midreadias
[00:12:54] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:55] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:55] ;damage_dealt;seniorcheese;90;MortalWombat
[00:12:55] ;damage_dealt;seniorcheese;20.29;burninate
[00:12:55] ;did_healing;JohnnyB;2.24;Midreadias
[00:12:55] ;used_ability_2;MortalWombat;Reinhardt;<Icon>
[00:12:55] ;did_healing;JohnnyB;3.36;burninate
[00:12:55] ;did_healing;JohnnyB;2.24;MortalWombat
[00:12:55] ;player_status;seniorcheese;Zarya;(239.10, 15.40, 206.27)
[00:12:55] ;player_health;seniorcheese;400;400
[00:12:55] ;player_ult;seniorcheese;62;0
[00:12:55] ;player_status;Midreadias;Zarya;(252.85, 13.09, 205.26)
[00:12:55] ;player_health;Midreadias;296.03;400
[00:12:55] ;player_ult;Midreadias;53;0
[00:12:55] ;player_status;Electric;Lúcio;(237.61, 7.34, 226.09)
[00:12:55] ;player_health;Electric;200;200
[00:12:55] ;player_ult;Electric;38;0
[00:12:55] ;player_status;burninate;Mei;(251.67, 13.38, 201.52)
[00:12:55] ;player_health;burninate;233.07;250
[00:12:55] ;player_ult;burninate;30;0
[00:12:55] ;player_status;JohnnyB;Moira;(256.89, 13.09, 206.38)
[00:12:55] ;player_health;JohnnyB;170.24;200
[00:12:55] ;player_ult;JohnnyB;81;0
[00:12:55] ;player_status;hypnobeam;Reinhardt;(229.42, 17.20, 220.35)
[00:12:55] ;player_health;hypnobeam;378.73;550
[00:12:55] ;player_ult;hypnobeam;62;0
[00:12:55] ;player_status;jhan;Mei;(229.35, 16.08, 220.69)
[00:12:55] ;player_health;jhan;208.16;250
[00:12:55] ;player_ult;jhan;23;0
[00:12:55] ;player_status;ModWilliam;Reaper;(256.07, 13.09, 201.70)
[00:12:55] ;player_health;ModWilliam;0;250
[00:12:55] ;player_ult;ModWilliam;30;0
[00:12:55] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:12:55] ;player_health;BiggieZ;0;225
[00:12:55] ;player_ult;BiggieZ;70;0
[00:12:55] ;player_status;MortalWombat;Reinhardt;(250.84, 13.09, 203.82)
[00:12:55] ;player_health;MortalWombat;462.24;550
[00:12:55] ;player_ult;MortalWombat;78;0
[00:12:55] ;player_status;Yomi;Lúcio;(224.40, 10.04, 238.47)
[00:12:55] ;player_health;Yomi;156.45;200
[00:12:55] ;player_ult;Yomi;20;0
[00:12:55] ;player_status;Catalyst;Baptiste;(235.18, 16.09, 206.74)
[00:12:55] ;player_health;Catalyst;200;200
[00:12:55] ;player_ult;Catalyst;100;0
[00:12:55] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:55] ;did_healing;JohnnyB;2.52;burninate
[00:12:55] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:55] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:55] ;did_healing;JohnnyB;3.08;MortalWombat
[00:12:55] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:56] ;did_healing;JohnnyB;3.64;MortalWombat
[00:12:56] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:56] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:56] ;damage_dealt;MortalWombat;100;seniorcheese
[00:12:56] ;did_healing;Catalyst;60;seniorcheese
[00:12:56] ;damage_dealt;burninate;75;seniorcheese
[00:12:56] ;damage_dealt;JohnnyB;1.60;seniorcheese
[00:12:56] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:56] ;damage_dealt;Midreadias;5.37;seniorcheese
[00:12:56] ;did_healing;JohnnyB;1.92;JohnnyB
[00:12:56] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:56] ;damage_dealt;MortalWombat;100;Catalyst
[00:12:56] ;damage_dealt;JohnnyB;9.60;seniorcheese
[00:12:56] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:56] ;player_status;seniorcheese;Zarya;(238.47, 15.10, 207.55)
[00:12:56] ;player_health;seniorcheese;268.43;400
[00:12:56] ;player_ult;seniorcheese;62;0
[00:12:56] ;player_status;Midreadias;Zarya;(248.36, 13.90, 203.15)
[00:12:56] ;player_health;Midreadias;316.19;400
[00:12:56] ;player_ult;Midreadias;54;0
[00:12:56] ;player_status;Electric;Lúcio;(246.87, 6.07, 224.47)
[00:12:56] ;player_health;Electric;200;200
[00:12:56] ;player_ult;Electric;38;0
[00:12:56] ;player_status;burninate;Mei;(246.77, 13.86, 202.95)
[00:12:56] ;player_health;burninate;235.59;250
[00:12:56] ;player_ult;burninate;34;0
[00:12:56] ;player_status;JohnnyB;Moira;(253.32, 13.09, 202.83)
[00:12:56] ;player_health;JohnnyB;172.16;200
[00:12:56] ;player_ult;JohnnyB;83;0
[00:12:56] ;player_status;hypnobeam;Reinhardt;(227.00, 16.09, 223.10)
[00:12:56] ;player_health;hypnobeam;378.73;550
[00:12:56] ;player_ult;hypnobeam;62;0
[00:12:56] ;player_status;jhan;Mei;(229.39, 17.07, 219.75)
[00:12:56] ;player_health;jhan;208.16;250
[00:12:56] ;player_ult;jhan;23;0
[00:12:56] ;player_status;ModWilliam;Reaper;(256.07, 13.09, 201.70)
[00:12:56] ;player_health;ModWilliam;0;250
[00:12:56] ;player_ult;ModWilliam;31;0
[00:12:56] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:12:56] ;player_health;BiggieZ;0;225
[00:12:56] ;player_ult;BiggieZ;70;0
[00:12:56] ;player_status;MortalWombat;Reinhardt;(245.63, 13.09, 204.89)
[00:12:56] ;player_health;MortalWombat;479.04;550
[00:12:56] ;player_ult;MortalWombat;91;0
[00:12:56] ;player_status;Yomi;Lúcio;(227.95, 10.15, 235.87)
[00:12:56] ;player_health;Yomi;156.45;200
[00:12:56] ;player_ult;Yomi;20;0
[00:12:56] ;player_status;Catalyst;Baptiste;(234.26, 16.09, 207.87)
[00:12:56] ;player_health;Catalyst;100;200
[00:12:56] ;player_ult;Catalyst;100;0
[00:12:56] ;damage_dealt;Midreadias;32.18;seniorcheese
[00:12:56] ;did_healing;JohnnyB;3.84;JohnnyB
[00:12:56] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:56] ;damage_dealt;JohnnyB;9.60;seniorcheese
[00:12:56] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:56] ;damage_dealt;Midreadias;32.13;seniorcheese
[00:12:56] ;did_healing;JohnnyB;3.84;JohnnyB
[00:12:56] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:56] ;damage_dealt;JohnnyB;10.40;seniorcheese
[00:12:56] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:56] ;damage_dealt;seniorcheese;47.37;seniorcheese
[00:12:56] ;damage_dealt;Midreadias;32.09;seniorcheese
[00:12:56] ;did_healing;JohnnyB;3.84;JohnnyB
[00:12:56] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:57] ;damage_dealt;burninate;75;seniorcheese
[00:12:57] ;damage_dealt;JohnnyB;8.80;seniorcheese
[00:12:57] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:57] ;damage_dealt;Midreadias;20.86;seniorcheese
[00:12:57] ;did_final_blow;Midreadias;20.86;seniorcheese
[00:12:57] ;did_final_blow;Midreadias;20.86;seniorcheese
[00:12:57] ;did_elim;Midreadias;20.86;seniorcheese
[00:12:57] ;did_elim;burninate;20.86;seniorcheese
[00:12:57] ;did_elim;JohnnyB;20.86;seniorcheese
[00:12:57] ;did_healing;JohnnyB;3.84;JohnnyB
[00:12:57] ;did_elim;MortalWombat;20.86;seniorcheese
[00:12:57] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:57] ;did_healing;JohnnyB;2.24;JohnnyB
[00:12:57] ;did_healing;JohnnyB;2.52;Midreadias
[00:12:57] ;did_healing;JohnnyB;2.52;MortalWombat
[00:12:57] ;player_status;seniorcheese;Zarya;(238.47, 15.08, 207.55)
[00:12:57] ;player_health;seniorcheese;0;400
[00:12:57] ;player_ult;seniorcheese;62;0
[00:12:57] ;player_status;Midreadias;Zarya;(243.30, 13.09, 205.41)
[00:12:57] ;player_health;Midreadias;328.79;400
[00:12:57] ;player_ult;Midreadias;60;0
[00:12:57] ;player_status;Electric;Lúcio;(254.31, 6.00, 218.26)
[00:12:57] ;player_health;Electric;200;200
[00:12:57] ;player_ult;Electric;39;0
[00:12:57] ;player_status;burninate;Mei;(241.94, 14.02, 205.28)
[00:12:57] ;player_health;burninate;235.59;250
[00:12:57] ;player_ult;burninate;39;0
[00:12:57] ;player_status;JohnnyB;Moira;(248.20, 13.09, 202.60)
[00:12:57] ;player_health;JohnnyB;189.76;200
[00:12:57] ;player_ult;JohnnyB;87;0
[00:12:57] ;player_status;hypnobeam;Reinhardt;(231.47, 16.63, 220.56)
[00:12:57] ;player_health;hypnobeam;378.73;550
[00:12:57] ;player_ult;hypnobeam;63;0
[00:12:57] ;player_status;jhan;Mei;(229.63, 16.57, 214.39)
[00:12:57] ;player_health;jhan;208.16;250
[00:12:57] ;player_ult;jhan;24;0
[00:12:57] ;player_status;ModWilliam;Reaper;(256.07, 13.09, 201.70)
[00:12:57] ;player_health;ModWilliam;0;250
[00:12:57] ;player_ult;ModWilliam;31;0
[00:12:57] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:12:57] ;player_health;BiggieZ;0;225
[00:12:57] ;player_ult;BiggieZ;70;0
[00:12:57] ;player_status;MortalWombat;Reinhardt;(240.69, 13.81, 206.31)
[00:12:57] ;player_health;MortalWombat;495;550
[00:12:57] ;player_ult;MortalWombat;91;0
[00:12:57] ;player_status;Yomi;Lúcio;(226.37, 10.08, 229.73)
[00:12:57] ;player_health;Yomi;156.45;200
[00:12:57] ;player_ult;Yomi;20;0
[00:12:57] ;player_status;Catalyst;Baptiste;(233.31, 16.09, 206.38)
[00:12:57] ;player_health;Catalyst;100;200
[00:12:57] ;player_ult;Catalyst;100;0
[00:12:57] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:57] ;did_healing;JohnnyB;3.50;burninate
[00:12:57] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:57] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:57] ;did_healing;JohnnyB;3.50;burninate
[00:12:57] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:57] ;did_healing;JohnnyB;3.50;burninate
[00:12:57] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:57] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:57] ;did_healing;JohnnyB;3.50;burninate
[00:12:57] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:58] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:58] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:58] ;did_healing;JohnnyB;0.41;burninate
[00:12:58] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:58] ;did_healing;JohnnyB;3.50;Midreadias
[00:12:58] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:58] ;damage_dealt;jhan;70;MortalWombat
[00:12:58] ;did_healing;JohnnyB;2.24;Midreadias
[00:12:58] ;did_healing;JohnnyB;2.24;MortalWombat
[00:12:58] ;player_status;seniorcheese;Zarya;(238.47, 15.08, 207.55)
[00:12:58] ;player_health;seniorcheese;0;400
[00:12:58] ;player_ult;seniorcheese;62;0
[00:12:58] ;player_status;Midreadias;Zarya;(240.52, 13.92, 206.50)
[00:12:58] ;player_health;Midreadias;385.15;400
[00:12:58] ;player_ult;Midreadias;60;0
[00:12:58] ;player_status;Electric;Lúcio;(261.56, 9.67, 215.76)
[00:12:58] ;player_health;Electric;200;200
[00:12:58] ;player_ult;Electric;39;0
[00:12:58] ;player_status;burninate;Mei;(242.70, 13.09, 205.35)
[00:12:58] ;player_health;burninate;250;250
[00:12:58] ;player_ult;burninate;40;0
[00:12:58] ;player_status;JohnnyB;Moira;(243.31, 14.16, 204.93)
[00:12:58] ;player_health;JohnnyB;189.76;200
[00:12:58] ;player_ult;JohnnyB;89;0
[00:12:58] ;player_status;hypnobeam;Reinhardt;(233.05, 16.43, 215.61)
[00:12:58] ;player_health;hypnobeam;378.73;550
[00:12:58] ;player_ult;hypnobeam;63;0
[00:12:58] ;player_status;jhan;Mei;(230.38, 16.09, 210.92)
[00:12:58] ;player_health;jhan;208.16;250
[00:12:58] ;player_ult;jhan;28;0
[00:12:58] ;player_status;ModWilliam;Reaper;(292.10, 11.09, 205.75)
[00:12:58] ;player_health;ModWilliam;250;250
[00:12:58] ;player_ult;ModWilliam;31;0
[00:12:58] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:12:58] ;player_health;BiggieZ;0;225
[00:12:58] ;player_ult;BiggieZ;71;0
[00:12:58] ;player_status;MortalWombat;Reinhardt;(237.79, 15.30, 207.12)
[00:12:58] ;player_health;MortalWombat;448.24;550
[00:12:58] ;player_ult;MortalWombat;92;0
[00:12:58] ;player_status;Yomi;Lúcio;(226.00, 9.38, 234.75)
[00:12:58] ;player_health;Yomi;156.45;200
[00:12:58] ;player_ult;Yomi;21;0
[00:12:58] ;player_status;Catalyst;Baptiste;(232.38, 16.09, 210.66)
[00:12:58] ;player_health;Catalyst;100;200
[00:12:58] ;player_ult;Catalyst;100;0
[00:12:58] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:58] ;did_healing;JohnnyB;3.08;MortalWombat
[00:12:58] ;did_healing;JohnnyB;3.36;Midreadias
[00:12:58] ;did_healing;JohnnyB;3.64;MortalWombat
[00:12:58] ;used_ability_2;jhan;Mei;<Icon>
[00:12:59] ;did_healing;JohnnyB;3.36;MortalWombat
[00:12:59] ;used_ability_2;Midreadias;Zarya;<Icon>
[00:12:59] ;damage_dealt;MortalWombat;85;jhan
[00:12:59] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:59] ;did_healing;JohnnyB;2.52;MortalWombat
[00:12:59] ;did_healing;JohnnyB;3.50;MortalWombat
[00:12:59] ;player_status;seniorcheese;Zarya;(238.47, 15.08, 207.55)
[00:12:59] ;player_health;seniorcheese;0;400
[00:12:59] ;player_ult;seniorcheese;63;0
[00:12:59] ;player_status;Midreadias;Zarya;(236.05, 16.09, 207.09)
[00:12:59] ;player_health;Midreadias;400;400
[00:12:59] ;player_ult;Midreadias;60;0
[00:12:59] ;player_status;Electric;Lúcio;(267.13, 11.97, 209.01)
[00:12:59] ;player_health;Electric;200;200
[00:12:59] ;player_ult;Electric;39;0
[00:12:59] ;player_status;burninate;Mei;(237.73, 15.26, 206.79)
[00:12:59] ;player_health;burninate;250;250
[00:12:59] ;player_ult;burninate;40;0
[00:12:59] ;player_status;JohnnyB;Moira;(238.96, 14.67, 206.62)
[00:12:59] ;player_health;JohnnyB;189.76;200
[00:12:59] ;player_ult;JohnnyB;91;0
[00:12:59] ;player_status;hypnobeam;Reinhardt;(234.27, 16.09, 213.78)
[00:12:59] ;player_health;hypnobeam;378.73;550
[00:12:59] ;player_ult;hypnobeam;63;0
[00:12:59] ;player_status;jhan;Mei;(233.25, 16.09, 212.36)
[00:12:59] ;player_health;jhan;123.16;250
[00:12:59] ;player_ult;jhan;29;0
[00:12:59] ;player_status;ModWilliam;Reaper;(286.89, 11.09, 207.06)
[00:12:59] ;player_health;ModWilliam;250;250
[00:12:59] ;player_ult;ModWilliam;31;0
[00:12:59] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:12:59] ;player_health;BiggieZ;0;225
[00:12:59] ;player_ult;BiggieZ;71;0
[00:12:59] ;player_status;MortalWombat;Reinhardt;(232.57, 20.51, 207.21)
[00:12:59] ;player_health;MortalWombat;467.84;550
[00:12:59] ;player_ult;MortalWombat;98;0
[00:12:59] ;player_status;Yomi;Lúcio;(224.36, 9.12, 237.66)
[00:12:59] ;player_health;Yomi;156.45;200
[00:12:59] ;player_ult;Yomi;21;0
[00:12:59] ;player_status;Catalyst;Baptiste;(231.60, 16.51, 215.80)
[00:12:59] ;player_health;Catalyst;100;200
[00:12:59] ;player_ult;Catalyst;100;0
[00:12:59] ;did_healing;JohnnyB;2.24;MortalWombat
[00:12:59] ;did_healing;JohnnyB;3.08;MortalWombat
[00:12:59] ;used_ability_2;ModWilliam;Reaper;<Icon>
[00:12:59] ;did_healing;JohnnyB;3.64;MortalWombat
[00:12:59] ;used_ability_1;hypnobeam;Reinhardt;<Icon>
[00:13:00] ;did_healing;JohnnyB;3.36;MortalWombat
[00:13:00] ;did_healing;JohnnyB;3.36;MortalWombat
[00:13:00] ;did_healing;Catalyst;60;hypnobeam
[00:13:00] ;did_healing;Catalyst;60;jhan
[00:13:00] ;used_ability_1;Catalyst;Baptiste;<Icon>
[00:13:00] ;did_healing;JohnnyB;3.36;MortalWombat
[00:13:00] ;player_status;seniorcheese;Zarya;(238.47, 15.08, 207.55)
[00:13:00] ;player_health;seniorcheese;0;400
[00:13:00] ;player_ult;seniorcheese;63;0
[00:13:00] ;player_status;Midreadias;Zarya;(236.62, 15.47, 205.26)
[00:13:00] ;player_health;Midreadias;400;400
[00:13:00] ;player_ult;Midreadias;61;0
[00:13:00] ;player_status;Electric;Lúcio;(259.85, 13.07, 205.44)
[00:13:00] ;player_health;Electric;200;200
[00:13:00] ;player_ult;Electric;39;0
[00:13:00] ;player_status;burninate;Mei;(236.27, 15.95, 206.87)
[00:13:00] ;player_health;burninate;250;250
[00:13:00] ;player_ult;burninate;40;0
[00:13:00] ;player_status;JohnnyB;Moira;(236.74, 15.52, 205.77)
[00:13:00] ;player_health;JohnnyB;189.76;200
[00:13:00] ;player_ult;JohnnyB;92;0
[00:13:00] ;player_status;hypnobeam;Reinhardt;(235.02, 16.09, 215.05)
[00:13:00] ;player_health;hypnobeam;438.73;550
[00:13:00] ;player_ult;hypnobeam;64;0
[00:13:00] ;player_status;jhan;Mei;(230.41, 16.51, 216.54)
[00:13:00] ;player_health;jhan;183.16;250
[00:13:00] ;player_ult;jhan;29;0
[00:13:00] ;player_status;ModWilliam;Reaper;(285.33, 11.09, 207.76)
[00:13:00] ;player_health;ModWilliam;250;250
[00:13:00] ;player_ult;ModWilliam;32;0
[00:13:00] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:13:00] ;player_health;BiggieZ;0;225
[00:13:00] ;player_ult;BiggieZ;71;0
[00:13:00] ;player_status;MortalWombat;Reinhardt;(228.13, 16.09, 206.82)
[00:13:00] ;player_health;MortalWombat;486.88;550
[00:13:00] ;player_ult;MortalWombat;98;0
[00:13:00] ;player_status;Yomi;Lúcio;(225.55, 9.87, 235.66)
[00:13:00] ;player_health;Yomi;156.45;200
[00:13:00] ;player_ult;Yomi;21;0
[00:13:00] ;player_status;Catalyst;Baptiste;(229.94, 17.07, 220.41)
[00:13:00] ;player_health;Catalyst;100;200
[00:13:00] ;player_ult;Catalyst;100;0
[00:13:00] ;did_healing;JohnnyB;3.36;MortalWombat
[00:13:00] ;did_healing;Catalyst;5.28;Catalyst
[00:13:00] ;did_healing;Catalyst;2.88;hypnobeam
[00:13:00] ;did_healing;Catalyst;2.88;jhan
[00:13:00] ;did_healing;JohnnyB;3.36;MortalWombat
[00:13:00] ;did_healing;Catalyst;6.24;Catalyst
[00:13:00] ;did_healing;Catalyst;2.88;hypnobeam
[00:13:00] ;did_healing;Catalyst;2.88;jhan
[00:13:01] ;used_ability_1;MortalWombat;Reinhardt;<Icon>
[00:13:01] ;did_healing;JohnnyB;3.08;MortalWombat
[00:13:01] ;did_healing;Yomi;1.97;Yomi
[00:13:01] ;did_healing;Catalyst;5.28;Catalyst
[00:13:01] ;did_healing;Catalyst;2.88;hypnobeam
[00:13:01] ;did_healing;Catalyst;2.88;jhan
[00:13:01] ;did_healing;JohnnyB;3.36;MortalWombat
[00:13:01] ;did_healing;Catalyst;58.20;jhan
[00:13:01] ;did_healing;Yomi;2.36;Yomi
[00:13:01] ;did_healing;Yomi;3.07;Catalyst
[00:13:01] ;did_healing;Catalyst;5.76;Catalyst
[00:13:01] ;did_healing;Catalyst;2.88;hypnobeam
[00:13:01] ;did_healing;JohnnyB;2.80;MortalWombat
[00:13:01] ;did_healing;Yomi;2.36;Yomi
[00:13:01] ;did_healing;Yomi;3.33;Catalyst
[00:13:01] ;did_healing;Catalyst;6.24;Catalyst
[00:13:01] ;did_healing;Catalyst;2.88;hypnobeam
[00:13:01] ;player_status;seniorcheese;Zarya;(238.47, 15.08, 207.55)
[00:13:01] ;player_health;seniorcheese;0;400
[00:13:01] ;player_ult;seniorcheese;63;0
[00:13:01] ;player_status;Midreadias;Zarya;(235.84, 16.06, 206.41)
[00:13:01] ;player_health;Midreadias;400;400
[00:13:01] ;player_ult;Midreadias;61;0
[00:13:01] ;player_status;Electric;Lúcio;(251.99, 13.64, 205.05)
[00:13:01] ;player_health;Electric;200;200
[00:13:01] ;player_ult;Electric;39;0
[00:13:01] ;player_status;burninate;Mei;(236.29, 16.03, 207.27)
[00:13:01] ;player_health;burninate;250;250
[00:13:01] ;player_ult;burninate;41;0
[00:13:01] ;player_status;JohnnyB;Moira;(235.55, 16.09, 207.66)
[00:13:01] ;player_health;JohnnyB;189.76;200
[00:13:01] ;player_ult;JohnnyB;93;0
[00:13:01] ;player_status;hypnobeam;Reinhardt;(229.67, 16.09, 207.14)
[00:13:01] ;player_health;hypnobeam;453.13;550
[00:13:01] ;player_ult;hypnobeam;64;0
[00:13:01] ;player_status;jhan;Mei;(228.23, 16.09, 220.78)
[00:13:01] ;player_health;jhan;250;250
[00:13:01] ;player_ult;jhan;29;0
[00:13:01] ;player_status;ModWilliam;Reaper;(263.42, 10.21, 217.37)
[00:13:01] ;player_health;ModWilliam;250;250
[00:13:01] ;player_ult;ModWilliam;32;0
[00:13:01] ;player_status;BiggieZ;McCree;(241.53, 13.09, 201.49)
[00:13:01] ;player_health;BiggieZ;0;225
[00:13:01] ;player_ult;BiggieZ;72;0
[00:13:01] ;player_status;MortalWombat;Reinhardt;(225.15, 16.17, 205.03)
[00:13:01] ;player_health;MortalWombat;502.84;550
[00:13:01] ;player_ult;MortalWombat;98;0
[00:13:01] ;player_status;Yomi;Lúcio;(225.28, 10.78, 233.58)
[00:13:01] ;player_health;Yomi;163.14;200
[00:13:01] ;player_ult;Yomi;21;0
[00:13:01] ;player_status;Catalyst;Baptiste;(229.42, 16.70, 221.82)
[00:13:01] ;player_health;Catalyst;135.20;200
[00:13:01] ;player_ult;Catalyst;100;0
