[00:18:35] ;did_healing;Yomi;10.56;Catalyst
[00:18:35] ;player_status;Yomi;Mercy;(202.70, -1.80, 11.47)
[00:18:35] ;player_health;Yomi;200;200
[00:18:35] ;player_ult;Yomi;95;0
[00:18:35] ;player_status;burninate;Tracer;(181.70, 0.20, 34.32)
[00:18:35] ;player_health;burninate;140;150
[00:18:35] ;player_ult;burninate;100;0
[00:18:35] ;used_ability_1;ModWilliam;Echo;<Icon>
[00:18:35] ;did_healing;Electric;2.88;JohnnyB
[00:18:35] ;did_healing;Electric;2.64;burninate
[00:18:35] ;damage_dealt;ModWilliam;46;seniorcheese
[00:18:35] ;damage_dealt;burninate;12;seniorcheese
[00:18:35] ;damage_dealt;burninate;12;seniorcheese
[00:18:35] ;damage_dealt;burninate;12;seniorcheese
[00:18:35] ;did_healing;Yomi;4.56;Catalyst
[00:18:35] ;damage_dealt;burninate;12;seniorcheese
[00:18:35] ;did_healing;Electric;2.42;JohnnyB
[00:18:35] ;did_healing;Electric;3.12;burninate
[00:18:35] ;damage_dealt;ModWilliam;51;seniorcheese
[00:18:35] ;did_healing;Electric;2.88;burninate
[00:18:36] ;damage_dealt;burninate;18;seniorcheese
[00:18:36] ;damage_dealt;burninate;12;seniorcheese
[00:18:36] ;damage_dealt;burninate;12;seniorcheese
[00:18:36] ;did_healing;Electric;1.36;burninate
[00:18:36] ;damage_dealt;ModWilliam;51;seniorcheese
[00:18:36] ;used_ability_2;ModWilliam;Echo;<Icon>
[00:18:36] ;damage_dealt;ModWilliam;3.20;seniorcheese
[00:18:36] ;damage_dealt;ModWilliam;9.60;seniorcheese
[00:18:36] ;used_ultimate;seniorcheese;D.Va;<Icon>
[00:18:36] ;player_status;hypnobeam;Winston;(198.96, -1.78, 11.86)
[00:18:36] ;player_health;hypnobeam;500;500
[00:18:36] ;player_ult;hypnobeam;18;0
[00:18:36] ;player_status;Electric;Brigitte;(188.38, -1.98, 17.95)
[00:18:36] ;player_health;Electric;200;200
[00:18:36] ;player_ult;Electric;68;0
[00:18:36] ;player_status;Catalyst;Ana;(219.82, 0.20, 17.13)
[00:18:36] ;player_health;Catalyst;200;200
[00:18:36] ;player_ult;Catalyst;73;0
[00:18:36] ;player_status;ModWilliam;Echo;(182.06, -1.17, 30.99)
[00:18:36] ;player_health;ModWilliam;200;200
[00:18:36] ;player_ult;ModWilliam;41;0
[00:18:36] ;player_status;Midreadias;D.Va;(190.39, -1.80, 5.39)
[00:18:36] ;player_health;Midreadias;150;150
[00:18:36] ;player_ult;Midreadias;1;0
[00:18:36] ;player_status;MortalWombat;Winston;(182.25, -1.78, 28.21)
[00:18:36] ;player_health;MortalWombat;500;500
[00:18:36] ;player_ult;MortalWombat;33;0
[00:18:36] ;player_status;BiggieZ;Torbjörn;(234.32, 0.20, 4.58)
[00:18:36] ;player_health;BiggieZ;250;250
[00:18:36] ;player_ult;BiggieZ;0;0
[00:18:36] ;player_status;JohnnyB;Ana;(177.43, -0.95, 15.79)
[00:18:36] ;player_health;JohnnyB;200;200
[00:18:36] ;player_ult;JohnnyB;37;0
[00:18:36] ;player_status;jhan;Tracer;(199.17, 0.20, 1.04)
[00:18:36] ;player_health;jhan;147.12;150
[00:18:36] ;player_ult;jhan;46;0
[00:18:36] ;player_status;seniorcheese;D.Va;(185.37, 1.55, 37.36)
[00:18:36] ;player_health;seniorcheese;150;150
[00:18:36] ;player_ult;seniorcheese;0;0
[00:18:36] ;player_status;Yomi;Mercy;(198.20, -1.80, 9.94)
[00:18:36] ;player_health;Yomi;200;200
[00:18:36] ;player_ult;Yomi;95;0
[00:18:36] ;player_status;burninate;Tracer;(184.14, 0.20, 38.98)
[00:18:36] ;player_health;burninate;150;150
[00:18:36] ;player_ult;burninate;100;0
[00:18:36] ;used_ability_1;burninate;Tracer;<Icon>
[00:18:36] ;used_ability_1;jhan;Tracer;<Icon>
[00:18:37] ;player_status;hypnobeam;Winston;(203.00, -1.80, 12.74)
[00:18:37] ;player_health;hypnobeam;500;500
[00:18:37] ;player_ult;hypnobeam;19;0
[00:18:37] ;player_status;Electric;Brigitte;(193.14, -2.17, 19.67)
[00:18:37] ;player_health;Electric;200;200
[00:18:37] ;player_ult;Electric;68;0
[00:18:37] ;player_status;Catalyst;Ana;(220.99, 0.20, 16.94)
[00:18:37] ;player_health;Catalyst;200;200
[00:18:37] ;player_ult;Catalyst;74;0
[00:18:37] ;player_status;ModWilliam;Echo;(183.08, 1.79, 36.55)
[00:18:37] ;player_health;ModWilliam;200;200
[00:18:37] ;player_ult;ModWilliam;41;0
[00:18:37] ;player_status;Midreadias;D.Va;(190.38, -1.80, 5.42)
[00:18:37] ;player_health;Midreadias;150;150
[00:18:37] ;player_ult;Midreadias;1;0
[00:18:37] ;player_status;MortalWombat;Winston;(185.13, -1.92, 28.42)
[00:18:37] ;player_health;MortalWombat;500;500
[00:18:37] ;player_ult;MortalWombat;33;0
[00:18:37] ;player_status;BiggieZ;Torbjörn;(229.09, 0.20, 3.86)
[00:18:37] ;player_health;BiggieZ;250;250
[00:18:37] ;player_ult;BiggieZ;0;0
[00:18:37] ;player_status;JohnnyB;Ana;(175.39, -1.33, 19.42)
[00:18:37] ;player_health;JohnnyB;200;200
[00:18:37] ;player_ult;JohnnyB;38;0
[00:18:37] ;player_status;jhan;Tracer;(186.77, -0.94, 0.05)
[00:18:37] ;player_health;jhan;147.12;150
[00:18:37] ;player_ult;jhan;46;0
[00:18:37] ;player_status;seniorcheese;D.Va;(185.45, 3.88, 39.18)
[00:18:37] ;player_health;seniorcheese;150;150
[00:18:37] ;player_ult;seniorcheese;1;0
[00:18:37] ;player_status;Yomi;Mercy;(200.43, -1.80, 10.75)
[00:18:37] ;player_health;Yomi;200;200
[00:18:37] ;player_ult;Yomi;96;0
[00:18:37] ;player_status;burninate;Tracer;(195.34, 0.21, 39.51)
[00:18:37] ;player_health;burninate;150;150
[00:18:37] ;player_ult;burninate;100;0
[00:18:37] ;damage_dealt;ModWilliam;4;seniorcheese
[00:18:37] ;damage_dealt;ModWilliam;4;seniorcheese
[00:18:38] ;damage_dealt;Catalyst;2.24;Electric
[00:18:38] ;did_healing;Electric;2.24;Electric
[00:18:38] ;damage_dealt;Catalyst;6.72;Electric
[00:18:38] ;used_ability_1;Electric;Brigitte;<Icon>
[00:18:38] ;used_ability_1;jhan;Tracer;<Icon>
[00:18:38] ;damage_dealt;burninate;12;seniorcheese
[00:18:38] ;used_ability_2;MortalWombat;Winston;<Icon>
[00:18:38] ;damage_dealt;burninate;6;seniorcheese
[00:18:38] ;did_healing;Electric;1.44;Electric
[00:18:38] ;damage_dealt;hypnobeam;2.62;Electric
[00:18:38] ;damage_dealt;Catalyst;26.88;Electric
[00:18:38] ;player_status;hypnobeam;Winston;(202.69, -2.19, 18.10)
[00:18:38] ;player_health;hypnobeam;500;500
[00:18:38] ;player_ult;hypnobeam;19;0
[00:18:38] ;player_status;Electric;Brigitte;(197.41, -2.17, 21.56)
[00:18:38] ;player_health;Electric;167.14;200
[00:18:38] ;player_ult;Electric;69;0
[00:18:38] ;player_status;Catalyst;Ana;(221.95, 0.20, 15.92)
[00:18:38] ;player_health;Catalyst;200;200
[00:18:38] ;player_ult;Catalyst;76;0
[00:18:38] ;player_status;ModWilliam;Echo;(186.67, 1.27, 39.04)
[00:18:38] ;player_health;ModWilliam;200;200
[00:18:38] ;player_ult;ModWilliam;42;0
[00:18:38] ;player_status;Midreadias;D.Va;(189.33, -1.80, 7.95)
[00:18:38] ;player_health;Midreadias;600;600
[00:18:38] ;player_ult;Midreadias;1;0
[00:18:38] ;player_status;MortalWombat;Winston;(184.64, -1.92, 28.27)
[00:18:38] ;player_health;MortalWombat;500;500
[00:18:38] ;player_ult;MortalWombat;33;0
[00:18:38] ;player_status;BiggieZ;Torbjörn;(224.77, 1.00, 7.23)
[00:18:38] ;player_health;BiggieZ;250;250
[00:18:38] ;player_ult;BiggieZ;0;0
[00:18:38] ;player_status;JohnnyB;Ana;(170.85, 0.25, 19.87)
[00:18:38] ;player_health;JohnnyB;200;200
[00:18:38] ;player_ult;JohnnyB;38;0
[00:18:38] ;player_status;jhan;Tracer;(184.38, -2.17, 12.59)
[00:18:38] ;player_health;jhan;147.12;150
[00:18:38] ;player_ult;jhan;47;0
[00:18:38] ;player_status;seniorcheese;D.Va;(188.22, 1.12, 41.06)
[00:18:38] ;player_health;seniorcheese;124;150
[00:18:38] ;player_ult;seniorcheese;3;0
[00:18:38] ;player_status;Yomi;Mercy;(204.86, -1.80, 11.20)
[00:18:38] ;player_health;Yomi;200;200
[00:18:38] ;player_ult;Yomi;96;0
[00:18:38] ;player_status;burninate;Tracer;(190.68, 0.20, 38.41)
[00:18:38] ;player_health;burninate;150;150
[00:18:38] ;player_ult;burninate;100;0
[00:18:38] ;damage_dealt;hypnobeam;5.24;Electric
[00:18:38] ;damage_dealt;Electric;65;hypnobeam
[00:18:38] ;damage_dealt;burninate;12;seniorcheese
[00:18:38] ;damage_dealt;burninate;6;seniorcheese
[00:18:38] ;damage_dealt;hypnobeam;7.49;Electric
[00:18:38] ;damage_dealt;Catalyst;26.88;Electric
[00:18:38] ;damage_dealt;hypnobeam;1.25;Electric
[00:18:38] ;did_healing;Electric;2.40;Electric
[00:18:38] ;damage_dealt;burninate;12;seniorcheese
[00:18:38] ;damage_dealt;burninate;12;seniorcheese
[00:18:38] ;damage_dealt;Catalyst;7.28;Electric
[00:18:38] ;damage_dealt;burninate;12;seniorcheese
[00:18:38] ;did_healing;Electric;2.88;Electric
[00:18:38] ;damage_dealt;seniorcheese;14;burninate
[00:18:39] ;damage_dealt;Catalyst;2.24;Electric
[00:18:39] ;damage_dealt;seniorcheese;14;burninate
[00:18:39] ;damage_dealt;Catalyst;6.72;Electric
[00:18:39] ;did_healing;Electric;2.64;Electric
[00:18:39] ;damage_dealt;burninate;6;seniorcheese
[00:18:39] ;damage_dealt;seniorcheese;14;burninate
[00:18:39] ;used_ability_1;hypnobeam;Winston;<Icon>
[00:18:39] ;damage_dealt;Catalyst;26.88;Electric
[00:18:39] ;did_healing;Electric;3.12;Electric
[00:18:39] ;damage_dealt;ModWilliam;30;seniorcheese
[00:18:39] ;damage_dealt;seniorcheese;14;ModWilliam
[00:18:39] ;did_healing;Yomi;11.44;hypnobeam
[00:18:39] ;damage_dealt;seniorcheese;500;MortalWombat
[00:18:39] ;did_final_blow;seniorcheese;500;MortalWombat
[00:18:39] ;did_final_blow;seniorcheese;500;MortalWombat
[00:18:39] ;did_elim;seniorcheese;500;MortalWombat
[00:18:39] ;damage_dealt;Catalyst;26.88;Electric
[00:18:39] ;damage_dealt;hypnobeam;2.88;Electric
[00:18:39] ;did_healing;Electric;2.64;Electric
[00:18:39] ;damage_dealt;seniorcheese;14;burninate
[00:18:39] ;did_healing;Yomi;10.56;hypnobeam
[00:18:39] ;player_status;hypnobeam;Winston;(199.47, 0.12, 18.95)
[00:18:39] ;player_health;hypnobeam;457;500
[00:18:39] ;player_ult;hypnobeam;21;0
[00:18:39] ;player_status;Electric;Brigitte;(194.12, -1.21, 19.32)
[00:18:39] ;player_health;Electric;76.52;200
[00:18:39] ;player_ult;Electric;72;0
[00:18:39] ;player_status;Catalyst;Ana;(221.13, 0.19, 15.05)
[00:18:39] ;player_health;Catalyst;200;200
[00:18:39] ;player_ult;Catalyst;80;0
[00:18:39] ;player_status;ModWilliam;Echo;(187.79, 1.64, 41.15)
[00:18:39] ;player_health;ModWilliam;186;200
[00:18:39] ;player_ult;ModWilliam;43;0
[00:18:39] ;player_status;Midreadias;D.Va;(189.59, -1.80, 9.28)
[00:18:39] ;player_health;Midreadias;600;600
[00:18:39] ;player_ult;Midreadias;1;0
[00:18:39] ;player_status;MortalWombat;Winston;(187.67, -2.04, 25.84)
[00:18:39] ;player_health;MortalWombat;0;500
[00:18:39] ;player_ult;MortalWombat;34;0
[00:18:39] ;player_status;BiggieZ;Torbjörn;(220.91, 0.20, 10.92)
[00:18:39] ;player_health;BiggieZ;250;250
[00:18:39] ;player_ult;BiggieZ;0;0
[00:18:39] ;player_status;JohnnyB;Ana;(166.56, 2.32, 18.43)
[00:18:39] ;player_health;JohnnyB;200;200
[00:18:39] ;player_ult;JohnnyB;38;0
[00:18:39] ;player_status;jhan;Tracer;(182.70, -2.17, 12.33)
[00:18:39] ;player_health;jhan;147.12;150
[00:18:39] ;player_ult;jhan;47;0
[00:18:39] ;player_status;seniorcheese;D.Va;(188.70, 0.20, 42.51)
[00:18:39] ;player_health;seniorcheese;34;150
[00:18:39] ;player_ult;seniorcheese;100;0
[00:18:39] ;player_status;Yomi;Mercy;(204.39, -1.80, 11.93)
[00:18:39] ;player_health;Yomi;200;200
[00:18:39] ;player_ult;Yomi;98;0
[00:18:39] ;player_status;burninate;Tracer;(190.64, 0.20, 39.67)
[00:18:39] ;player_health;burninate;94;150
[00:18:39] ;player_ult;burninate;100;0
[00:18:39] ;damage_dealt;hypnobeam;5.76;Electric
[00:18:39] ;damage_dealt;Catalyst;7.28;Electric
[00:18:39] ;damage_dealt;hypnobeam;5.76;Electric
[00:18:39] ;did_healing;Electric;2.88;Electric
[00:18:39] ;damage_dealt;hypnobeam;1.92;Electric
[00:18:39] ;did_healing;Yomi;10.56;hypnobeam
[00:18:39] ;damage_dealt;seniorcheese;14;burninate
[00:18:39] ;damage_dealt;Midreadias;12;jhan
[00:18:39] ;used_ability_1;burninate;Tracer;<Icon>
[00:18:39] ;damage_dealt;burninate;30;seniorcheese
[00:18:39] ;did_healing;Electric;3.12;Electric
[00:18:39] ;damage_dealt;Midreadias;16;jhan
[00:18:39] ;did_healing;Yomi;10.56;hypnobeam
[00:18:39] ;damage_dealt;hypnobeam;3.40;Electric
[00:18:39] ;did_healing;Yomi;3.52;hypnobeam
[00:18:40] ;did_healing;Electric;2.88;Electric
[00:18:40] ;damage_dealt;Midreadias;6;jhan
[00:18:40] ;did_healing;Electric;2.64;Electric
[00:18:40] ;damage_dealt;hypnobeam;2.88;Electric
[00:18:40] ;damage_dealt;hypnobeam;0.96;Electric
[00:18:40] ;did_healing;Yomi;11.44;hypnobeam
[00:18:40] ;damage_dealt;seniorcheese;30;burninate
[00:18:40] ;did_healing;Electric;3.12;Electric
[00:18:40] ;used_ability_1;jhan;Tracer;<Icon>
[00:18:40] ;did_healing;Yomi;6.92;hypnobeam
[00:18:40] ;damage_dealt;hypnobeam;8.74;Electric
[00:18:40] ;player_status;hypnobeam;Winston;(190.53, 0.20, 20.99)
[00:18:40] ;player_health;hypnobeam;500;500
[00:18:40] ;player_ult;hypnobeam;23;0
[00:18:40] ;player_status;Electric;Brigitte;(186.47, -1.92, 15.29)
[00:18:40] ;player_health;Electric;61.99;200
[00:18:40] ;player_ult;Electric;72;0
[00:18:40] ;player_status;Catalyst;Ana;(220.12, 0.20, 15.87)
[00:18:40] ;player_health;Catalyst;200;200
[00:18:40] ;player_ult;Catalyst;81;0
[00:18:40] ;player_status;ModWilliam;Echo;(192.74, 1.18, 40.64)
[00:18:40] ;player_health;ModWilliam;186;200
[00:18:40] ;player_ult;ModWilliam;44;0
[00:18:40] ;player_status;Midreadias;D.Va;(187.13, -1.92, 9.58)
[00:18:40] ;player_health;Midreadias;600;600
[00:18:40] ;player_ult;Midreadias;4;0
[00:18:40] ;player_status;MortalWombat;Winston;(187.67, -2.17, 25.84)
[00:18:40] ;player_health;MortalWombat;0;500
[00:18:40] ;player_ult;MortalWombat;34;0
[00:18:40] ;player_status;BiggieZ;Torbjörn;(217.28, 0.20, 14.65)
[00:18:40] ;player_health;BiggieZ;250;250
[00:18:40] ;player_ult;BiggieZ;1;0
[00:18:40] ;player_status;JohnnyB;Ana;(169.93, 0.80, 19.90)
[00:18:40] ;player_health;JohnnyB;200;200
[00:18:40] ;player_ult;JohnnyB;38;0
[00:18:40] ;player_status;jhan;Tracer;(179.68, -2.18, 4.32)
[00:18:40] ;player_health;jhan;113.12;150
[00:18:40] ;player_ult;jhan;47;0
[00:18:40] ;player_status;seniorcheese;D.Va;(190.32, 0.81, 43.06)
[00:18:40] ;player_health;seniorcheese;4;150
[00:18:40] ;player_ult;seniorcheese;100;0
[00:18:40] ;player_status;Yomi;Mercy;(204.58, -1.80, 12.16)
[00:18:40] ;player_health;Yomi;200;200
[00:18:40] ;player_ult;Yomi;100;0
[00:18:40] ;player_status;burninate;Tracer;(189.75, 0.20, 43.71)
[00:18:40] ;player_health;burninate;50;150
[00:18:40] ;player_ult;burninate;100;0
[00:18:40] ;damage_dealt;ModWilliam;4;seniorcheese
[00:18:40] ;did_final_blow;ModWilliam;4;seniorcheese
[00:18:40] ;did_final_blow;ModWilliam;4;seniorcheese
[00:18:40] ;did_elim;ModWilliam;4;seniorcheese
[00:18:40] ;did_elim;burninate;4;seniorcheese
[00:18:40] ;did_healing;Electric;2.64;Electric
[00:18:40] ;damage_dealt;hypnobeam;7.49;Electric
[00:18:40] ;damage_dealt;hypnobeam;7.49;Electric
[00:18:40] ;did_healing;Electric;3.12;Electric
[00:18:40] ;damage_dealt;hypnobeam;7.49;Electric
[00:18:40] ;damage_dealt;hypnobeam;4.80;Electric
[00:18:41] ;did_healing;Electric;2.64;Electric
[00:18:41] ;damage_dealt;hypnobeam;5.76;Electric
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;damage_dealt;jhan;3;Midreadias
[00:18:41] ;damage_dealt;hypnobeam;6.72;Electric
[00:18:41] ;did_healing;Electric;2.88;Electric
[00:18:41] ;damage_dealt;hypnobeam;5.76;Electric
[00:18:41] ;damage_dealt;hypnobeam;5.76;Electric
[00:18:41] ;did_healing;JohnnyB;2.24;Electric
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;used_ability_2;JohnnyB;Ana;<Icon>
[00:18:41] ;damage_dealt;jhan;3;Midreadias
[00:18:41] ;did_healing;Electric;3.12;Electric
[00:18:41] ;damage_dealt;hypnobeam;4.80;Electric
[00:18:41] ;damage_dealt;hypnobeam;2.02;Midreadias
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;damage_dealt;Midreadias;11.12;jhan
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;damage_dealt;hypnobeam;6.72;Electric
[00:18:41] ;damage_dealt;hypnobeam;4.70;Midreadias
[00:18:41] ;did_healing;JohnnyB;26.88;Electric
[00:18:41] ;damage_dealt;jhan;3;Midreadias
[00:18:41] ;player_status;hypnobeam;Winston;(186.63, -1.69, 17.51)
[00:18:41] ;player_health;hypnobeam;500;500
[00:18:41] ;player_ult;hypnobeam;28;0
[00:18:41] ;player_status;Electric;Brigitte;(186.28, -1.92, 11.31)
[00:18:41] ;player_health;Electric;42.73;200
[00:18:41] ;player_ult;Electric;73;0
[00:18:41] ;player_status;Catalyst;Ana;(218.41, 1.10, 17.60)
[00:18:41] ;player_health;Catalyst;200;200
[00:18:41] ;player_ult;Catalyst;81;0
[00:18:41] ;player_status;ModWilliam;Echo;(192.80, 1.20, 43.88)
[00:18:41] ;player_health;ModWilliam;186;200
[00:18:41] ;player_ult;ModWilliam;44;0
[00:18:41] ;player_status;Midreadias;D.Va;(185.04, -2.17, 10.95)
[00:18:41] ;player_health;Midreadias;560.28;600
[00:18:41] ;player_ult;Midreadias;5;0
[00:18:41] ;player_status;MortalWombat;Winston;(187.67, -2.17, 25.84)
[00:18:41] ;player_health;MortalWombat;0;500
[00:18:41] ;player_ult;MortalWombat;34;0
[00:18:41] ;player_status;BiggieZ;Torbjörn;(213.71, -1.09, 18.89)
[00:18:41] ;player_health;BiggieZ;250;250
[00:18:41] ;player_ult;BiggieZ;1;0
[00:18:41] ;player_status;JohnnyB;Ana;(174.42, -1.45, 19.94)
[00:18:41] ;player_health;JohnnyB;200;200
[00:18:41] ;player_ult;JohnnyB;40;0
[00:18:41] ;player_status;jhan;Tracer;(176.80, -1.85, 2.25)
[00:18:41] ;player_health;jhan;102.00;150
[00:18:41] ;player_ult;jhan;50;0
[00:18:41] ;player_status;seniorcheese;D.Va;(190.32, 0.20, 43.06)
[00:18:41] ;player_health;seniorcheese;0;150
[00:18:41] ;player_ult;seniorcheese;1;0
[00:18:41] ;player_status;Yomi;Mercy;(207.22, -2.19, 16.73)
[00:18:41] ;player_health;Yomi;200;200
[00:18:41] ;player_ult;Yomi;100;0
[00:18:41] ;player_status;burninate;Tracer;(192.94, 1.39, 43.87)
[00:18:41] ;player_health;burninate;50;150
[00:18:41] ;player_ult;burninate;100;0
[00:18:41] ;damage_dealt;jhan;7;Midreadias
[00:18:41] ;did_healing;Electric;2.88;Electric
[00:18:41] ;damage_dealt;hypnobeam;4.80;Electric
[00:18:41] ;damage_dealt;hypnobeam;3.36;Midreadias
[00:18:41] ;damage_dealt;Midreadias;1.77;jhan
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;damage_dealt;hypnobeam;3.84;Electric
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;damage_dealt;hypnobeam;4.70;Midreadias
[00:18:41] ;did_healing;JohnnyB;26.88;Electric
[00:18:41] ;damage_dealt;jhan;9;Midreadias
[00:18:41] ;damage_dealt;Midreadias;1.77;jhan
[00:18:41] ;did_healing;Electric;2.64;Electric
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;damage_dealt;hypnobeam;4.03;Midreadias
[00:18:41] ;damage_dealt;jhan;3;Midreadias
[00:18:41] ;used_ability_1;jhan;Tracer;<Icon>
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:41] ;damage_dealt;hypnobeam;3.36;Midreadias
[00:18:41] ;did_healing;JohnnyB;14;Electric
[00:18:41] ;did_healing;JohnnyB;100;Electric
[00:18:41] ;damage_dealt;JohnnyB;55;hypnobeam
[00:18:41] ;damage_dealt;JohnnyB;60;jhan
[00:18:41] ;did_healing;JohnnyB;98.18;Midreadias
[00:18:41] ;damage_dealt;jhan;6;Midreadias
[00:18:42] ;did_healing;Electric;4.68;Electric
[00:18:42] ;damage_dealt;jhan;25;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;4.70;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;4.03;Midreadias
[00:18:42] ;used_ability_2;jhan;Tracer;<Icon>
[00:18:42] ;did_healing;Electric;4.32;Electric
[00:18:42] ;damage_dealt;hypnobeam;4.03;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;4.03;Midreadias
[00:18:42] ;did_healing;JohnnyB;3.36;Electric
[00:18:42] ;did_healing;Electric;3.96;Electric
[00:18:42] ;damage_dealt;hypnobeam;4.03;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;4.03;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;2.69;Midreadias
[00:18:42] ;player_status;hypnobeam;Winston;(184.14, -1.20, 12.66)
[00:18:42] ;player_health;hypnobeam;445;500
[00:18:42] ;player_ult;hypnobeam;31;0
[00:18:42] ;player_status;Electric;Brigitte;(189.57, -1.80, 11.60)
[00:18:42] ;player_health;Electric;200;200
[00:18:42] ;player_ult;Electric;74;0
[00:18:42] ;player_status;Catalyst;Ana;(218.80, -0.14, 21.95)
[00:18:42] ;player_health;Catalyst;200;200
[00:18:42] ;player_ult;Catalyst;82;0
[00:18:42] ;player_status;ModWilliam;Echo;(195.39, 2.74, 39.81)
[00:18:42] ;player_health;ModWilliam;186;200
[00:18:42] ;player_ult;ModWilliam;44;0
[00:18:42] ;player_status;Midreadias;D.Va;(185.04, -2.17, 10.63)
[00:18:42] ;player_health;Midreadias;541.45;600
[00:18:42] ;player_ult;Midreadias;5;0
[00:18:42] ;player_status;MortalWombat;Winston;(187.67, -2.17, 25.84)
[00:18:42] ;player_health;MortalWombat;0;500
[00:18:42] ;player_ult;MortalWombat;35;0
[00:18:42] ;player_status;BiggieZ;Torbjörn;(209.23, -1.43, 21.78)
[00:18:42] ;player_health;BiggieZ;250;250
[00:18:42] ;player_ult;BiggieZ;1;0
[00:18:42] ;player_status;JohnnyB;Ana;(174.18, -1.33, 20.71)
[00:18:42] ;player_health;JohnnyB;200;200
[00:18:42] ;player_ult;JohnnyB;57;0
[00:18:42] ;player_status;jhan;Tracer;(183.30, -2.17, 14.86)
[00:18:42] ;player_health;jhan;147.12;150
[00:18:42] ;player_ult;jhan;57;0
[00:18:42] ;player_status;seniorcheese;D.Va;(190.32, 0.20, 43.06)
[00:18:42] ;player_health;seniorcheese;0;150
[00:18:42] ;player_ult;seniorcheese;2;0
[00:18:42] ;player_status;Yomi;Mercy;(208.51, -2.09, 15.01)
[00:18:42] ;player_health;Yomi;200;200
[00:18:42] ;player_ult;Yomi;100;0
[00:18:42] ;player_status;burninate;Tracer;(195.92, 2.70, 39.63)
[00:18:42] ;player_health;burninate;50;150
[00:18:42] ;player_ult;burninate;100;0
[00:18:42] ;damage_dealt;hypnobeam;2.69;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;4.03;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;3.36;Midreadias
[00:18:42] ;damage_dealt;hypnobeam;4.70;Midreadias
[00:18:42] ;damage_dealt;Midreadias;5;hypnobeam
[00:18:42] ;used_ability_1;Midreadias;D.Va;<Icon>
[00:18:43] ;damage_dealt;Midreadias;10;jhan
[00:18:43] ;damage_dealt;hypnobeam;3.36;Midreadias
[00:18:43] ;used_ability_1;BiggieZ;Torbjörn;<Icon>
[00:18:43] ;used_ability_1;burninate;Tracer;<Icon>
[00:18:43] ;player_status;hypnobeam;Winston;(177.99, -1.92, 8.12)
[00:18:43] ;player_health;hypnobeam;440;500
[00:18:43] ;player_ult;hypnobeam;33;0
[00:18:43] ;player_status;Electric;Brigitte;(186.63, -1.92, 9.73)
[00:18:43] ;player_health;Electric;200;200
[00:18:43] ;player_ult;Electric;74;0
[00:18:43] ;player_status;Catalyst;Ana;(218.96, -0.06, 21.43)
[00:18:43] ;player_health;Catalyst;200;200
[00:18:43] ;player_ult;Catalyst;82;0
[00:18:43] ;player_status;ModWilliam;Echo;(199.37, 0.20, 38.39)
[00:18:43] ;player_health;ModWilliam;186;200
[00:18:43] ;player_ult;ModWilliam;45;0
[00:18:43] ;player_status;Midreadias;D.Va;(183.43, -2.66, 18.08)
[00:18:43] ;player_health;Midreadias;523.30;600
[00:18:43] ;player_ult;Midreadias;7;0
[00:18:43] ;player_status;MortalWombat;Winston;(187.67, -2.17, 25.84)
[00:18:43] ;player_health;MortalWombat;0;500
[00:18:43] ;player_ult;MortalWombat;35;0
[00:18:43] ;player_status;BiggieZ;Torbjörn;(205.41, -1.26, 25.24)
[00:18:43] ;player_health;BiggieZ;250;250
