[00:17:20] ;player_ult;jhan;5;0
[00:17:20] ;player_status;Electric;Lúcio;(-100.01, 0.79, -12.63)
[00:17:20] ;player_health;Electric;377.88;378
[00:17:20] ;player_ult;Electric;0;0
[00:17:20] ;player_status;MortalWombat;Reinhardt;(-116.19, -0.46, -2.55)
[00:17:20] ;player_health;MortalWombat;454.81;635.60
[00:17:20] ;player_ult;MortalWombat;19;0
[00:17:20] ;player_status;BiggieZ;Widowmaker;(-123.87, -0.81, 9.71)
[00:17:20] ;player_health;BiggieZ;175;175
[00:17:20] ;player_ult;BiggieZ;53;0
[00:17:20] ;player_status;Catalyst;Baptiste;(-96.20, 1.04, -22.19)
[00:17:20] ;player_health;Catalyst;0;200
[00:17:20] ;player_ult;Catalyst;36;0
[00:17:20] ;player_status;SolidGhost;Lúcio;(-88.21, 0.71, -28.88)
[00:17:20] ;player_health;SolidGhost;0;200
[00:17:20] ;player_ult;SolidGhost;39;0
[00:17:20] ;player_status;Midreadias;Zarya;(-105.63, 1.87, -8.30)
[00:17:20] ;player_health;Midreadias;565.84;578
[00:17:20] ;player_ult;Midreadias;100;0
[00:17:20] ;used_ability_1;BiggieZ;Widowmaker;<Icon>
[00:17:21] ;damage_dealt;Midreadias;2.19;seniorcheese
[00:17:21] ;damage_dealt;Midreadias;24.08;seniorcheese
[00:17:21] ;damage_dealt;Midreadias;2.19;seniorcheese
[00:17:21] ;damage_dealt;Midreadias;2.18;seniorcheese
[00:17:21] ;damage_dealt;Midreadias;6.55;seniorcheese
[00:17:21] ;damage_dealt;Midreadias;2.18;seniorcheese
[00:17:21] ;damage_dealt;JohnnyB;2.40;BiggieZ
[00:17:21] ;player_status;JohnnyB;Moira;(-119.93, -0.40, 6.24)
[00:17:21] ;player_health;JohnnyB;200;200
[00:17:21] ;player_ult;JohnnyB;90;0
[00:17:21] ;player_status;ModWilliam;Mei;(-109.19, 0.89, -7.28)
[00:17:21] ;player_health;ModWilliam;142.72;250
[00:17:21] ;player_ult;ModWilliam;0;0
[00:17:21] ;player_status;hypnobeam;Reinhardt;(-91.91, 1.47, -28.65)
[00:17:21] ;player_health;hypnobeam;0;550
[00:17:21] ;player_ult;hypnobeam;76;0
[00:17:21] ;player_status;teejusb;Hanzo;(-110.80, -0.31, -7.05)
[00:17:21] ;player_health;teejusb;200;200
[00:17:21] ;player_ult;teejusb;28;0
[00:17:21] ;player_status;seniorcheese;Zarya;(-118.29, 1.07, -19.75)
[00:17:21] ;player_health;seniorcheese;400;400
[00:17:21] ;player_ult;seniorcheese;98;0
[00:17:21] ;player_status;jhan;Mei;(-90.87, 0.94, -27.35)
[00:17:21] ;player_health;jhan;0;250
[00:17:21] ;player_ult;jhan;6;0
[00:17:21] ;player_status;Electric;Lúcio;(-110.01, 1.78, -7.78)
[00:17:21] ;player_health;Electric;257.88;258
[00:17:21] ;player_ult;Electric;0;0
[00:17:21] ;player_status;MortalWombat;Reinhardt;(-121.97, -1.21, 2.37)
[00:17:21] ;player_health;MortalWombat;377.21;550
[00:17:21] ;player_ult;MortalWombat;19;0
[00:17:21] ;player_status;BiggieZ;Widowmaker;(-126.36, 0.86, 18.03)
[00:17:21] ;player_health;BiggieZ;172.60;175
[00:17:21] ;player_ult;BiggieZ;54;0
[00:17:21] ;player_status;Catalyst;Baptiste;(-96.20, 1.04, -22.19)
[00:17:21] ;player_health;Catalyst;0;200
[00:17:21] ;player_ult;Catalyst;36;0
[00:17:21] ;player_status;SolidGhost;Lúcio;(-88.21, 0.71, -28.88)
[00:17:21] ;player_health;SolidGhost;0;200
[00:17:21] ;player_ult;SolidGhost;39;0
[00:17:21] ;player_status;Midreadias;Zarya;(-112.07, 0.82, -12.61)
[00:17:21] ;player_health;Midreadias;458;458
[00:17:21] ;player_ult;Midreadias;100;0
[00:17:21] ;damage_dealt;seniorcheese;2.61;Midreadias
[00:17:21] ;damage_dealt;JohnnyB;7.20;BiggieZ
[00:17:21] ;damage_dealt;Midreadias;26.14;seniorcheese
[00:17:21] ;damage_dealt;Midreadias;6.53;seniorcheese
[00:17:21] ;damage_dealt;seniorcheese;28.72;Midreadias
[00:17:22] ;damage_dealt;Midreadias;6.52;seniorcheese
[00:17:22] ;damage_dealt;seniorcheese;31.29;Midreadias
[00:17:22] ;damage_dealt;seniorcheese;2.61;Midreadias
[00:17:22] ;damage_dealt;Midreadias;15.19;seniorcheese
[00:17:22] ;used_ability_2;JohnnyB;Moira;<Icon>
[00:17:22] ;damage_dealt;seniorcheese;15.62;Midreadias
[00:17:22] ;damage_dealt;seniorcheese;2.60;Midreadias
[00:17:22] ;damage_dealt;Midreadias;8.67;seniorcheese
[00:17:22] ;damage_dealt;seniorcheese;15.60;Midreadias
[00:17:22] ;damage_dealt;Midreadias;2.17;seniorcheese
[00:17:22] ;damage_dealt;Midreadias;4.33;seniorcheese
[00:17:22] ;damage_dealt;seniorcheese;2.60;Midreadias
[00:17:22] ;damage_dealt;Midreadias;8.65;seniorcheese
[00:17:22] ;damage_dealt;seniorcheese;10.39;Midreadias
[00:17:22] ;player_status;JohnnyB;Moira;(-119.31, -0.43, 12.55)
[00:17:22] ;player_health;JohnnyB;200;200
[00:17:22] ;player_ult;JohnnyB;90;0
[00:17:22] ;player_status;ModWilliam;Mei;(-115.20, -0.31, -6.11)
[00:17:22] ;player_health;ModWilliam;142.72;250
[00:17:22] ;player_ult;ModWilliam;1;0
[00:17:22] ;player_status;hypnobeam;Reinhardt;(-91.91, 1.47, -28.65)
[00:17:22] ;player_health;hypnobeam;0;550
[00:17:22] ;player_ult;hypnobeam;76;0
[00:17:22] ;player_status;teejusb;Hanzo;(-116.40, -1.16, -4.59)
[00:17:22] ;player_health;teejusb;200;200
[00:17:22] ;player_ult;teejusb;29;0
[00:17:22] ;player_status;seniorcheese;Zarya;(-118.35, 1.07, -21.37)
[00:17:22] ;player_health;seniorcheese;321.80;400
[00:17:22] ;player_ult;seniorcheese;100;0
[00:17:22] ;player_status;jhan;Mei;(-183.83, 0.08, 34.82)
[00:17:22] ;player_health;jhan;250;250
[00:17:22] ;player_ult;jhan;6;0
[00:17:22] ;player_status;Electric;Lúcio;(-117.27, 0.23, 0.08)
[00:17:22] ;player_health;Electric;199.88;200
[00:17:22] ;player_ult;Electric;0;0
[00:17:22] ;player_status;MortalWombat;Reinhardt;(-124.66, -1.22, 6.26)
[00:17:22] ;player_health;MortalWombat;386.81;550
[00:17:22] ;player_ult;MortalWombat;20;0
[00:17:22] ;player_status;BiggieZ;Widowmaker;(-131.36, 6.83, 29.21)
[00:17:22] ;player_health;BiggieZ;165.40;175
[00:17:22] ;player_ult;BiggieZ;54;0
[00:17:22] ;player_status;Catalyst;Baptiste;(-96.20, 1.04, -22.19)
[00:17:22] ;player_health;Catalyst;0;200
[00:17:22] ;player_ult;Catalyst;37;0
[00:17:22] ;player_status;SolidGhost;Lúcio;(-88.21, 0.71, -28.88)
[00:17:22] ;player_health;SolidGhost;0;200
[00:17:22] ;player_ult;SolidGhost;40;0
[00:17:22] ;player_status;Midreadias;Zarya;(-112.95, 1.07, -12.63)
[00:17:22] ;player_health;Midreadias;309.97;400
[00:17:22] ;player_ult;Midreadias;100;0
[00:17:22] ;damage_dealt;Midreadias;10.80;seniorcheese
[00:17:22] ;damage_dealt;seniorcheese;2.59;Midreadias
[00:17:22] ;damage_dealt;Midreadias;2.16;seniorcheese
[00:17:22] ;damage_dealt;seniorcheese;12.96;Midreadias
[00:17:23] ;used_ability_2;ModWilliam;Mei;<Icon>
[00:17:23] ;damage_dealt;seniorcheese;15.54;Midreadias
[00:17:23] ;damage_dealt;Midreadias;17.24;seniorcheese
[00:17:23] ;damage_dealt;seniorcheese;12.94;Midreadias
[00:17:23] ;damage_dealt;seniorcheese;5.17;Midreadias
[00:17:23] ;used_ability_2;MortalWombat;Reinhardt;<Icon>
[00:17:23] ;player_status;JohnnyB;Moira;(-120.76, -1.22, 13.50)
[00:17:23] ;player_health;JohnnyB;200;200
[00:17:23] ;player_ult;JohnnyB;91;0
[00:17:23] ;player_status;ModWilliam;Mei;(-119.39, -1.22, -3.75)
[00:17:23] ;player_health;ModWilliam;142.72;250
[00:17:23] ;player_ult;ModWilliam;1;0
[00:17:23] ;player_status;hypnobeam;Reinhardt;(-91.91, 1.47, -28.65)
[00:17:23] ;player_health;hypnobeam;0;550
[00:17:23] ;player_ult;hypnobeam;76;0
[00:17:23] ;player_status;teejusb;Hanzo;(-120.30, -0.25, -7.96)
[00:17:23] ;player_health;teejusb;200;200
[00:17:23] ;player_ult;teejusb;29;0
[00:17:23] ;player_status;seniorcheese;Zarya;(-117.67, 1.07, -20.98)
[00:17:23] ;player_health;seniorcheese;291.60;400
[00:17:23] ;player_ult;seniorcheese;100;0
[00:17:23] ;player_status;jhan;Mei;(-179.06, 0.19, 36.90)
[00:17:23] ;player_health;jhan;250;250
[00:17:23] ;player_ult;jhan;6;0
[00:17:23] ;player_status;Electric;Lúcio;(-123.31, 2.53, 9.44)
[00:17:23] ;player_health;Electric;200;200
[00:17:23] ;player_ult;Electric;0;0
[00:17:23] ;player_status;MortalWombat;Reinhardt;(-124.28, -1.23, 12.88)
[00:17:23] ;player_health;MortalWombat;396.41;550
[00:17:23] ;player_ult;MortalWombat;20;0
[00:17:23] ;player_status;BiggieZ;Widowmaker;(-128.83, 7.07, 32.89)
[00:17:23] ;player_health;BiggieZ;165.40;175
[00:17:23] ;player_ult;BiggieZ;54;0
[00:17:23] ;player_status;Catalyst;Baptiste;(-96.20, 1.04, -22.19)
[00:17:23] ;player_health;Catalyst;0;200
[00:17:23] ;player_ult;Catalyst;37;0
[00:17:23] ;player_status;SolidGhost;Lúcio;(-88.21, 0.71, -28.88)
[00:17:23] ;player_health;SolidGhost;0;200
[00:17:23] ;player_ult;SolidGhost;40;0
[00:17:23] ;player_status;Midreadias;Zarya;(-113.44, -0.72, -8.65)
[00:17:23] ;player_health;Midreadias;260.77;400
[00:17:23] ;player_ult;Midreadias;100;0
[00:17:24] ;damage_dealt;MortalWombat;100;BiggieZ
[00:17:24] ;player_status;JohnnyB;Moira;(-123.23, 0.66, 11.75)
[00:17:24] ;player_health;JohnnyB;200;200
[00:17:24] ;player_ult;JohnnyB;91;0
[00:17:24] ;player_status;ModWilliam;Mei;(-116.90, -0.61, -2.65)
[00:17:24] ;player_health;ModWilliam;142.72;250
[00:17:24] ;player_ult;ModWilliam;1;0
[00:17:24] ;player_status;hypnobeam;Reinhardt;(-183.27, -0.04, 41.41)
[00:17:24] ;player_health;hypnobeam;550;550
[00:17:24] ;player_ult;hypnobeam;77;0
[00:17:24] ;player_status;teejusb;Hanzo;(-120.15, 1.18, -10.11)
[00:17:24] ;player_health;teejusb;200;200
[00:17:24] ;player_ult;teejusb;29;0
[00:17:24] ;player_status;seniorcheese;Zarya;(-116.99, 1.79, -15.93)
[00:17:24] ;player_health;seniorcheese;291.60;400
[00:17:24] ;player_ult;seniorcheese;100;0
[00:17:24] ;player_status;jhan;Mei;(-174.00, 1.15, 38.37)
[00:17:24] ;player_health;jhan;250;250
[00:17:24] ;player_ult;jhan;7;0
[00:17:24] ;player_status;Electric;Lúcio;(-129.82, 4.10, 17.55)
[00:17:24] ;player_health;Electric;200;200
[00:17:24] ;player_ult;Electric;0;0
[00:17:24] ;player_status;MortalWombat;Reinhardt;(-127.40, -0.62, 18.69)
[00:17:24] ;player_health;MortalWombat;403.29;550
[00:17:24] ;player_ult;MortalWombat;27;0
[00:17:24] ;player_status;BiggieZ;Widowmaker;(-129.92, 7.07, 32.01)
[00:17:24] ;player_health;BiggieZ;65.40;175
[00:17:24] ;player_ult;BiggieZ;55;0
[00:17:24] ;player_status;Catalyst;Baptiste;(-96.20, 1.04, -22.19)
[00:17:24] ;player_health;Catalyst;0;200
[00:17:24] ;player_ult;Catalyst;37;0
[00:17:24] ;player_status;SolidGhost;Lúcio;(-88.21, 0.71, -28.88)
[00:17:24] ;player_health;SolidGhost;0;200
[00:17:24] ;player_ult;SolidGhost;40;0
[00:17:24] ;player_status;Midreadias;Zarya;(-110.84, -0.24, -9.57)
[00:17:24] ;player_health;Midreadias;260.77;400
[00:17:24] ;player_ult;Midreadias;100;0
[00:17:25] ;damage_dealt;BiggieZ;120;Electric
[00:17:25] ;damage_dealt;Electric;20;BiggieZ
[00:17:25] ;used_ability_2;teejusb;Hanzo;<Icon>
[00:17:25] ;player_status;JohnnyB;Moira;(-123.17, 0.00, 12.71)
[00:17:25] ;player_health;JohnnyB;200;200
[00:17:25] ;player_ult;JohnnyB;91;0
[00:17:25] ;player_status;ModWilliam;Mei;(-117.67, -1.24, -2.18)
[00:17:25] ;player_health;ModWilliam;142.72;250
[00:17:25] ;player_ult;ModWilliam;2;0
[00:17:25] ;player_status;hypnobeam;Reinhardt;(-177.85, 0.19, 40.53)
[00:17:25] ;player_health;hypnobeam;550;550
[00:17:25] ;player_ult;hypnobeam;77;0
[00:17:25] ;player_status;teejusb;Hanzo;(-119.78, 2.64, -14.33)
[00:17:25] ;player_health;teejusb;200;200
[00:17:25] ;player_ult;teejusb;30;0
[00:17:25] ;player_status;seniorcheese;Zarya;(-118.75, 3.04, -12.29)
[00:17:25] ;player_health;seniorcheese;291.60;400
[00:17:25] ;player_ult;seniorcheese;100;0
[00:17:25] ;player_status;jhan;Mei;(-168.73, 0.07, 38.35)
[00:17:25] ;player_health;jhan;250;250
[00:17:25] ;player_ult;jhan;7;0
[00:17:25] ;player_status;Electric;Lúcio;(-131.61, -1.38, 27.55)
[00:17:25] ;player_health;Electric;80;200
[00:17:25] ;player_ult;Electric;1;0
[00:17:25] ;player_status;MortalWombat;Reinhardt;(-128.42, -0.38, 20.42)
[00:17:25] ;player_health;MortalWombat;403.29;550
[00:17:25] ;player_ult;MortalWombat;27;0
[00:17:25] ;player_status;BiggieZ;Widowmaker;(-133.27, 7.97, 32.30)
[00:17:25] ;player_health;BiggieZ;45.40;175
[00:17:25] ;player_ult;BiggieZ;63;0
[00:17:25] ;player_status;Catalyst;Baptiste;(-96.20, 1.04, -22.19)
[00:17:25] ;player_health;Catalyst;0;200
[00:17:25] ;player_ult;Catalyst;37;0
[00:17:25] ;player_status;SolidGhost;Lúcio;(-88.21, 0.71, -28.88)
[00:17:25] ;player_health;SolidGhost;0;200
[00:17:25] ;player_ult;SolidGhost;40;0
[00:17:25] ;player_status;Midreadias;Zarya;(-111.98, 1.73, -14.40)
[00:17:25] ;player_health;Midreadias;260.77;400
[00:17:25] ;player_ult;Midreadias;100;0
[00:17:25] ;damage_dealt;seniorcheese;87.72;teejusb
[00:17:25] ;used_ability_1;seniorcheese;Zarya;<Icon>
[00:17:26] ;used_ability_2;Midreadias;Zarya;<Icon>
[00:17:26] ;did_healing;JohnnyB;3.50;MortalWombat
[00:17:26] ;did_healing;JohnnyB;3.50;MortalWombat
[00:17:26] ;did_healing;JohnnyB;3.50;MortalWombat
[00:17:26] ;did_healing;JohnnyB;2.24;MortalWombat
[00:17:26] ;player_status;JohnnyB;Moira;(-123.03, -1.22, 15.09)
[00:17:26] ;player_health;JohnnyB;200;200
[00:17:26] ;player_ult;JohnnyB;92;0
[00:17:26] ;player_status;ModWilliam;Mei;(-117.06, -1.20, -4.30)
[00:17:26] ;player_health;ModWilliam;142.72;250
[00:17:26] ;player_ult;ModWilliam;2;0
[00:17:26] ;player_status;hypnobeam;Reinhardt;(-172.47, -0.04, 39.58)
[00:17:26] ;player_health;hypnobeam;550;550
[00:17:26] ;player_ult;hypnobeam;77;0
[00:17:26] ;player_status;teejusb;Hanzo;(-121.95, 1.91, -12.61)
[00:17:26] ;player_health;teejusb;112.28;200
[00:17:26] ;player_ult;teejusb;30;0
[00:17:26] ;player_status;seniorcheese;Zarya;(-120.86, 4.02, -13.53)
[00:17:26] ;player_health;seniorcheese;313.20;400
[00:17:26] ;player_ult;seniorcheese;100;0
[00:17:26] ;player_status;jhan;Mei;(-164.08, 0.07, 41.15)
[00:17:26] ;player_health;jhan;250;250
[00:17:26] ;player_ult;jhan;7;0
[00:17:26] ;player_status;Electric;Lúcio;(-139.03, 0.72, 29.66)
[00:17:26] ;player_health;Electric;80;200
[00:17:26] ;player_ult;Electric;1;0
[00:17:26] ;player_status;MortalWombat;Reinhardt;(-132.62, -1.23, 19.61)
[00:17:26] ;player_health;MortalWombat;416.03;550
[00:17:26] ;player_ult;MortalWombat;27;0
[00:17:26] ;player_status;BiggieZ;Widowmaker;(-135.38, 7.07, 33.94)
[00:17:26] ;player_health;BiggieZ;45.40;175
[00:17:26] ;player_ult;BiggieZ;63;0
[00:17:26] ;player_status;Catalyst;Baptiste;(-182.46, 0.60, 37.45)
[00:17:26] ;player_health;Catalyst;200;200
[00:17:26] ;player_ult;Catalyst;37;0
[00:17:26] ;player_status;SolidGhost;Lúcio;(-88.21, 0.71, -28.88)
[00:17:26] ;player_health;SolidGhost;0;200
[00:17:26] ;player_ult;SolidGhost;40;0
[00:17:26] ;player_status;Midreadias;Zarya;(-116.25, 1.79, -16.55)
[00:17:26] ;player_health;Midreadias;276.61;400
[00:17:26] ;player_ult;Midreadias;100;0
[00:17:26] ;did_healing;JohnnyB;3.08;MortalWombat
[00:17:26] ;did_healing;JohnnyB;3.50;MortalWombat
[00:17:26] ;did_healing;JohnnyB;0.56;MortalWombat
[00:17:27] ;used_ability_1;Midreadias;Zarya;<Icon>
[00:17:27] ;did_healing;JohnnyB;2.24;MortalWombat
[00:17:27] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:27] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:27] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:27] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:27] ;did_healing;JohnnyB;3.36;MortalWombat
[00:17:27] ;did_healing;JohnnyB;3.08;MortalWombat
[00:17:27] ;used_ability_1;SolidGhost;Lúcio;<Icon>
[00:17:27] ;did_healing;JohnnyB;3.64;MortalWombat
[00:17:27] ;damage_dealt;seniorcheese;32.64;teejusb
[00:17:27] ;player_status;JohnnyB;Moira;(-122.97, -1.04, 12.20)
[00:17:27] ;player_health;JohnnyB;200;200
[00:17:27] ;player_ult;JohnnyB;93;0
[00:17:27] ;player_status;ModWilliam;Mei;(-120.57, -0.28, -6.22)
[00:17:27] ;player_health;ModWilliam;142.72;250
[00:17:27] ;player_ult;ModWilliam;3;0
[00:17:27] ;player_status;hypnobeam;Reinhardt;(-167.36, 0.33, 39.69)
[00:17:27] ;player_health;hypnobeam;550;550
[00:17:27] ;player_ult;hypnobeam;78;0
[00:17:27] ;player_status;teejusb;Hanzo;(-123.17, 1.07, -12.33)
[00:17:27] ;player_health;teejusb;79.64;200
[00:17:27] ;player_ult;teejusb;30;0
[00:17:27] ;player_status;seniorcheese;Zarya;(-118.94, 4.01, -13.18)
[00:17:27] ;player_health;seniorcheese;315.16;400
[00:17:27] ;player_ult;seniorcheese;100;0
[00:17:27] ;player_status;jhan;Mei;(-160.79, 0.07, 45.37)
[00:17:27] ;player_health;jhan;250;250
[00:17:27] ;player_ult;jhan;7;0
[00:17:27] ;player_status;Electric;Lúcio;(-139.05, 3.69, 36.74)
[00:17:27] ;player_health;Electric;80;200
[00:17:27] ;player_ult;Electric;1;0
[00:17:27] ;player_status;MortalWombat;Reinhardt;(-138.06, -2.33, 23.33)
[00:17:27] ;player_health;MortalWombat;435.49;550
[00:17:27] ;player_ult;MortalWombat;28;0
[00:17:27] ;player_status;BiggieZ;Widowmaker;(-134.84, 7.07, 35.35)
[00:17:27] ;player_health;BiggieZ;45.40;175
[00:17:27] ;player_ult;BiggieZ;63;0
[00:17:27] ;player_status;Catalyst;Baptiste;(-176.99, 1.15, 38.29)
[00:17:27] ;player_health;Catalyst;200;200
[00:17:27] ;player_ult;Catalyst;38;0
[00:17:27] ;player_status;SolidGhost;Lúcio;(-183.49, 0.19, 38.84)
[00:17:27] ;player_health;SolidGhost;200;200
[00:17:27] ;player_ult;SolidGhost;41;0
[00:17:27] ;player_status;Midreadias;Zarya;(-119.44, 1.25, -15.71)
[00:17:27] ;player_health;Midreadias;305.41;400
[00:17:27] ;player_ult;Midreadias;100;0
[00:17:27] ;damage_dealt;Midreadias;2.57;seniorcheese
[00:17:27] ;did_healing;JohnnyB;3.08;MortalWombat
[00:17:27] ;damage_dealt;Midreadias;12.87;seniorcheese
[00:17:28] ;did_healing;JohnnyB;3.64;MortalWombat
[00:17:28] ;damage_dealt;teejusb;97.87;seniorcheese
[00:17:28] ;damage_dealt;Midreadias;30.88;seniorcheese
[00:17:28] ;damage_dealt;seniorcheese;69.54;teejusb
[00:17:28] ;did_healing;JohnnyB;3.36;MortalWombat
[00:17:28] ;damage_dealt;Midreadias;30.88;seniorcheese
[00:17:28] ;damage_dealt;Midreadias;2.57;seniorcheese
[00:17:28] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:28] ;damage_dealt;Midreadias;2.57;seniorcheese
[00:17:28] ;damage_dealt;Electric;20;BiggieZ
[00:17:28] ;did_healing;JohnnyB;3.08;MortalWombat
[00:17:28] ;damage_dealt;seniorcheese;2.71;ModWilliam
[00:17:28] ;damage_dealt;BiggieZ;13;Electric
[00:17:28] ;damage_dealt;seniorcheese;2.71;ModWilliam
[00:17:28] ;damage_dealt;Electric;20;BiggieZ
[00:17:28] ;damage_dealt;BiggieZ;30;Electric
[00:17:28] ;damage_dealt;Midreadias;2.57;seniorcheese
[00:17:28] ;damage_dealt;Electric;5.40;BiggieZ
[00:17:28] ;did_final_blow;Electric;5.40;BiggieZ
[00:17:28] ;did_final_blow;Electric;5.40;BiggieZ
[00:17:28] ;did_elim;Electric;5.40;BiggieZ
[00:17:28] ;did_elim;MortalWombat;5.40;BiggieZ
[00:17:28] ;damage_dealt;seniorcheese;10.11;teejusb
[00:17:28] ;did_final_blow;seniorcheese;10.11;teejusb
[00:17:28] ;did_final_blow;seniorcheese;10.11;teejusb
[00:17:28] ;did_elim;seniorcheese;10.11;teejusb
[00:17:28] ;did_healing;JohnnyB;3.64;MortalWombat
[00:17:28] ;damage_dealt;Midreadias;10.29;seniorcheese
[00:17:28] ;player_status;JohnnyB;Moira;(-121.40, 1.55, 16.05)
[00:17:28] ;player_health;JohnnyB;200;200
[00:17:28] ;player_ult;JohnnyB;94;0
[00:17:28] ;player_status;ModWilliam;Mei;(-122.60, -1.25, -8.09)
[00:17:28] ;player_health;ModWilliam;137.30;250
[00:17:28] ;player_ult;ModWilliam;3;0
[00:17:28] ;player_status;hypnobeam;Reinhardt;(-162.85, 1.04, 42.82)
[00:17:28] ;player_health;hypnobeam;550;550
[00:17:28] ;player_ult;hypnobeam;78;0
[00:17:28] ;player_status;teejusb;Hanzo;(-121.17, 0.49, -7.39)
[00:17:28] ;player_health;teejusb;0;200
[00:17:28] ;player_ult;teejusb;36;0
[00:17:28] ;player_status;seniorcheese;Zarya;(-119.23, 3.74, -10.42)
[00:17:28] ;player_health;seniorcheese;119.32;400
[00:17:28] ;player_ult;seniorcheese;100;0
[00:17:28] ;player_status;jhan;Mei;(-155.94, 0.07, 47.24)
[00:17:28] ;player_health;jhan;250;250
[00:17:28] ;player_ult;jhan;8;0
[00:17:28] ;player_status;Electric;Lúcio;(-135.04, 6.85, 37.04)
[00:17:28] ;player_health;Electric;37;200
[00:17:28] ;player_ult;Electric;3;0
[00:17:28] ;player_status;MortalWombat;Reinhardt;(-142.96, -3.20, 27.71)
[00:17:28] ;player_health;MortalWombat;452.29;550
[00:17:28] ;player_ult;MortalWombat;28;0
[00:17:28] ;player_status;BiggieZ;Widowmaker;(-134.64, 6.38, 37.51)
[00:17:28] ;player_health;BiggieZ;0;175
[00:17:28] ;player_ult;BiggieZ;66;0
[00:17:28] ;player_status;Catalyst;Baptiste;(-170.39, 0.76, 39.59)
[00:17:28] ;player_health;Catalyst;200;200
[00:17:28] ;player_ult;Catalyst;38;0
[00:17:28] ;player_status;SolidGhost;Lúcio;(-176.90, 0.19, 38.38)
[00:17:28] ;player_health;SolidGhost;200;200
[00:17:28] ;player_ult;SolidGhost;41;0
[00:17:28] ;player_status;Midreadias;Zarya;(-122.50, 1.07, -14.28)
[00:17:28] ;player_health;Midreadias;334.21;400
[00:17:28] ;player_ult;Midreadias;100;0
[00:17:28] ;did_healing;JohnnyB;3.36;MortalWombat
[00:17:28] ;damage_dealt;Midreadias;30.83;seniorcheese
[00:17:28] ;damage_dealt;Midreadias;5.13;seniorcheese
[00:17:29] ;did_healing;JohnnyB;2.52;MortalWombat
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;seniorcheese;58.20;ModWilliam
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;Midreadias;2.56;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;damage_dealt;ModWilliam;2.75;seniorcheese
[00:17:29] ;player_status;JohnnyB;Moira;(-123.48, -0.81, 15.29)
[00:17:29] ;player_health;JohnnyB;200;200
[00:17:29] ;player_ult;JohnnyB;94;0
[00:17:29] ;player_status;ModWilliam;Mei;(-119.04, -0.46, -4.52)
[00:17:29] ;player_health;ModWilliam;79.10;250
[00:17:29] ;player_ult;ModWilliam;6;0
[00:17:29] ;player_status;hypnobeam;Reinhardt;(-159.36, 0.67, 46.73)
[00:17:29] ;player_health;hypnobeam;550;550
[00:17:29] ;player_ult;hypnobeam;78;0
[00:17:29] ;player_status;teejusb;Hanzo;(-121.17, -1.23, -7.39)
[00:17:29] ;player_health;teejusb;0;200
[00:17:29] ;player_ult;teejusb;37;0
[00:17:29] ;player_status;seniorcheese;Zarya;(-117.50, -1.19, -7.62)
[00:17:29] ;player_health;seniorcheese;42.29;400
[00:17:29] ;player_ult;seniorcheese;100;0
[00:17:29] ;player_status;jhan;Mei;(-154.11, 0.07, 45.50)
[00:17:29] ;player_health;jhan;250;250
[00:17:29] ;player_ult;jhan;8;0
[00:17:29] ;player_status;Electric;Lúcio;(-132.67, 7.07, 31.03)
[00:17:29] ;player_health;Electric;37;200
[00:17:29] ;player_ult;Electric;3;0
[00:17:29] ;player_status;MortalWombat;Reinhardt;(-147.81, -3.20, 30.05)
[00:17:29] ;player_health;MortalWombat;458.17;550
[00:17:29] ;player_ult;MortalWombat;28;0
[00:17:29] ;player_status;BiggieZ;Widowmaker;(-134.64, 6.38, 37.51)
