[00:19:30] ;player_ult;teejusb;36;0
[00:19:30] ;player_status;Electric;Baptiste;(-11.99, 8.94, -79.49)
[00:19:30] ;player_health;Electric;200;200
[00:19:30] ;player_ult;Electric;22;0
[00:19:30] ;player_status;jhan;Mei;(-11.99, 5.85, -74.89)
[00:19:30] ;player_health;jhan;0;250
[00:19:30] ;player_ult;jhan;17;0
[00:19:30] ;player_status;hypnobeam;Reinhardt;(-18.11, 5.85, -83.01)
[00:19:30] ;player_health;hypnobeam;0;550
[00:19:30] ;player_ult;hypnobeam;50;0
[00:19:30] ;player_status;MortalWombat;Wrecking Ball;(-9.28, 5.85, -80.57)
[00:19:30] ;player_health;MortalWombat;600;600
[00:19:30] ;player_ult;MortalWombat;35;0
[00:19:30] ;player_status;Catalyst;Ana;(49.46, 5.85, -67.33)
[00:19:30] ;player_health;Catalyst;200;200
[00:19:30] ;player_ult;Catalyst;22;0
[00:19:30] ;player_status;seniorcheese;Zarya;(57.13, 5.93, -74.74)
[00:19:30] ;player_health;seniorcheese;400;400
[00:19:30] ;player_ult;seniorcheese;1;0
[00:19:30] ;player_status;Midreadias;Sigma;(-11.46, 5.85, -76.99)
[00:19:30] ;player_health;Midreadias;400;400
[00:19:30] ;player_ult;Midreadias;56;0
[00:19:30] ;player_status;burninate;Ashe;(-12.02, 6.00, -89.07)
[00:19:30] ;player_health;burninate;0;200
[00:19:30] ;player_ult;burninate;1;0
[00:19:31] ;player_status;JohnnyB;Zenyatta;(-0.54, 6.94, -87.69)
[00:19:31] ;player_health;JohnnyB;200;200
[00:19:31] ;player_ult;JohnnyB;51;0
[00:19:31] ;player_status;BiggieZ;Hanzo;(65.30, 4.00, -66.82)
[00:19:31] ;player_health;BiggieZ;200;200
[00:19:31] ;player_ult;BiggieZ;53;0
[00:19:31] ;player_status;Yomi;Lúcio;(57.89, 4.00, -63.77)
[00:19:31] ;player_health;Yomi;200;200
[00:19:31] ;player_ult;Yomi;31;0
[00:19:31] ;player_status;teejusb;Widowmaker;(2.40, 12.90, -79.35)
[00:19:31] ;player_health;teejusb;175;175
[00:19:31] ;player_ult;teejusb;36;0
[00:19:31] ;player_status;Electric;Baptiste;(-5.50, 14.70, -80.01)
[00:19:31] ;player_health;Electric;200;200
[00:19:31] ;player_ult;Electric;23;0
[00:19:31] ;player_status;jhan;Mei;(-11.99, 5.85, -74.89)
[00:19:31] ;player_health;jhan;0;250
[00:19:31] ;player_ult;jhan;17;0
[00:19:31] ;player_status;hypnobeam;Reinhardt;(-18.11, 5.85, -83.01)
[00:19:31] ;player_health;hypnobeam;0;550
[00:19:31] ;player_ult;hypnobeam;50;0
[00:19:31] ;player_status;MortalWombat;Wrecking Ball;(-13.77, 6.83, -81.08)
[00:19:31] ;player_health;MortalWombat;600;600
[00:19:31] ;player_ult;MortalWombat;35;0
[00:19:31] ;player_status;Catalyst;Ana;(44.04, 6.34, -63.48)
[00:19:31] ;player_health;Catalyst;200;200
[00:19:31] ;player_ult;Catalyst;22;0
[00:19:31] ;player_status;seniorcheese;Zarya;(53.23, 5.99, -80.25)
[00:19:31] ;player_health;seniorcheese;400;400
[00:19:31] ;player_ult;seniorcheese;2;0
[00:19:31] ;player_status;Midreadias;Sigma;(-6.57, 5.85, -76.72)
[00:19:31] ;player_health;Midreadias;400;400
[00:19:31] ;player_ult;Midreadias;56;0
[00:19:31] ;player_status;burninate;Ashe;(-12.02, 6.00, -89.07)
[00:19:31] ;player_health;burninate;0;200
[00:19:31] ;player_ult;burninate;1;0
[00:19:32] ;player_status;JohnnyB;Zenyatta;(-1.05, 6.00, -91.51)
[00:19:32] ;player_health;JohnnyB;200;200
[00:19:32] ;player_ult;JohnnyB;51;0
[00:19:32] ;player_status;BiggieZ;Hanzo;(58.43, 4.00, -67.50)
[00:19:32] ;player_health;BiggieZ;200;200
[00:19:32] ;player_ult;BiggieZ;53;0
[00:19:32] ;player_status;Yomi;Lúcio;(52.98, 4.10, -66.56)
[00:19:32] ;player_health;Yomi;200;200
[00:19:32] ;player_ult;Yomi;31;0
[00:19:32] ;player_status;teejusb;Widowmaker;(4.53, 12.18, -77.04)
[00:19:32] ;player_health;teejusb;175;175
[00:19:32] ;player_ult;teejusb;36;0
[00:19:32] ;player_status;Electric;Baptiste;(-2.29, 12.00, -79.44)
[00:19:32] ;player_health;Electric;200;200
[00:19:32] ;player_ult;Electric;23;0
[00:19:32] ;player_status;jhan;Mei;(-11.99, 5.85, -74.89)
[00:19:32] ;player_health;jhan;0;250
[00:19:32] ;player_ult;jhan;17;0
[00:19:32] ;player_status;hypnobeam;Reinhardt;(-18.11, 5.85, -83.01)
[00:19:32] ;player_health;hypnobeam;0;550
[00:19:32] ;player_ult;hypnobeam;50;0
[00:19:32] ;player_status;MortalWombat;Wrecking Ball;(-4.70, 10.45, -79.18)
[00:19:32] ;player_health;MortalWombat;600;600
[00:19:32] ;player_ult;MortalWombat;35;0
[00:19:32] ;player_status;Catalyst;Ana;(40.88, 6.07, -67.65)
[00:19:32] ;player_health;Catalyst;200;200
[00:19:32] ;player_ult;Catalyst;22;0
[00:19:32] ;player_status;seniorcheese;Zarya;(51.56, 6.06, -85.64)
[00:19:32] ;player_health;seniorcheese;400;400
[00:19:32] ;player_ult;seniorcheese;2;0
[00:19:32] ;player_status;Midreadias;Sigma;(-8.56, 5.85, -75.97)
[00:19:32] ;player_health;Midreadias;400;400
[00:19:32] ;player_ult;Midreadias;57;0
[00:19:32] ;player_status;burninate;Ashe;(-12.02, 6.00, -89.07)
[00:19:32] ;player_health;burninate;0;200
[00:19:32] ;player_ult;burninate;2;0
[00:19:33] ;player_status;JohnnyB;Zenyatta;(-4.92, 6.76, -87.90)
[00:19:33] ;player_health;JohnnyB;200;200
[00:19:33] ;player_ult;JohnnyB;51;0
[00:19:33] ;player_status;BiggieZ;Hanzo;(56.11, 5.08, -73.35)
[00:19:33] ;player_health;BiggieZ;200;200
[00:19:33] ;player_ult;BiggieZ;53;0
[00:19:33] ;player_status;Yomi;Lúcio;(55.71, 4.00, -67.54)
[00:19:33] ;player_health;Yomi;200;200
[00:19:33] ;player_ult;Yomi;31;0
[00:19:33] ;player_status;teejusb;Widowmaker;(8.61, 12.00, -78.97)
[00:19:33] ;player_health;teejusb;175;175
[00:19:33] ;player_ult;teejusb;37;0
[00:19:33] ;player_status;Electric;Baptiste;(2.31, 12.00, -76.85)
[00:19:33] ;player_health;Electric;200;200
[00:19:33] ;player_ult;Electric;23;0
[00:19:33] ;player_status;jhan;Mei;(87.79, 9.00, -22.48)
[00:19:33] ;player_health;jhan;250;250
[00:19:33] ;player_ult;jhan;18;0
[00:19:33] ;player_status;hypnobeam;Reinhardt;(-18.11, 5.85, -83.01)
[00:19:33] ;player_health;hypnobeam;0;550
[00:19:33] ;player_ult;hypnobeam;51;0
[00:19:33] ;player_status;MortalWombat;Wrecking Ball;(-0.83, 12.00, -79.58)
[00:19:33] ;player_health;MortalWombat;600;600
[00:19:33] ;player_ult;MortalWombat;35;0
[00:19:33] ;player_status;Catalyst;Ana;(42.24, 6.95, -73.01)
[00:19:33] ;player_health;Catalyst;200;200
[00:19:33] ;player_ult;Catalyst;22;0
[00:19:33] ;player_status;seniorcheese;Zarya;(50.33, 6.87, -90.41)
[00:19:33] ;player_health;seniorcheese;400;400
[00:19:33] ;player_ult;seniorcheese;2;0
[00:19:33] ;player_status;Midreadias;Sigma;(-5.86, 6.02, -76.38)
[00:19:33] ;player_health;Midreadias;400;400
[00:19:33] ;player_ult;Midreadias;57;0
[00:19:33] ;player_status;burninate;Ashe;(-12.02, 6.00, -89.07)
[00:19:33] ;player_health;burninate;0;200
[00:19:33] ;player_ult;burninate;2;0
[00:19:34] ;player_status;JohnnyB;Zenyatta;(-9.14, 6.00, -85.03)
[00:19:34] ;player_health;JohnnyB;200;200
[00:19:34] ;player_ult;JohnnyB;51;0
[00:19:34] ;player_status;BiggieZ;Hanzo;(54.02, 6.39, -77.66)
[00:19:34] ;player_health;BiggieZ;200;200
[00:19:34] ;player_ult;BiggieZ;54;0
[00:19:34] ;player_status;Yomi;Lúcio;(49.33, 6.11, -66.37)
[00:19:34] ;player_health;Yomi;200;200
[00:19:34] ;player_ult;Yomi;31;0
[00:19:34] ;player_status;teejusb;Widowmaker;(7.07, 12.18, -74.03)
[00:19:34] ;player_health;teejusb;175;175
[00:19:34] ;player_ult;teejusb;37;0
[00:19:34] ;player_status;Electric;Baptiste;(7.04, 12.00, -78.88)
[00:19:34] ;player_health;Electric;200;200
[00:19:34] ;player_ult;Electric;23;0
[00:19:34] ;player_status;jhan;Mei;(91.89, 9.00, -25.98)
[00:19:34] ;player_health;jhan;250;250
[00:19:34] ;player_ult;jhan;18;0
[00:19:34] ;player_status;hypnobeam;Reinhardt;(-18.11, 5.85, -83.01)
[00:19:34] ;player_health;hypnobeam;0;550
[00:19:34] ;player_ult;hypnobeam;51;0
[00:19:34] ;player_status;MortalWombat;Wrecking Ball;(3.38, 12.08, -76.03)
[00:19:34] ;player_health;MortalWombat;600;600
[00:19:34] ;player_ult;MortalWombat;36;0
[00:19:34] ;player_status;Catalyst;Ana;(44.43, 6.93, -77.82)
[00:19:34] ;player_health;Catalyst;200;200
[00:19:34] ;player_ult;Catalyst;23;0
[00:19:34] ;player_status;seniorcheese;Zarya;(46.26, 8.98, -93.30)
[00:19:34] ;player_health;seniorcheese;400;400
[00:19:34] ;player_ult;seniorcheese;2;0
[00:19:34] ;player_status;Midreadias;Sigma;(-4.12, 6.97, -77.22)
[00:19:34] ;player_health;Midreadias;400;400
[00:19:34] ;player_ult;Midreadias;57;0
[00:19:34] ;player_status;burninate;Ashe;(-59.11, 10.00, -93.07)
[00:19:34] ;player_health;burninate;200;200
[00:19:34] ;player_ult;burninate;2;0
[00:19:35] ;player_status;JohnnyB;Zenyatta;(-10.69, 6.50, -80.92)
[00:19:35] ;player_health;JohnnyB;200;200
[00:19:35] ;player_ult;JohnnyB;52;0
[00:19:35] ;player_status;BiggieZ;Hanzo;(47.71, 7.83, -75.54)
[00:19:35] ;player_health;BiggieZ;200;200
[00:19:35] ;player_ult;BiggieZ;54;0
[00:19:35] ;player_status;Yomi;Lúcio;(43.11, 6.80, -65.57)
[00:19:35] ;player_health;Yomi;200;200
[00:19:35] ;player_ult;Yomi;31;0
[00:19:35] ;player_status;teejusb;Widowmaker;(5.80, 10.89, -68.99)
[00:19:35] ;player_health;teejusb;175;175
[00:19:35] ;player_ult;teejusb;38;0
[00:19:35] ;player_status;Electric;Baptiste;(10.56, 12.00, -77.00)
[00:19:35] ;player_health;Electric;200;200
[00:19:35] ;player_ult;Electric;23;0
[00:19:35] ;player_status;jhan;Mei;(92.19, 9.00, -31.30)
[00:19:35] ;player_health;jhan;250;250
[00:19:35] ;player_ult;jhan;18;0
[00:19:35] ;player_status;hypnobeam;Reinhardt;(-18.11, 5.85, -83.01)
[00:19:35] ;player_health;hypnobeam;0;550
[00:19:35] ;player_ult;hypnobeam;51;0
[00:19:35] ;player_status;MortalWombat;Wrecking Ball;(17.38, 12.83, -80.23)
[00:19:35] ;player_health;MortalWombat;600;600
[00:19:35] ;player_ult;MortalWombat;36;0
[00:19:35] ;player_status;Catalyst;Ana;(47.79, 5.95, -82.05)
[00:19:35] ;player_health;Catalyst;200;200
[00:19:35] ;player_ult;Catalyst;23;0
[00:19:35] ;player_status;seniorcheese;Zarya;(41.70, 10.00, -93.46)
[00:19:35] ;player_health;seniorcheese;400;400
[00:19:35] ;player_ult;seniorcheese;3;0
[00:19:35] ;player_status;Midreadias;Sigma;(1.20, 6.00, -78.71)
[00:19:35] ;player_health;Midreadias;400;400
[00:19:35] ;player_ult;Midreadias;57;0
[00:19:35] ;player_status;burninate;Ashe;(-53.64, 10.00, -93.76)
[00:19:35] ;player_health;burninate;200;200
[00:19:35] ;player_ult;burninate;2;0
[00:19:35] ;damage_dealt;Electric;17.63;seniorcheese
[00:19:35] ;damage_dealt;Electric;17.42;seniorcheese
[00:19:35] ;used_ability_1;burninate;Ashe;<Icon>
[00:19:35] ;damage_dealt;Electric;34.41;seniorcheese
[00:19:36] ;used_ability_1;seniorcheese;Zarya;<Icon>
[00:19:36] ;damage_dealt;seniorcheese;42;MortalWombat
[00:19:36] ;player_status;JohnnyB;Zenyatta;(-5.96, 5.93, -81.22)
[00:19:36] ;player_health;JohnnyB;200;200
[00:19:36] ;player_ult;JohnnyB;52;0
[00:19:36] ;player_status;BiggieZ;Hanzo;(45.10, 10.25, -71.02)
[00:19:36] ;player_health;BiggieZ;200;200
[00:19:36] ;player_ult;BiggieZ;54;0
[00:19:36] ;player_status;Yomi;Lúcio;(42.32, 6.48, -72.36)
[00:19:36] ;player_health;Yomi;200;200
[00:19:36] ;player_ult;Yomi;32;0
[00:19:36] ;player_status;teejusb;Widowmaker;(5.60, 9.49, -64.07)
[00:19:36] ;player_health;teejusb;175;175
[00:19:36] ;player_ult;teejusb;38;0
[00:19:36] ;player_status;Electric;Baptiste;(9.71, 12.00, -77.61)
[00:19:36] ;player_health;Electric;200;200
[00:19:36] ;player_ult;Electric;27;0
[00:19:36] ;player_status;jhan;Mei;(90.27, 9.29, -36.35)
[00:19:36] ;player_health;jhan;250;250
[00:19:36] ;player_ult;jhan;18;0
[00:19:36] ;player_status;hypnobeam;Reinhardt;(-18.11, 5.85, -83.01)
[00:19:36] ;player_health;hypnobeam;0;550
[00:19:36] ;player_ult;hypnobeam;52;0
[00:19:36] ;player_status;MortalWombat;Wrecking Ball;(33.76, 11.02, -87.55)
[00:19:36] ;player_health;MortalWombat;558;600
[00:19:36] ;player_ult;MortalWombat;36;0
[00:19:36] ;player_status;Catalyst;Ana;(49.54, 6.00, -87.20)
[00:19:36] ;player_health;Catalyst;200;200
[00:19:36] ;player_ult;Catalyst;23;0
[00:19:36] ;player_status;seniorcheese;Zarya;(39.50, 10.00, -91.75)
[00:19:36] ;player_health;seniorcheese;330.54;400
[00:19:36] ;player_ult;seniorcheese;5;0
[00:19:36] ;player_status;Midreadias;Sigma;(2.25, 6.00, -79.83)
[00:19:36] ;player_health;Midreadias;400;400
[00:19:36] ;player_ult;Midreadias;58;0
[00:19:36] ;player_status;burninate;Ashe;(-45.71, 13.96, -97.04)
[00:19:36] ;player_health;burninate;200;200
[00:19:36] ;player_ult;burninate;2;0
[00:19:36] ;damage_dealt;seniorcheese;1.16;MortalWombat
[00:19:36] ;damage_dealt;seniorcheese;12.77;MortalWombat
[00:19:37] ;damage_dealt;seniorcheese;13.93;MortalWombat
[00:19:37] ;damage_dealt;seniorcheese;13.93;MortalWombat
[00:19:37] ;damage_dealt;seniorcheese;4.64;MortalWombat
[00:19:37] ;used_ability_2;MortalWombat;Wrecking Ball;<Icon>
[00:19:37] ;damage_dealt;seniorcheese;1.71;MortalWombat
[00:19:37] ;player_status;JohnnyB;Zenyatta;(-4.49, 6.41, -76.71)
[00:19:37] ;player_health;JohnnyB;200;200
[00:19:37] ;player_ult;JohnnyB;52;0
[00:19:37] ;player_status;BiggieZ;Hanzo;(44.47, 11.98, -64.52)
[00:19:37] ;player_health;BiggieZ;200;200
[00:19:37] ;player_ult;BiggieZ;55;0
[00:19:37] ;player_status;Yomi;Lúcio;(45.84, 6.06, -81.18)
[00:19:37] ;player_health;Yomi;200;200
[00:19:37] ;player_ult;Yomi;32;0
[00:19:37] ;player_status;teejusb;Widowmaker;(5.74, 8.05, -63.30)
[00:19:37] ;player_health;teejusb;175;175
[00:19:37] ;player_ult;teejusb;38;0
[00:19:37] ;player_status;Electric;Baptiste;(13.20, 12.13, -79.86)
[00:19:37] ;player_health;Electric;200;200
[00:19:37] ;player_ult;Electric;27;0
[00:19:37] ;player_status;jhan;Mei;(90.14, 7.00, -41.66)
[00:19:37] ;player_health;jhan;250;250
[00:19:37] ;player_ult;jhan;19;0
[00:19:37] ;player_status;hypnobeam;Reinhardt;(90.74, 9.00, -21.08)
[00:19:37] ;player_health;hypnobeam;550;550
[00:19:37] ;player_ult;hypnobeam;52;0
[00:19:37] ;player_status;MortalWombat;Wrecking Ball;(40.48, 10.00, -97.10)
[00:19:37] ;player_health;MortalWombat;595.71;684.15
[00:19:37] ;player_ult;MortalWombat;37;0
[00:19:37] ;player_status;Catalyst;Ana;(48.65, 7.25, -92.26)
[00:19:37] ;player_health;Catalyst;200;200
[00:19:37] ;player_ult;Catalyst;23;0
[00:19:37] ;damage_dealt;seniorcheese;14.15;MortalWombat
[00:19:37] ;player_status;seniorcheese;Zarya;(42.82, 10.00, -92.27)
[00:19:37] ;player_health;seniorcheese;330.54;400
[00:19:37] ;player_ult;seniorcheese;7;0
[00:19:37] ;player_status;Midreadias;Sigma;(4.16, 6.00, -83.70)
[00:19:37] ;player_health;Midreadias;400;400
[00:19:37] ;player_ult;Midreadias;58;0
[00:19:37] ;player_status;burninate;Ashe;(-39.46, 10.80, -97.66)
[00:19:37] ;player_health;burninate;200;200
[00:19:37] ;player_ult;burninate;3;0
[00:19:37] ;did_healing;Catalyst;2.24;seniorcheese
[00:19:37] ;damage_dealt;seniorcheese;21.66;MortalWombat
[00:19:37] ;did_healing;Catalyst;26.88;seniorcheese
[00:19:37] ;did_healing;Yomi;3.33;seniorcheese
[00:19:37] ;damage_dealt;seniorcheese;21.66;MortalWombat
[00:19:38] ;did_healing;Catalyst;26.88;seniorcheese
[00:19:38] ;did_healing;Yomi;3.07;seniorcheese
[00:19:38] ;damage_dealt;seniorcheese;21.66;MortalWombat
[00:19:38] ;did_healing;Catalyst;7.06;seniorcheese
[00:19:38] ;damage_dealt;seniorcheese;20.91;MortalWombat
[00:19:38] ;used_ability_1;Yomi;Lúcio;<Icon>
[00:19:38] ;damage_dealt;seniorcheese;15.16;MortalWombat
[00:19:38] ;player_status;JohnnyB;Zenyatta;(-7.19, 6.90, -75.28)
[00:19:38] ;player_health;JohnnyB;200;200
[00:19:38] ;player_ult;JohnnyB;52;0
[00:19:38] ;player_status;BiggieZ;Hanzo;(41.91, 12.00, -60.72)
[00:19:38] ;player_health;BiggieZ;181.97;200
[00:19:38] ;player_ult;BiggieZ;55;0
[00:19:38] ;player_status;Yomi;Lúcio;(48.21, 6.26, -87.48)
[00:19:38] ;player_health;Yomi;200;200
[00:19:38] ;player_ult;Yomi;32;0
[00:19:38] ;player_status;teejusb;Widowmaker;(5.75, 9.02, -65.25)
[00:19:38] ;player_health;teejusb;175;175
[00:19:38] ;player_ult;teejusb;39;0
[00:19:38] ;damage_dealt;Electric;18.03;BiggieZ
[00:19:38] ;player_status;Electric;Baptiste;(15.77, 10.97, -84.27)
[00:19:38] ;player_health;Electric;200;200
[00:19:38] ;player_ult;Electric;28;0
[00:19:38] ;player_status;jhan;Mei;(89.15, 6.99, -45.76)
[00:19:38] ;player_health;jhan;250;250
[00:19:38] ;player_ult;jhan;19;0
[00:19:38] ;player_status;hypnobeam;Reinhardt;(91.91, 9.00, -26.46)
[00:19:38] ;player_health;hypnobeam;550;550
[00:19:38] ;player_ult;hypnobeam;52;0
[00:19:38] ;player_status;MortalWombat;Wrecking Ball;(36.91, 10.71, -90.86)
[00:19:38] ;player_health;MortalWombat;494.67;600
[00:19:38] ;player_ult;MortalWombat;37;0
[00:19:38] ;player_status;Catalyst;Ana;(46.72, 8.21, -92.67)
[00:19:38] ;player_health;Catalyst;200;200
[00:19:38] ;player_ult;Catalyst;27;0
[00:19:38] ;player_status;seniorcheese;Zarya;(44.99, 9.08, -92.96)
[00:19:38] ;player_health;seniorcheese;400;400
[00:19:38] ;player_ult;seniorcheese;8;0
[00:19:38] ;player_status;Midreadias;Sigma;(6.19, 6.00, -88.83)
[00:19:38] ;player_health;Midreadias;400;400
[00:19:38] ;player_ult;Midreadias;58;0
[00:19:38] ;player_status;burninate;Ashe;(-33.93, 10.90, -97.92)
[00:19:38] ;player_health;burninate;200;200
[00:19:38] ;player_ult;burninate;3;0
[00:19:38] ;damage_dealt;seniorcheese;16.23;MortalWombat
[00:19:39] ;used_ability_1;hypnobeam;Reinhardt;<Icon>
[00:19:39] ;player_status;JohnnyB;Zenyatta;(-5.91, 6.82, -76.77)
[00:19:39] ;player_health;JohnnyB;200;200
[00:19:39] ;player_ult;JohnnyB;53;0
[00:19:39] ;player_status;BiggieZ;Hanzo;(41.58, 12.00, -61.89)
[00:19:39] ;player_health;BiggieZ;181.97;200
[00:19:39] ;player_ult;BiggieZ;55;0
[00:19:39] ;player_status;Yomi;Lúcio;(46.88, 8.14, -92.61)
[00:19:39] ;player_health;Yomi;200;200
[00:19:39] ;player_ult;Yomi;32;0
[00:19:39] ;player_status;teejusb;Widowmaker;(6.05, 10.31, -67.82)
[00:19:39] ;player_health;teejusb;175;175
[00:19:39] ;player_ult;teejusb;39;0
[00:19:39] ;player_status;Electric;Baptiste;(18.44, 8.12, -86.97)
[00:19:39] ;player_health;Electric;200;200
[00:19:39] ;player_ult;Electric;28;0
[00:19:39] ;player_status;jhan;Mei;(85.18, 7.00, -46.10)
[00:19:39] ;player_health;jhan;250;250
[00:19:39] ;player_ult;jhan;19;0
[00:19:39] ;player_status;hypnobeam;Reinhardt;(92.72, 9.00, -29.26)
[00:19:39] ;player_health;hypnobeam;550;550
[00:19:39] ;player_ult;hypnobeam;53;0
[00:19:39] ;player_status;MortalWombat;Wrecking Ball;(29.54, 10.07, -84.04)
[00:19:39] ;player_health;MortalWombat;478.44;600
[00:19:39] ;player_ult;MortalWombat;37;0
[00:19:39] ;player_status;Catalyst;Ana;(47.88, 7.64, -93.00)
[00:19:39] ;player_health;Catalyst;200;200
[00:19:39] ;player_ult;Catalyst;27;0
[00:19:39] ;player_status;seniorcheese;Zarya;(46.25, 8.45, -92.39)
[00:19:39] ;player_health;seniorcheese;400;400
[00:19:39] ;player_ult;seniorcheese;9;0
[00:19:39] ;player_status;Midreadias;Sigma;(10.60, 6.00, -91.94)
[00:19:39] ;player_health;Midreadias;400;400
[00:19:39] ;player_ult;Midreadias;58;0
[00:19:39] ;player_status;burninate;Ashe;(-28.57, 10.00, -97.44)
[00:19:39] ;player_health;burninate;200;200
[00:19:39] ;player_ult;burninate;3;0
[00:19:39] ;did_healing;Electric;60;MortalWombat
[00:19:40] ;player_status;JohnnyB;Zenyatta;(-2.63, 6.12, -76.78)
[00:19:40] ;player_health;JohnnyB;200;200
[00:19:40] ;player_ult;JohnnyB;53;0
[00:19:40] ;player_status;BiggieZ;Hanzo;(42.52, 12.00, -61.34)
[00:19:40] ;player_health;BiggieZ;181.97;200
[00:19:40] ;player_ult;BiggieZ;56;0
[00:19:40] ;player_status;Yomi;Lúcio;(43.68, 9.74, -92.37)
[00:19:40] ;player_health;Yomi;200;200
[00:19:40] ;player_ult;Yomi;32;0
[00:19:40] ;player_status;teejusb;Widowmaker;(5.78, 10.70, -68.61)
[00:19:40] ;player_health;teejusb;175;175
[00:19:40] ;player_ult;teejusb;39;0
[00:19:40] ;player_status;Electric;Baptiste;(22.52, 10.00, -90.27)
[00:19:40] ;player_health;Electric;200;200
[00:19:40] ;player_ult;Electric;31;0
[00:19:40] ;player_status;jhan;Mei;(81.95, 7.09, -49.74)
[00:19:40] ;player_health;jhan;250;250
[00:19:40] ;player_ult;jhan;20;0
[00:19:40] ;player_status;hypnobeam;Reinhardt;(90.16, 7.00, -42.91)
[00:19:40] ;player_health;hypnobeam;550;550
[00:19:40] ;player_ult;hypnobeam;53;0
[00:19:40] ;player_status;MortalWombat;Wrecking Ball;(26.90, 12.00, -74.97)
[00:19:40] ;player_health;MortalWombat;538.44;600
[00:19:40] ;player_ult;MortalWombat;38;0
[00:19:40] ;player_status;Catalyst;Ana;(43.49, 9.83, -94.00)
[00:19:40] ;player_health;Catalyst;200;200
[00:19:40] ;player_ult;Catalyst;27;0
[00:19:40] ;player_status;seniorcheese;Zarya;(46.29, 8.99, -88.87)
[00:19:40] ;player_health;seniorcheese;400;400
[00:19:40] ;player_ult;seniorcheese;10;0
[00:19:40] ;player_status;Midreadias;Sigma;(14.35, 6.60, -95.70)
[00:19:40] ;player_health;Midreadias;400;400
[00:19:40] ;player_ult;Midreadias;59;0
[00:19:40] ;player_status;burninate;Ashe;(-23.10, 10.00, -96.61)
[00:19:40] ;player_health;burninate;200;200
[00:19:40] ;player_ult;burninate;3;0
[00:19:40] ;used_ability_1;JohnnyB;Zenyatta;<Icon>
[00:19:40] ;did_healing;JohnnyB;3.36;MortalWombat
[00:19:40] ;did_healing;Electric;58.20;MortalWombat
[00:19:41] ;player_status;JohnnyB;Zenyatta;(-3.00, 6.12, -77.32)
[00:19:41] ;player_health;JohnnyB;200;200
[00:19:41] ;player_ult;JohnnyB;53;0
[00:19:41] ;player_status;BiggieZ;Hanzo;(43.20, 12.00, -61.31)
[00:19:41] ;player_health;BiggieZ;181.97;200
[00:19:41] ;player_ult;BiggieZ;56;0
[00:19:41] ;player_status;Yomi;Lúcio;(48.81, 7.17, -92.92)
[00:19:41] ;player_health;Yomi;200;200
[00:19:41] ;player_ult;Yomi;33;0
[00:19:41] ;player_status;teejusb;Widowmaker;(7.13, 12.00, -73.06)
[00:19:41] ;player_health;teejusb;175;175
[00:19:41] ;player_ult;teejusb;40;0
[00:19:41] ;player_status;Electric;Baptiste;(21.13, 10.00, -88.99)
[00:19:41] ;player_health;Electric;200;200
[00:19:41] ;player_ult;Electric;34;0
[00:19:41] ;player_status;jhan;Mei;(81.46, 7.00, -48.92)
[00:19:41] ;player_health;jhan;250;250
[00:19:41] ;player_ult;jhan;20;0
[00:19:41] ;player_status;hypnobeam;Reinhardt;(89.73, 6.93, -46.97)
[00:19:41] ;player_health;hypnobeam;550;550
[00:19:41] ;player_ult;hypnobeam;53;0
[00:19:41] ;player_status;MortalWombat;Wrecking Ball;(31.31, 11.98, -64.61)
[00:19:41] ;player_health;MortalWombat;600;600
[00:19:41] ;player_ult;MortalWombat;38;0
[00:19:41] ;player_status;Catalyst;Ana;(46.65, 8.25, -93.93)
[00:19:41] ;player_health;Catalyst;200;200
[00:19:41] ;player_ult;Catalyst;27;0
[00:19:41] ;player_status;seniorcheese;Zarya;(47.82, 6.90, -87.01)
[00:19:41] ;player_health;seniorcheese;400;400
[00:19:41] ;player_ult;seniorcheese;10;0
[00:19:41] ;used_ability_2;seniorcheese;Zarya;<Icon>
[00:19:41] ;player_status;Midreadias;Sigma;(19.34, 9.09, -96.33)
[00:19:41] ;player_health;Midreadias;400;400
[00:19:41] ;player_ult;Midreadias;59;0
[00:19:41] ;player_status;burninate;Ashe;(-17.94, 9.91, -95.32)
[00:19:41] ;player_health;burninate;200;200
[00:19:41] ;player_ult;burninate;4;0
[00:19:41] ;damage_dealt;BiggieZ;120;MortalWombat
[00:19:41] ;did_healing;JohnnyB;5.76;MortalWombat
[00:19:42] ;did_healing;JohnnyB;5.76;MortalWombat
[00:19:42] ;did_healing;JohnnyB;5.76;MortalWombat
