[00:15:08] ;damage_dealt;jhan;12;burninate
[00:15:08] ;damage_dealt;jhan;12;burninate
[00:15:08] ;did_healing;Yomi;11.44;seniorcheese
[00:15:08] ;did_healing;Catalyst;5.28;seniorcheese
[00:15:08] ;did_healing;Electric;5.76;JohnnyB
[00:15:08] ;used_ability_1;burninate;Tracer;<Icon>
[00:15:08] ;did_healing;Yomi;10.56;seniorcheese
[00:15:08] ;did_healing;Electric;5.76;JohnnyB
[00:15:08] ;used_ability_1;Catalyst;Zenyatta;<Icon>
[00:15:08] ;did_healing;Yomi;9.68;seniorcheese
[00:15:08] ;did_healing;Catalyst;3.36;BiggieZ
[00:15:08] ;used_ability_1;jhan;Tracer;<Icon>
[00:15:09] ;did_healing;Electric;5.28;JohnnyB
[00:15:09] ;player_status;BiggieZ;Soldier: 76;(-107.68, 2.02, 51.78)
[00:15:09] ;player_health;BiggieZ;51.07;200
[00:15:09] ;player_ult;BiggieZ;65;0
[00:15:09] ;player_status;Yomi;Mercy;(-98.56, 2.02, 37.81)
[00:15:09] ;player_health;Yomi;200;200
[00:15:09] ;player_ult;Yomi;83;0
[00:15:09] ;player_status;jhan;Tracer;(-101.92, -3.98, 67.54)
[00:15:09] ;player_health;jhan;47.78;150
[00:15:09] ;player_ult;jhan;68;0
[00:15:09] ;player_status;burninate;Tracer;(-98.68, -1.98, 58.53)
[00:15:09] ;player_health;burninate;90.44;150
[00:15:09] ;player_ult;burninate;71;0
[00:15:09] ;player_status;Electric;Zenyatta;(-66.14, 0.20, 54.94)
[00:15:09] ;player_health;Electric;200;200
[00:15:09] ;player_ult;Electric;40;0
[00:15:09] ;player_status;seniorcheese;D.Va;(-89.88, 2.02, 39.46)
[00:15:09] ;player_health;seniorcheese;549.99;600
[00:15:09] ;player_ult;seniorcheese;35;0
[00:15:09] ;player_status;Midreadias;Zarya;(-82.67, -1.98, 51.22)
[00:15:09] ;player_health;Midreadias;400;400
[00:15:09] ;player_ult;Midreadias;95;0
[00:15:09] ;player_status;Catalyst;Zenyatta;(-105.22, 2.02, 56.66)
[00:15:09] ;player_health;Catalyst;200;200
[00:15:09] ;player_ult;Catalyst;100;0
[00:15:09] ;player_status;teejusb;Doomfist;(-75.14, -1.98, 57.77)
[00:15:09] ;player_health;teejusb;278.99;278.99
[00:15:09] ;player_ult;teejusb;29;0
[00:15:09] ;player_status;JohnnyB;Ana;(-64.15, 0.48, 52.24)
[00:15:09] ;player_health;JohnnyB;186.32;200
[00:15:09] ;player_ult;JohnnyB;65;0
[00:15:09] ;player_status;MortalWombat;Wrecking Ball;(-110.54, 2.02, 61.95)
[00:15:09] ;player_health;MortalWombat;699.39;789.45
[00:15:09] ;player_ult;MortalWombat;10;0
[00:15:09] ;player_status;hypnobeam;Winston;(-93.65, -1.11, 42.66)
[00:15:09] ;player_health;hypnobeam;472.21;500
[00:15:09] ;player_ult;hypnobeam;66;0
[00:15:09] ;did_healing;Catalyst;5.28;BiggieZ
[00:15:09] ;damage_dealt;MortalWombat;125;hypnobeam
[00:15:09] ;did_healing;Electric;6.24;JohnnyB
[00:15:09] ;damage_dealt;Midreadias;2.21;hypnobeam
[00:15:09] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:09] ;damage_dealt;Midreadias;6.63;hypnobeam
[00:15:09] ;did_healing;Electric;5.76;JohnnyB
[00:15:09] ;did_healing;Yomi;11.44;BiggieZ
[00:15:09] ;did_healing;Catalyst;6.24;BiggieZ
[00:15:09] ;damage_dealt;Midreadias;26.50;hypnobeam
[00:15:09] ;used_ability_1;burninate;Tracer;<Icon>
[00:15:09] ;did_healing;Electric;1.68;JohnnyB
[00:15:09] ;did_healing;Yomi;10.56;BiggieZ
[00:15:09] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:09] ;used_ability_2;hypnobeam;Winston;<Icon>
[00:15:09] ;damage_dealt;Midreadias;26.45;hypnobeam
[00:15:09] ;damage_dealt;MortalWombat;50;BiggieZ
[00:15:09] ;damage_dealt;Midreadias;6.61;hypnobeam
[00:15:09] ;used_ability_1;jhan;Tracer;<Icon>
[00:15:09] ;did_healing;Yomi;10.56;BiggieZ
[00:15:09] ;did_healing;Catalyst;5.28;BiggieZ
[00:15:10] ;player_status;BiggieZ;Soldier: 76;(-104.42, 2.77, 45.02)
[00:15:10] ;player_health;BiggieZ;61.95;200
[00:15:10] ;player_ult;BiggieZ;65;0
[00:15:10] ;player_status;Yomi;Mercy;(-97.85, 2.02, 36.55)
[00:15:10] ;player_health;Yomi;200;200
[00:15:10] ;player_ult;Yomi;85;0
[00:15:10] ;player_status;jhan;Tracer;(-91.68, -3.98, 63.68)
[00:15:10] ;player_health;jhan;47.78;150
[00:15:10] ;player_ult;jhan;69;0
[00:15:10] ;player_status;burninate;Tracer;(-100.71, -3.98, 70.22)
[00:15:10] ;player_health;burninate;90.44;150
[00:15:10] ;player_ult;burninate;72;0
[00:15:10] ;player_status;Electric;Zenyatta;(-70.66, 2.52, 53.57)
[00:15:10] ;player_health;Electric;200;200
[00:15:10] ;player_ult;Electric;41;0
[00:15:10] ;player_status;seniorcheese;D.Va;(-87.50, 2.42, 42.65)
[00:15:10] ;player_health;seniorcheese;549.99;600
[00:15:10] ;player_ult;seniorcheese;35;0
[00:15:10] ;player_status;Midreadias;Zarya;(-86.36, -1.98, 48.00)
[00:15:10] ;player_health;Midreadias;400;400
[00:15:10] ;player_ult;Midreadias;99;0
[00:15:10] ;player_status;Catalyst;Zenyatta;(-107.12, 2.02, 59.36)
[00:15:10] ;player_health;Catalyst;200;200
[00:15:10] ;player_ult;Catalyst;100;0
[00:15:10] ;player_status;teejusb;Doomfist;(-78.65, -1.27, 53.47)
[00:15:10] ;player_health;teejusb;275.54;275.54
[00:15:10] ;player_ult;teejusb;30;0
[00:15:10] ;player_status;JohnnyB;Ana;(-69.56, 3.32, 52.04)
[00:15:10] ;player_health;JohnnyB;200;200
[00:15:10] ;player_ult;JohnnyB;65;0
[00:15:10] ;player_status;MortalWombat;Wrecking Ball;(-105.86, 2.02, 48.01)
[00:15:10] ;player_health;MortalWombat;699.39;789.45
[00:15:10] ;player_ult;MortalWombat;13;0
[00:15:10] ;player_status;hypnobeam;Winston;(-98.12, -1.98, 45.15)
[00:15:10] ;player_health;hypnobeam;278.81;500
[00:15:10] ;player_ult;hypnobeam;66;0
[00:15:10] ;did_healing;Yomi;10.56;BiggieZ
[00:15:10] ;did_healing;Catalyst;6.24;BiggieZ
[00:15:10] ;did_healing;Yomi;10.56;BiggieZ
[00:15:10] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:10] ;used_ability_1;teejusb;Doomfist;<Icon>
[00:15:10] ;damage_dealt;seniorcheese;10;Midreadias
[00:15:10] ;did_healing;Yomi;10.56;BiggieZ
[00:15:10] ;damage_dealt;seniorcheese;2;Midreadias
[00:15:10] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:10] ;did_healing;Yomi;10.56;BiggieZ
[00:15:10] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:10] ;damage_dealt;seniorcheese;22;Midreadias
[00:15:10] ;damage_dealt;jhan;6;burninate
[00:15:10] ;damage_dealt;MortalWombat;50;Yomi
[00:15:10] ;did_healing;Yomi;10.56;BiggieZ
[00:15:10] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:10] ;damage_dealt;seniorcheese;16;Midreadias
[00:15:11] ;damage_dealt;jhan;12;burninate
[00:15:11] ;did_healing;Yomi;10.56;BiggieZ
[00:15:11] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:11] ;player_status;BiggieZ;Soldier: 76;(-104.17, 2.02, 45.65)
[00:15:11] ;player_health;BiggieZ;160.35;200
[00:15:11] ;player_ult;BiggieZ;65;0
[00:15:11] ;player_status;Yomi;Mercy;(-96.16, 3.42, 29.10)
[00:15:11] ;player_health;Yomi;150;200
[00:15:11] ;player_ult;Yomi;88;0
[00:15:11] ;player_status;jhan;Tracer;(-91.63, -3.98, 63.08)
[00:15:11] ;player_health;jhan;47.78;150
[00:15:11] ;player_ult;jhan;70;0
[00:15:11] ;player_status;burninate;Tracer;(-96.05, -3.98, 71.38)
[00:15:11] ;player_health;burninate;72.44;150
[00:15:11] ;player_ult;burninate;72;0
[00:15:11] ;player_status;Electric;Zenyatta;(-71.74, 2.52, 52.92)
[00:15:11] ;player_health;Electric;200;200
[00:15:11] ;player_ult;Electric;41;0
[00:15:11] ;damage_dealt;seniorcheese;18;Midreadias
[00:15:11] ;player_status;seniorcheese;D.Va;(-87.90, -1.98, 44.32)
[00:15:11] ;player_health;seniorcheese;549.99;600
[00:15:11] ;player_ult;seniorcheese;40;0
[00:15:11] ;player_status;Midreadias;Zarya;(-84.41, -1.98, 50.28)
[00:15:11] ;player_health;Midreadias;332;400
[00:15:11] ;player_ult;Midreadias;99;0
[00:15:11] ;player_status;Catalyst;Zenyatta;(-109.14, 2.02, 54.82)
[00:15:11] ;player_health;Catalyst;200;200
[00:15:11] ;player_ult;Catalyst;100;0
[00:15:11] ;player_status;teejusb;Doomfist;(-81.99, 4.67, 50.52)
[00:15:11] ;player_health;teejusb;273.23;273.23
[00:15:11] ;player_ult;teejusb;30;0
[00:15:11] ;player_status;JohnnyB;Ana;(-73.48, 2.52, 50.17)
[00:15:11] ;player_health;JohnnyB;200;200
[00:15:11] ;player_ult;JohnnyB;65;0
[00:15:11] ;player_status;MortalWombat;Wrecking Ball;(-95.75, 2.02, 32.97)
[00:15:11] ;player_health;MortalWombat;699.39;789.45
[00:15:11] ;player_ult;MortalWombat;17;0
[00:15:11] ;player_status;hypnobeam;Winston;(-94.59, -1.98, 44.70)
[00:15:11] ;player_health;hypnobeam;278.81;500
[00:15:11] ;player_ult;hypnobeam;66;0
[00:15:11] ;damage_dealt;Midreadias;3.05;seniorcheese
[00:15:11] ;damage_dealt;Catalyst;60;MortalWombat
[00:15:11] ;damage_dealt;seniorcheese;6;Midreadias
[00:15:11] ;did_healing;Yomi;10.56;BiggieZ
[00:15:11] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:11] ;damage_dealt;Midreadias;18.27;seniorcheese
[00:15:11] ;damage_dealt;BiggieZ;23.75;MortalWombat
[00:15:11] ;damage_dealt;seniorcheese;6;Midreadias
[00:15:11] ;did_healing;Yomi;10.56;BiggieZ
[00:15:11] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:11] ;damage_dealt;Midreadias;18.24;seniorcheese
[00:15:11] ;damage_dealt;Catalyst;60;MortalWombat
[00:15:11] ;used_ability_1;Yomi;Mercy;<Icon>
[00:15:11] ;used_ability_2;Electric;Zenyatta;<Icon>
[00:15:11] ;did_healing;Yomi;1.73;BiggieZ
[00:15:11] ;did_healing;Catalyst;5.28;BiggieZ
[00:15:11] ;damage_dealt;JohnnyB;2.80;BiggieZ
[00:15:11] ;damage_dealt;BiggieZ;23.75;MortalWombat
[00:15:11] ;damage_dealt;seniorcheese;2;Midreadias
[00:15:11] ;damage_dealt;Midreadias;18.21;seniorcheese
[00:15:11] ;damage_dealt;JohnnyB;8.40;BiggieZ
[00:15:11] ;did_healing;Yomi;4.96;BiggieZ
[00:15:11] ;damage_dealt;Midreadias;12.12;seniorcheese
[00:15:11] ;did_healing;Catalyst;6.24;BiggieZ
[00:15:11] ;damage_dealt;seniorcheese;2;Midreadias
[00:15:11] ;damage_dealt;JohnnyB;33.60;BiggieZ
[00:15:11] ;damage_dealt;BiggieZ;22.85;MortalWombat
[00:15:11] ;damage_dealt;Midreadias;1.51;seniorcheese
[00:15:11] ;did_healing;Yomi;2.88;Yomi
[00:15:12] ;damage_dealt;Catalyst;55;MortalWombat
[00:15:12] ;did_healing;Yomi;10.56;BiggieZ
[00:15:12] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:12] ;damage_dealt;Midreadias;12.10;seniorcheese
[00:15:12] ;did_healing;Yomi;1.92;Yomi
[00:15:12] ;damage_dealt;JohnnyB;33.60;BiggieZ
[00:15:12] ;damage_dealt;MortalWombat;5;Yomi
[00:15:12] ;player_status;BiggieZ;Soldier: 76;(-104.63, 2.02, 47.48)
[00:15:12] ;player_health;BiggieZ;149.12;200
[00:15:12] ;player_ult;BiggieZ;65;0
[00:15:12] ;player_status;Yomi;Mercy;(-99.82, 2.29, 37.61)
[00:15:12] ;player_health;Yomi;149.80;200
[00:15:12] ;player_ult;Yomi;91;0
[00:15:12] ;player_status;jhan;Tracer;(-90.76, -3.98, 62.80)
[00:15:12] ;player_health;jhan;47.78;150
[00:15:12] ;player_ult;jhan;71;0
[00:15:12] ;player_status;burninate;Tracer;(-92.28, -3.98, 71.70)
[00:15:12] ;player_health;burninate;72.44;150
[00:15:12] ;player_ult;burninate;72;0
[00:15:12] ;player_status;Electric;Zenyatta;(-72.25, 2.52, 51.42)
[00:15:12] ;player_health;Electric;200;200
[00:15:12] ;player_ult;Electric;41;0
[00:15:12] ;player_status;seniorcheese;D.Va;(-87.74, -2.48, 42.16)
[00:15:12] ;player_health;seniorcheese;466.49;600
[00:15:12] ;player_ult;seniorcheese;42;0
[00:15:12] ;player_status;Midreadias;Zarya;(-81.69, -1.98, 52.10)
[00:15:12] ;player_health;Midreadias;316;400
[00:15:12] ;player_ult;Midreadias;100;0
[00:15:12] ;player_status;Catalyst;Zenyatta;(-106.30, 2.02, 50.43)
[00:15:12] ;player_health;Catalyst;200;200
[00:15:12] ;player_ult;Catalyst;100;0
[00:15:12] ;player_status;teejusb;Doomfist;(-82.99, 2.02, 46.34)
[00:15:12] ;player_health;teejusb;269.78;269.78
[00:15:12] ;player_ult;teejusb;30;0
[00:15:12] ;player_status;JohnnyB;Ana;(-73.34, 2.52, 50.23)
[00:15:12] ;player_health;JohnnyB;200;200
[00:15:12] ;player_ult;JohnnyB;69;0
[00:15:12] ;player_status;MortalWombat;Wrecking Ball;(-92.82, 2.02, 27.09)
[00:15:12] ;player_health;MortalWombat;454.04;600
[00:15:12] ;player_ult;MortalWombat;18;0
[00:15:12] ;player_status;hypnobeam;Winston;(-97.04, -1.98, 45.96)
[00:15:12] ;player_health;hypnobeam;278.81;500
[00:15:12] ;player_ult;hypnobeam;67;0
[00:15:12] ;did_healing;Yomi;6.16;BiggieZ
[00:15:12] ;did_healing;Catalyst;5.28;BiggieZ
[00:15:12] ;damage_dealt;JohnnyB;9.10;BiggieZ
[00:15:12] ;damage_dealt;MortalWombat;5;Catalyst
[00:15:12] ;damage_dealt;MortalWombat;5;Catalyst
[00:15:12] ;damage_dealt;Catalyst;60;MortalWombat
[00:15:12] ;damage_dealt;MortalWombat;4.80;Yomi
[00:15:12] ;did_healing;Catalyst;6.24;BiggieZ
[00:15:12] ;damage_dealt;BiggieZ;150;MortalWombat
[00:15:12] ;damage_dealt;BiggieZ;30.87;MortalWombat
[00:15:12] ;damage_dealt;BiggieZ;30.87;MortalWombat
[00:15:12] ;did_healing;Catalyst;5.28;BiggieZ
[00:15:12] ;did_healing;Catalyst;5.76;BiggieZ
[00:15:12] ;did_healing;Yomi;11.44;BiggieZ
[00:15:12] ;used_ability_1;MortalWombat;Wrecking Ball;<Icon>
[00:15:12] ;used_ability_1;hypnobeam;Winston;<Icon>
[00:15:13] ;did_healing;Catalyst;6.24;BiggieZ
[00:15:13] ;did_healing;Yomi;10.56;BiggieZ
[00:15:13] ;did_healing;Yomi;1.76;BiggieZ
[00:15:13] ;used_ability_1;JohnnyB;Ana;<Icon>
[00:15:13] ;player_status;BiggieZ;Soldier: 76;(-106.31, 2.02, 50.54)
[00:15:13] ;player_health;BiggieZ;198.74;200
[00:15:13] ;player_ult;BiggieZ;75;0
[00:15:13] ;player_status;Yomi;Mercy;(-108.81, 2.02, 46.52)
[00:15:13] ;player_health;Yomi;145.00;200
[00:15:13] ;player_ult;Yomi;93;0
[00:15:13] ;player_status;jhan;Tracer;(-92.16, -3.98, 62.52)
[00:15:13] ;player_health;jhan;47.78;150
[00:15:13] ;player_ult;jhan;71;0
[00:15:13] ;player_status;burninate;Tracer;(-96.29, -3.98, 71.51)
[00:15:13] ;player_health;burninate;72.44;150
[00:15:13] ;player_ult;burninate;73;0
[00:15:13] ;player_status;Electric;Zenyatta;(-76.84, 3.32, 50.11)
[00:15:13] ;player_health;Electric;200;200
[00:15:13] ;player_ult;Electric;42;0
[00:15:13] ;player_status;seniorcheese;D.Va;(-89.33, -1.98, 43.59)
[00:15:13] ;player_health;seniorcheese;466.49;600
[00:15:13] ;player_ult;seniorcheese;42;0
[00:15:13] ;player_status;Midreadias;Zarya;(-81.67, -1.98, 51.21)
[00:15:13] ;player_health;Midreadias;316;400
[00:15:13] ;player_ult;Midreadias;100;0
[00:15:13] ;player_status;Catalyst;Zenyatta;(-106.77, 2.02, 51.98)
[00:15:13] ;player_health;Catalyst;190;200
[00:15:13] ;player_ult;Catalyst;100;0
[00:15:13] ;player_status;teejusb;Doomfist;(-82.83, 2.02, 42.38)
[00:15:13] ;player_health;teejusb;266.32;266.32
[00:15:13] ;player_ult;teejusb;30;0
[00:15:13] ;player_status;JohnnyB;Ana;(-73.70, 2.52, 50.71)
[00:15:13] ;player_health;JohnnyB;200;200
[00:15:13] ;player_ult;JohnnyB;70;0
[00:15:13] ;player_status;MortalWombat;Wrecking Ball;(-94.55, 2.31, 20.76)
[00:15:13] ;player_health;MortalWombat;182.29;600
[00:15:13] ;player_ult;MortalWombat;19;0
[00:15:13] ;player_status;hypnobeam;Winston;(-93.16, 0.31, 44.60)
[00:15:13] ;player_health;hypnobeam;278.81;500
[00:15:13] ;player_ult;hypnobeam;67;0
[00:15:13] ;did_healing;Catalyst;1.26;BiggieZ
[00:15:13] ;damage_dealt;jhan;6;burninate
[00:15:13] ;damage_dealt;hypnobeam;2.88;teejusb
[00:15:13] ;damage_dealt;hypnobeam;18.37;teejusb
[00:15:13] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:13] ;did_healing;Yomi;2.56;Yomi
[00:15:13] ;damage_dealt;jhan;12;burninate
[00:15:13] ;damage_dealt;burninate;6;jhan
[00:15:13] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:13] ;damage_dealt;burninate;6;jhan
[00:15:13] ;damage_dealt;burninate;6;jhan
[00:15:13] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:13] ;did_healing;Yomi;4.16;Yomi
[00:15:13] ;damage_dealt;burninate;6;jhan
[00:15:13] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:13] ;damage_dealt;burninate;12;jhan
[00:15:13] ;damage_dealt;burninate;6;jhan
[00:15:13] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:13] ;did_healing;Yomi;3.52;Yomi
[00:15:13] ;used_ability_2;burninate;Tracer;<Icon>
[00:15:13] ;used_ability_2;Electric;Zenyatta;<Icon>
[00:15:13] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:14] ;used_ability_1;jhan;Tracer;<Icon>
[00:15:14] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:14] ;did_healing;Yomi;3.84;Yomi
[00:15:14] ;damage_dealt;Midreadias;1.48;seniorcheese
[00:15:14] ;player_status;BiggieZ;Soldier: 76;(-105.13, 2.02, 46.94)
[00:15:14] ;player_health;BiggieZ;200;200
[00:15:14] ;player_ult;BiggieZ;75;0
[00:15:14] ;player_status;Yomi;Mercy;(-112.45, -0.01, 43.42)
[00:15:14] ;player_health;Yomi;159.08;200
[00:15:14] ;player_ult;Yomi;94;0
[00:15:14] ;player_status;jhan;Tracer;(-96.55, -3.98, 69.19)
[00:15:14] ;player_health;jhan;5.78;150
[00:15:14] ;player_ult;jhan;73;0
[00:15:14] ;player_status;burninate;Tracer;(-95.31, -3.98, 67.40)
[00:15:14] ;player_health;burninate;54.44;150
[00:15:14] ;player_ult;burninate;77;0
[00:15:14] ;player_status;Electric;Zenyatta;(-81.34, -0.67, 51.51)
[00:15:14] ;player_health;Electric;200;200
[00:15:14] ;player_ult;Electric;42;0
[00:15:14] ;player_status;seniorcheese;D.Va;(-90.45, -1.98, 43.73)
[00:15:14] ;player_health;seniorcheese;465.01;600
[00:15:14] ;player_ult;seniorcheese;42;0
[00:15:14] ;player_status;Midreadias;Zarya;(-83.78, -1.98, 50.90)
[00:15:14] ;player_health;Midreadias;316;400
[00:15:14] ;player_ult;Midreadias;100;0
[00:15:14] ;player_status;Catalyst;Zenyatta;(-105.69, 2.73, 48.84)
[00:15:14] ;player_health;Catalyst;190;200
[00:15:14] ;player_ult;Catalyst;100;0
[00:15:14] ;player_status;teejusb;Doomfist;(-89.77, 2.77, 42.09)
[00:15:14] ;player_health;teejusb;204.75;250
[00:15:14] ;player_ult;teejusb;31;0
[00:15:14] ;player_status;JohnnyB;Ana;(-74.35, 2.52, 50.34)
[00:15:14] ;player_health;JohnnyB;200;200
[00:15:14] ;player_ult;JohnnyB;70;0
[00:15:14] ;player_status;MortalWombat;Wrecking Ball;(-94.57, -2.48, 26.60)
[00:15:14] ;player_health;MortalWombat;182.29;600
[00:15:14] ;player_ult;MortalWombat;19;0
[00:15:14] ;player_status;hypnobeam;Winston;(-86.46, 2.02, 39.72)
[00:15:14] ;player_health;hypnobeam;278.81;500
[00:15:14] ;player_ult;hypnobeam;71;0
[00:15:14] ;damage_dealt;hypnobeam;5.76;teejusb
[00:15:14] ;damage_dealt;hypnobeam;0.96;teejusb
[00:15:14] ;damage_dealt;Midreadias;16.31;seniorcheese
[00:15:14] ;did_healing;Yomi;4.16;Yomi
[00:15:14] ;used_ability_1;Catalyst;Zenyatta;<Icon>
[00:15:14] ;did_healing;Catalyst;3.36;hypnobeam
[00:15:14] ;damage_dealt;Midreadias;17.76;seniorcheese
[00:15:14] ;did_healing;Yomi;3.84;Yomi
[00:15:14] ;used_ability_1;Yomi;Mercy;<Icon>
[00:15:14] ;used_ability_2;JohnnyB;Ana;<Icon>
[00:15:14] ;damage_dealt;Midreadias;8.87;seniorcheese
[00:15:14] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:14] ;did_healing;Yomi;3.52;Yomi
[00:15:14] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:14] ;damage_dealt;Midreadias;13.27;seniorcheese
[00:15:14] ;did_healing;Yomi;4.16;Yomi
[00:15:14] ;used_ability_2;jhan;Tracer;<Icon>
[00:15:14] ;used_ability_2;Catalyst;Zenyatta;<Icon>
[00:15:14] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:15] ;used_ability_1;Electric;Zenyatta;<Icon>
[00:15:15] ;damage_dealt;Midreadias;17.67;seniorcheese
[00:15:15] ;did_healing;Yomi;3.84;Yomi
[00:15:15] ;damage_dealt;Catalyst;60;teejusb
[00:15:15] ;damage_dealt;Midreadias;2.94;seniorcheese
[00:15:15] ;damage_dealt;BiggieZ;30.87;teejusb
[00:15:15] ;did_healing;Electric;3.36;Midreadias
[00:15:15] ;player_status;BiggieZ;Soldier: 76;(-106.33, 2.02, 49.69)
[00:15:15] ;player_health;BiggieZ;200;200
[00:15:15] ;player_ult;BiggieZ;76;0
[00:15:15] ;player_status;Yomi;Mercy;(-106.91, 4.11, 45.90)
[00:15:15] ;player_health;Yomi;178.60;200
[00:15:15] ;player_ult;Yomi;94;0
[00:15:15] ;player_status;jhan;Tracer;(-100.46, -3.98, 70.16)
[00:15:15] ;player_health;jhan;5.78;150
[00:15:15] ;player_ult;jhan;73;0
[00:15:15] ;player_status;burninate;Tracer;(-96.28, -3.98, 70.15)
[00:15:15] ;player_health;burninate;84.44;150
[00:15:15] ;player_ult;burninate;77;0
[00:15:15] ;player_status;Electric;Zenyatta;(-77.74, -1.98, 50.57)
[00:15:15] ;player_health;Electric;200;200
[00:15:15] ;player_ult;Electric;42;0
[00:15:15] ;player_status;seniorcheese;D.Va;(-93.06, -1.98, 45.93)
[00:15:15] ;player_health;seniorcheese;388.19;600
[00:15:15] ;player_ult;seniorcheese;43;0
[00:15:15] ;player_status;Midreadias;Zarya;(-87.07, -1.72, 51.05)
[00:15:15] ;player_health;Midreadias;323.68;400
[00:15:15] ;player_ult;Midreadias;100;0
[00:15:15] ;player_status;Catalyst;Zenyatta;(-107.15, 2.02, 51.75)
[00:15:15] ;player_health;Catalyst;190;200
[00:15:15] ;player_ult;Catalyst;100;0
[00:15:15] ;player_status;teejusb;Doomfist;(-103.20, 2.02, 45.25)
[00:15:15] ;player_health;teejusb;107.16;250
[00:15:15] ;player_ult;teejusb;31;0
[00:15:15] ;player_status;JohnnyB;Ana;(-72.15, 2.66, 48.92)
[00:15:15] ;player_health;JohnnyB;200;200
[00:15:15] ;player_ult;JohnnyB;70;0
[00:15:15] ;player_status;MortalWombat;Wrecking Ball;(-89.20, -2.48, 32.70)
[00:15:15] ;player_health;MortalWombat;182.29;600
[00:15:15] ;player_ult;MortalWombat;20;0
[00:15:15] ;player_status;hypnobeam;Winston;(-89.77, 2.08, 40.49)
[00:15:15] ;player_health;hypnobeam;299.45;500
[00:15:15] ;player_ult;hypnobeam;72;0
[00:15:15] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:15] ;damage_dealt;BiggieZ;30.87;teejusb
[00:15:15] ;did_healing;Yomi;3.84;Yomi
[00:15:15] ;damage_dealt;BiggieZ;30.87;teejusb
[00:15:15] ;did_healing;Electric;5.76;Midreadias
[00:15:15] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:15] ;used_ability_2;teejusb;Doomfist;<Icon>
[00:15:15] ;damage_dealt;BiggieZ;30.87;teejusb
[00:15:15] ;did_healing;Yomi;3.84;Yomi
[00:15:15] ;did_healing;Electric;5.76;Midreadias
[00:15:15] ;damage_dealt;BiggieZ;14.53;teejusb
[00:15:15] ;did_final_blow;BiggieZ;14.53;teejusb
[00:15:15] ;did_final_blow;BiggieZ;14.53;teejusb
[00:15:15] ;did_elim;BiggieZ;14.53;teejusb
[00:15:15] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:15] ;did_elim;Catalyst;14.53;teejusb
[00:15:15] ;did_elim;hypnobeam;14.53;teejusb
[00:15:15] ;did_healing;Yomi;3.84;Yomi
[00:15:15] ;did_healing;Electric;5.76;Midreadias
[00:15:15] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:15] ;damage_dealt;MortalWombat;45;seniorcheese
[00:15:15] ;did_healing;Yomi;3.84;Yomi
[00:15:15] ;did_healing;Electric;5.76;Midreadias
[00:15:15] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:16] ;did_healing;Yomi;3.52;Yomi
[00:15:16] ;used_ultimate;Midreadias;Zarya;<Icon>
[00:15:16] ;did_healing;Electric;5.76;Midreadias
[00:15:16] ;used_ability_1;burninate;Tracer;<Icon>
[00:15:16] ;did_healing;Catalyst;5.76;hypnobeam
[00:15:16] ;player_status;BiggieZ;Soldier: 76;(-109.44, 2.02, 52.34)
[00:15:16] ;player_health;BiggieZ;200;200
[00:15:16] ;player_ult;BiggieZ;81;0
[00:15:16] ;player_status;Yomi;Mercy;(-106.32, 4.36, 49.10)
[00:15:16] ;player_health;Yomi;197.48;200
[00:15:16] ;player_ult;Yomi;95;0
[00:15:16] ;player_status;jhan;Tracer;(-92.69, -3.98, 63.96)
[00:15:16] ;player_health;jhan;150;150
[00:15:16] ;player_ult;jhan;74;0
[00:15:16] ;player_status;burninate;Tracer;(-91.31, -3.98, 63.62)
[00:15:16] ;player_health;burninate;84.44;150
[00:15:16] ;player_ult;burninate;77;0
[00:15:16] ;player_status;Electric;Zenyatta;(-77.87, -1.98, 50.30)
[00:15:16] ;player_health;Electric;200;200
[00:15:16] ;player_ult;Electric;44;0
[00:15:16] ;player_status;seniorcheese;D.Va;(-97.08, -1.25, 51.96)
